.	O

So	O
they	O
lay	O
still	O
two	O
days	O
and	O
three	O
nights	O
,	O
in	O
hopes	O
that	O
we	O
should	O
come	O
to	O
seek	O
them	O
;	O
but	O
we	O
lay	O
off	O
at	O
sea	O
about	O
three	O
leagues	O
distant	O
,	O
waiting	O
for	O
their	O
return	O
,	O
supposing	O
by	O
their	O
long	O
absence	O
that	O
they	O
had	O
made	O
some	O
greater	O
discovery	O
and	O
were	O
gone	O
farther	O
than	O
the	O
fish-range	O
;	O
because	O
it	O
is	O
usual	O
with	O
privateers	O
when	O
they	O
enter	O
upon	O
such	O
designs	O
to	O
search	O
farther	O
than	O
they	O
proposed	O
if	O
they	O
meet	O
any	O
encouragement	O
.	O

But	O
Captain	O
Townley	O
and	O
his	O
bark	O
being	O
nearer	O
the	O
shore	O
heard	O
some	O
guns	O
fired	O
in	O
the	O
lagoon	O
.	O

So	O
he	O
manned	O
his	O
canoa	O
and	O
went	O
towards	O
the	O
shore	O
,	O
and	O
,	O
beating	O
the	O
Spaniards	O
away	O
from	O
the	O
rocks	O
,	O
made	O
a	O
free	O
passage	O
for	O
our	O
men	O
to	O
come	O
out	O
of	O
their	O
pound	O
,	O
where	O
else	O
they	O
must	O
have	O
been	O
starved	O
or	O
knocked	O
on	O
the	O
head	O
by	O
the	O
Spaniards	O
.	O

They	O
came	O
aboard	O
their	O
ships	O
again	O
the	O
31st	O
of	O
October	O
.	O

This	O
lagoon	O
is	O
about	O
the	O
latitude	O
of	O
16	O
degrees	O
40	O
minutes	O
north	O
.	O

From	O
hence	O
we	O
made	O
sail	O
again	O
,	O
coasting	O
to	O
the	O
westward	O
,	O
having	O
fair	O
weather	O
and	O
a	O
current	O
setting	O
to	O
the	O
west	O
.	O

The	O
second	O
day	O
of	O
November	O
we	O
passed	O
by	O
a	O
rock	O
called	O
by	O
the	O
Spaniards	O
the	O
Algatross	O
.	O

The	O
land	O
hereabout	O
is	O
of	O
an	O
indifferent	O
height	O
and	O
woody	O
,	O
and	O
more	O
within	O
the	O
country	O
mountainous	O
.	O

Here	O
are	O
seven	O
or	O
eight	O
white	O
cliffs	O
by	O
the	O
sea	O
,	O
which	O
are	O
very	O
remarkable	O
because	O
there	O
are	O
none	O
so	O
white	O
and	O
so	O
thick	O
together	O
on	O
all	O
the	O
coast	O
.	O

They	O
are	O
five	O
or	O
six	O
mile	O
to	O
the	O
west	O
of	O
the	O
Algatross	O
Rock	O
.	O

There	O
is	O
a	O
dangerous	O
shoal	O
lies	O
south	O
by	O
W.	O
from	O
these	O
cliffs	O
,	O
four	O
or	O
five	O
mile	O
off	O
at	O
sea	O
.	O

Two	O
leagues	O
to	O
the	O
west	O
of	O
these	O
cliffs	O
there	O
is	O
a	O
pretty	O
large	O
river	O
which	O
forms	O
a	O
small	O
island	O
at	O
its	O
mouth	O
.	O

The	O
channel	O
on	O
the	O
east	O
side	O
is	O
but	O
shoal	O
and	O
sandy	O
,	O
but	O
the	O
west	O
channel	O
is	O
deep	O
enough	O
for	O
Canoas	O
to	O
enter	O
.	O

On	O
the	O
banks	O
of	O
this	O
channel	O
the	O
Spaniards	O
have	O
made	O
a	O
breast-work	O
to	O
hinder	O
an	O
enemy	O
from	O
landing	O
or	O
filling	O
water	O
.	O

The	O
3rd	O
day	O
we	O
anchored	O
abreast	O
of	O
this	O
river	O
in	O
14	O
fathom	O
water	O
about	O
a	O
mile	O
and	O
a	O
half	O
off	O
shore	O
.	O

The	O
next	O
morning	O
we	O
manned	O
our	O
Canoas	O
and	O
went	O
ashore	O
to	O
the	O
breast-work	O
with	O
little	O
resistance	O
,	O
although	O
there	O
were	O
about	O
200	O
men	O
to	O
keep	O
us	O
off	O
.	O

They	O
fired	O
about	O
twenty	O
or	O
thirty	O
guns	O
at	O
us	O
but	O
seeing	O
we	O
were	O
resolved	O
to	O
land	O
they	O
quitted	O
the	O
place	O
;	O
one	O
chief	O
reason	O
why	O
the	O
Spaniards	O
are	O
so	O
frequently	O
routed	O
by	O
us	O
,	O
although	O
many	O
times	O
much	O
our	O
superiors	O
in	O
numbers	O
,	O
and	O
in	O
many	O
places	O
fortified	O
with	O
breast-works	O
,	O
is	O
their	O
want	O
of	O
small	O
firearms	O
,	O
for	O
they	O
have	O
but	O
few	O
on	O
all	O
the	O
sea	O
coasts	O
unless	O
near	O
their	O
larger	O
garrisons	O
.	O

Here	O
we	O
found	O
a	O
great	O
deal	O
of	O
salt	O
,	O
brought	O
hither	O
,	O
as	O
I	O
judge	O
,	O
for	O
to	O
salt	O
fish	O
,	O
which	O
they	O
take	O
in	O
the	O
lagoons	O
.	O

The	O
fish	O
I	O
observed	O
here	O
mostly	O
were	O
what	O
we	O
call	O
snook	O
,	O
neither	O
a	O
sea-fish	O
nor	O
fresh	O
water-fish	O
,	O
but	O
very	O
numerous	O
in	O
these	O
salt	O
lakes	O
.	O

This	O
fish	O
is	O
about	O
a	O
foot	O
long	O
,	O
and	O
round	O
,	O
and	O
as	O
thick	O
as	O
the	O
small	O
of	O
a	O
man	O
's	O
leg	O
,	O
with	O
a	O
pretty	O
long	O
head	O
:	O
it	O
has	O
scales	O
of	O
a	O
whitish	O
colour	O
and	O
is	O
good	O
meat	O
.	O

How	O
the	O
Spaniards	O
take	O
them	O
I	O
know	O
not	O
,	O
for	O
we	O
never	O
found	O
any	O
nets	O
,	O
hooks	O
or	O
lines	O
;	O
neither	O
yet	O
any	O
bark	O
,	O
boat	O
,	O
or	O
canoa	O
among	O
them	O
on	O
all	O
this	O
coast	O
,	O
except	O
the	O
ship	O
I	O
shall	O
mention	O
at	O
Acapulco	PNM
.	O

We	O
marched	O
two	O
or	O
three	O
leagues	O
into	O
the	O
country	O
and	O
met	O
with	O
but	O
one	O
house	O
,	O
where	O
we	O
took	O
a	O
Mulatto	O
prisoner	O
who	O
informed	O
us	O
of	O
a	O
ship	O
that	O
was	O
lately	O
arrived	O
at	O
Acapulco	PNM
;	O
she	O
came	O
from	O
Lima	PNM
.	O

Captain	O
Townley	O
,	O
wanting	O
a	O
good	O
ship	O
,	O
thought	O
now	O
he	O
had	O
an	O
opportunity	O
of	O
getting	O
one	O
if	O
he	O
could	O
persuade	O
his	O
men	O
to	O
venture	O
with	O
him	O
into	O
the	O
harbour	O
of	O
Acapulco	PNM
and	O
fetch	O
this	O
Lima	O
ship	O
out	O
.	O

Therefore	O
he	O
immediately	O
proposed	O
it	O
and	O
found	O
not	O
only	O
all	O
his	O
own	O
men	O
willing	O
to	O
assist	O
him	O
but	O
many	O
of	O
Captain	O
Swan	O
's	O
men	O
also	O
.	O

Captain	O
Swan	O
opposed	O
it	O
because	O
,	O
provision	O
being	O
scarce	O
with	O
us	O
,	O
he	O
thought	O
our	O
time	O
might	O
be	O
much	O
better	O
employed	O
in	O
first	O
providing	O
ourselves	O
with	O
food	O
,	O
and	O
here	O
was	O
plenty	O
of	O
maize	O
in	O
the	O
river	O
where	O
we	O
now	O
were	O
,	O
as	O
we	O
were	O
informed	O
by	O
the	O
same	O
prisoner	O
who	O
offered	O
to	O
conduct	O
us	O
to	O
the	O
place	O
where	O
it	O
was	O
.	O

But	O
neither	O
the	O
present	O
necessity	O
nor	O
Captain	O
Swan	O
's	O
persuasion	O
availed	O
anything	O
,	O
no	O
nor	O
yet	O
their	O
own	O
interest	O
;	O
for	O
the	O
great	O
design	O
we	O
had	O
then	O
in	O
hand	O
was	O
to	O
lie	O
and	O
wait	O
for	O
a	O
rich	O
ship	O
which	O
comes	O
to	O
Acapulco	PNM
every	O
year	O
richly	O
laden	O
from	O
the	O
Philippine	PNM
Islands	PNM
.	O

But	O
it	O
was	O
necessary	O
we	O
should	O
be	O
well	O
stored	O
with	O
provisions	O
to	O
enable	O
us	O
to	O
cruise	O
about	O
and	O
wait	O
the	O
time	O
of	O
her	O
coming	O
.	O

However	O
,	O
Townley	O
's	O
party	O
prevailing	O
,	O
we	O
only	O
filled	O
our	O
water	O
here	O
and	O
made	O
ready	O
to	O
be	O
gone	O
.	O

So	O
the	O
5th	O
day	O
in	O
the	O
afternoon	O
we	O
sailed	O
again	O
,	O
coasting	O
to	O
the	O
westward	O
towards	O
Acapulco	PNM
.	O

The	O
7th	O
day	O
in	O
the	O
afternoon	O
,	O
being	O
about	O
twelve	O
leagues	O
from	O
the	O
shore	O
,	O
we	O
saw	O
the	O
high	O
land	O
of	O
Acapulco	PNM
,	O
which	O
is	O
very	O
remarkable	O
:	O
for	O
there	O
is	O
a	O
round	O
hill	O
standing	O
between	O
two	O
other	O
hills	O
;	O
the	O
westermost	O
of	O
which	O
is	O
the	O
biggest	O
and	O
highest	O
,	O
and	O
has	O
two	O
hillocks	O
like	O
two	O
paps	O
on	O
its	O
top	O
:	O
the	O
eastermost	O
hill	O
is	O
higher	O
and	O
sharper	O
than	O
the	O
middlemost	O
.	O

From	O
the	O
middle	O
hill	O
the	O
land	O
declines	O
toward	O
the	O
sea	O
,	O
ending	O
in	O
a	O
high	O
round	O
point	O
.	O

There	O
is	O
no	O
land	O
shaped	O
like	O
this	O
on	O
all	O
the	O
coast	O
.	O

In	O
the	O
evening	O
Captain	O
Townley	O
went	O
away	O
from	O
the	O
ships	O
with	O
140	O
men	O
in	O
twelve	O
Canoas	O
to	O
try	O
to	O
get	O
the	O
Lima	O
ship	O
out	O
of	O
Acapulco	PNM
Harbour	PNM
.	O

Acapulco	O
is	O
a	O
pretty	O
large	O
town	O
,	O
17	O
degrees	O
north	O
of	O
the	O
Equator	O
.	O

It	O
is	O
the	O
sea-port	O
for	O
the	O
city	O
of	O
Mexico	PNM
on	O
the	O
west	O
side	O
of	O
the	O
continent	O
;	O
as	O
La	PNM
Vera	PNM
Cruz	PNM
,	O
or	O
St.	PNM
John	PNM
d'Ulloa	PNM
in	O
the	O
Bay	PNM
of	PNM
Nova	PNM
Hispania	PNM
is	O
on	O
the	O
north	O
side	O
.	O

This	O
town	O
is	O
the	O
only	O
place	O
of	O
trade	O
on	O
all	O
this	O
coast	O
;	O
for	O
there	O
is	O
little	O
or	O
no	O
traffic	O
by	O
sea	O
on	O
all	O
the	O
north-west	O
part	O
of	O
this	O
vast	O
kingdom	O
,	O
here	O
being	O
,	O
as	O
I	O
have	O
said	O
,	O
neither	O
boats	O
,	O
barks	O
,	O
nor	O
ships	O
-LRB-	O
that	O
I	O
could	O
ever	O
see	O
-RRB-	O
unless	O
only	O
what	O
come	O
hither	O
from	O
other	O
parts	O
,	O
and	O
some	O
boats	O
near	O
the	O
south-east	O
end	O
of	O
California	PNM
;	O
as	O
I	O
guess	O
,	O
by	O
the	O
intercourse	O
between	O
that	O
and	O
the	O
Main	O
,	O
for	O
pearl-fishing	O
.	O

The	O
ships	O
that	O
trade	O
hither	O
are	O
only	O
three	O
,	O
two	O
that	O
constantly	O
go	O
once	O
a	O
year	O
between	O
this	O
and	O
Manila	PNM
in	O
Luconia	PNM
,	O
one	O
of	O
the	O
Philippine	O
Islands	O
,	O
and	O
one	O
ship	O
more	O
every	O
year	O
to	O
and	O
from	O
Lima	PNM
.	O

This	O
from	O
Lima	PNM
commonly	O
arrives	O
a	O
little	O
before	O
Christmas	O
;	O
she	O
brings	O
them	O
quicksilver	O
,	O
Cacoa	PNM
,	O
and	O
pieces-of-eight	O
.	O

Here	O
she	O
stays	O
till	O
the	O
Manila	PNM
ships	O
arrive	O
,	O
and	O
then	O
takes	O
in	O
a	O
cargo	O
of	O
spices	O
,	O
silks	O
,	O
calicoes	O
,	O
and	O
muslins	O
,	O
and	O
other	O
East	O
India	PNM
commodities	O
,	O
for	O
the	O
use	O
of	O
Peru	PNM
,	O
and	O
then	O
returns	O
to	O
Lima	PNM
.	O

This	O
is	O
but	O
a	O
small	O
vessel	O
of	O
twenty	O
guns	O
,	O
but	O
the	O
two	O
Manila	O
ships	O
are	O
each	O
said	O
to	O
be	O
above	O
1000	O
tun	O
.	O

These	O
make	O
their	O
voyages	O
alternately	O
so	O
that	O
one	O
or	O
other	O
of	O
them	O
is	O
always	O
at	O
the	O
Manilas	O
.	O

When	O
either	O
of	O
them	O
sets	O
out	O
from	O
Acapulco	PNM
it	O
is	O
at	O
the	O
latter	O
end	O
of	O
March	O
or	O
the	O
beginning	O
of	O
April	O
;	O
she	O
always	O
touches	O
to	O
refresh	O
at	O
Guam	PNM
,	O
one	O
of	O
the	O
Ladrone	PNM
Islands	PNM
,	O
in	O
about	O
sixty	O
days	O
space	O
after	O
she	O
sets	O
out	O
.	O

There	O
she	O
stays	O
but	O
two	O
or	O
three	O
days	O
and	O
then	O
prosecutes	O
her	O
voyage	O
to	O
Manila	PNM
where	O
she	O
commonly	O
arrives	O
some	O
time	O
in	O
June	O
.	O

By	O
that	O
time	O
the	O
other	O
is	O
ready	O
to	O
sail	O
from	O
thence	O
laden	O
with	O
East	O
India	PNM
commodities	O
.	O

She	O
stretches	O
away	O
to	O
the	O
north	O
as	O
far	O
as	O
36	O
,	O
or	O
sometimes	O
into	O
40	O
degrees	O
of	O
north	O
latitude	O
before	O
she	O
gets	O
a	O
wind	O
to	O
stand	O
over	O
to	O
the	O
American	PNM
shore	O
.	O

She	O
falls	O
in	O
first	O
with	O
the	O
coast	O
of	O
California	PNM
,	O
and	O
then	O
coasts	O
along	O
the	O
shore	O
to	O
the	O
south	O
again	O
,	O
and	O
never	O
misses	O
a	O
wind	O
to	O
bring	O
her	O
away	O
from	O
thence	O
quite	O
to	O
Acapulco	PNM
.	O

When	O
she	O
gets	O
the	O
length	O
of	O
Cape	PNM
San	PNM
Lucas	PNM
,	O
which	O
is	O
the	O
southermost	O
point	O
of	O
California	PNM
,	O
she	O
stretches	O
over	O
to	O
Cape	PNM
Corrientes	PNM
,	O
which	O
is	O
in	O
about	O
the	O
20th	O
degree	O
of	O
north	O
latitude	O
.	O

From	O
thence	O
she	O
coasts	O
along	O
till	O
she	O
comes	O
to	O
Sallagua	PNM
,	O
and	O
there	O
she	O
sets	O
ashore	O
passengers	O
that	O
are	O
bound	O
to	O
the	O
city	O
of	O
Mexico	PNM
:	O
from	O
thence	O
she	O
makes	O
her	O
best	O
way	O
,	O
coasting	O
still	O
along	O
shore	O
,	O
till	O
she	O
arrives	O
at	O
Acapulco	PNM
,	O
which	O
is	O
commonly	O
about	O
Christmas	O
,	O
never	O
more	O
than	O
eight	O
or	O
ten	O
days	O
before	O
or	O
after	O
.	O

Upon	O
the	O
return	O
of	O
this	O
ship	O
to	O
the	O
Manila	PNM
the	O
other	O
which	O
stays	O
there	O
till	O
her	O
arrival	O
takes	O
her	O
turn	O
back	O
to	O
Acapulco	PNM
.	O

Sir	O
John	O
Narborough	O
therefore	O
was	O
imposed	O
on	O
by	O
the	O
Spaniards	O
who	O
told	O
him	O
that	O
there	O
were	O
eight	O
sail	O
,	O
or	O
more	O
,	O
that	O
used	O
this	O
trade	O
.	O

The	O
Port	O
of	O
Acapulco	PNM
is	O
very	O
commodious	O
for	O
the	O
reception	O
of	O
ships	O
,	O
and	O
so	O
large	O
that	O
some	O
hundreds	O
may	O
safely	O
ride	O
there	O
without	O
damnifying	O
each	O
other	O
.	O

There	O
is	O
a	O
small	O
low	O
island	O
crossing	O
the	O
mouth	O
of	O
the	O
harbour	O
;	O
it	O
is	O
about	O
a	O
mile	O
and	O
a	O
half	O
long	O
and	O
half	O
a	O
mile	O
broad	O
,	O
stretching	O
east	O
and	O
west	O
.	O

It	O
leaves	O
a	O
good	O
wide	O
deep	O
channel	O
at	O
each	O
end	O
where	O
ships	O
may	O
safely	O
go	O
in	O
or	O
come	O
out	O
,	O
taking	O
the	O
advantage	O
of	O
the	O
winds	O
;	O
they	O
must	O
enter	O
with	O
the	O
sea-wind	O
,	O
and	O
go	O
out	O
with	O
the	O
land-wind	O
,	O
for	O
these	O
winds	O
seldom	O
or	O
never	O
fail	O
to	O
succeed	O
each	O
other	O
alternately	O
in	O
their	O
proper	O
season	O
of	O
the	O
day	O
or	O
night	O
.	O

The	O
westermost	O
channel	O
is	O
the	O
narrowest	O
,	O
but	O
so	O
deep	O
there	O
is	O
no	O
anchoring	O
,	O
and	O
the	O
Manila	PNM
ships	O
pass	O
in	O
that	O
way	O
,	O
but	O
the	O
ships	O
from	O
Lima	PNM
enter	O
on	O
the	O
south-west	O
channel	O
.	O

This	O
harbour	O
runs	O
in	O
north	O
about	O
three	O
miles	O
then	O
,	O
growing	O
very	O
narrow	O
,	O
it	O
turns	O
short	O
about	O
to	O
the	O
west	O
and	O
runs	O
about	O
a	O
mile	O
farther	O
,	O
where	O
it	O
ends	O
.	O

The	O
town	O
stands	O
on	O
the	O
north-west	O
side	O
at	O
the	O
mouth	O
of	O
this	O
narrow	O
passage	O
,	O
close	O
by	O
the	O
sea	O
,	O
and	O
at	O
the	O
end	O
of	O
the	O
town	O
there	O
is	O
a	O
platform	O
with	O
a	O
great	O
many	O
guns	O
.	O

Opposite	O
to	O
the	O
town	O
,	O
on	O
the	O
east	O
side	O
,	O
stands	O
a	O
high	O
strong	O
castle	O
,	O
said	O
to	O
have	O
forty	O
guns	O
of	O
a	O
very	O
great	O
bore	O
.	O

Ships	O
commonly	O
ride	O
near	O
the	O
bottom	O
of	O
the	O
harbour	O
,	O
under	O
the	O
command	O
both	O
of	O
the	O
castle	O
and	O
the	O
platform	O
.	O

Captain	O
Townley	O
,	O
who	O
,	O
as	O
I	O
said	O
before	O
,	O
with	O
140	O
men	O
,	O
left	O
our	O
ships	O
on	O
a	O
design	O
to	O
fetch	O
the	O
Lima	O
ship	O
out	O
of	O
the	O
harbour	O
,	O
had	O
not	O
rowed	O
above	O
three	O
or	O
four	O
leagues	O
before	O
the	O
voyage	O
was	O
like	O
to	O
end	O
with	O
all	O
their	O
lives	O
;	O
for	O
on	O
a	O
sudden	O
they	O
were	O
encountered	O
with	O
a	O
violent	O
tornado	O
from	O
the	O
shore	O
,	O
which	O
had	O
like	O
to	O
have	O
foundered	O
all	O
the	O
Canoas	O
:	O
but	O
they	O
escaped	O
that	O
danger	O
and	O
the	O
second	O
night	O
got	O
safe	O
into	O
Port	PNM
Marquis	PNM
.	O

Port	PNM
Marquis	PNM
is	O
a	O
very	O
good	O
harbour	O
a	O
league	O
to	O
the	O
east	O
of	O
Acapulco	PNM
Harbour	PNM
.	O

Here	O
they	O
stayed	O
all	O
the	O
next	O
day	O
to	O
dry	O
themselves	O
,	O
their	O
clothes	O
,	O
their	O
arms	O
and	O
ammunition	O
,	O
and	O
the	O
next	O
night	O
they	O
rowed	O
softly	O
into	O
Acapulco	PNM
Harbour	PNM
;	O
and	O
because	O
they	O
would	O
not	O
be	O
heard	O
they	O
hauled	O
in	O
their	O
oars	O
,	O
and	O
paddled	O
as	O
softly	O
as	O
if	O
they	O
had	O
been	O
seeking	O
manatee	O
.	O

They	O
paddled	O
close	O
to	O
the	O
castle	O
;	O
then	O
struck	O
over	O
to	O
the	O
town	O
,	O
and	O
found	O
the	O
ship	O
riding	O
between	O
the	O
breast-work	O
and	O
the	O
fort	O
,	O
within	O
about	O
a	O
hundred	O
yards	O
of	O
each	O
.	O

When	O
they	O
had	O
well	O
viewed	O
her	O
and	O
considered	O
the	O
danger	O
of	O
the	O
design	O
they	O
thought	O
it	O
not	O
possible	O
to	O
accomplish	O
it	O
;	O
therefore	O
they	O
paddled	O
softly	O
back	O
again	O
till	O
they	O
were	O
out	O
of	O
command	O
of	O
the	O
forts	O
,	O
and	O
then	O
they	O
went	O
to	O
land	O
,	O
and	O
fell	O
in	O
among	O
a	O
company	O
of	O
Spanish	O
soldiers	O
-LRB-	O
for	O
the	O
Spaniards	O
,	O
having	O
seen	O
them	O
the	O
day	O
before	O
,	O
had	O
set	O
guards	O
along	O
the	O
coast	O
-RRB-	O
who	O
immediately	O
fired	O
at	O
them	O
but	O
did	O
them	O
no	O
damage	O
,	O
only	O
made	O
them	O
retire	O
farther	O
from	O
the	O
shore	O
.	O

They	O
lay	O
afterwards	O
at	O
the	O
mouth	O
of	O
the	O
harbour	O
till	O
it	O
was	O
day	O
to	O
take	O
a	O
view	O
of	O
the	O
town	O
and	O
castle	O
,	O
and	O
then	O
returned	O
aboard	O
again	O
,	O
being	O
tired	O
,	O
hungry	O
,	O
and	O
sorry	O
for	O
their	O
disappointment	O
.	O

The	O
11th	O
day	O
we	O
made	O
sail	O
again	O
further	O
on	O
to	O
the	O
westward	O
with	O
the	O
land-wind	O
,	O
which	O
is	O
commonly	O
at	O
north-east	O
,	O
but	O
the	O
sea-winds	O
are	O
at	O
south-west	O
.	O

We	O
passed	O
by	O
a	O
long	O
sandy	O
bay	O
of	O
above	O
twenty	O
leagues	O
.	O

All	O
the	O
way	O
along	O
it	O
the	O
sea	O
falls	O
with	O
such	O
force	O
on	O
the	O
shore	O
that	O
it	O
is	O
impossible	O
to	O
come	O
near	O
it	O
with	O
boat	O
or	O
canoa	O
;	O
yet	O
it	O
is	O
good	O
clean	O
ground	O
,	O
and	O
good	O
anchoring	O
a	O
mile	O
or	O
two	O
from	O
the	O
shore	O
.	O

The	O
land	O
by	O
the	O
sea	O
is	O
low	O
and	O
indifferent	O
fertile	O
,	O
producing	O
many	O
sorts	O
of	O
trees	O
,	O
especially	O
the	O
spreading	O
palm	O
,	O
which	O
grows	O
in	O
spots	O
from	O
one	O
end	O
of	O
the	O
bay	O
to	O
the	O
other	O
.	O

The	O
palm-tree	O
is	O
as	O
big	O
as	O
an	O
ordinary	O
ash	O
,	O
growing	O
about	O
twenty	O
or	O
thirty	O
foot	O
high	O
.	O

The	O
body	O
is	O
clear	O
from	O
boughs	O
or	O
branches	O
till	O
just	O
at	O
the	O
head	O
;	O
there	O
it	O
spreads	O
forth	O
many	O
large	O
green	O
branches	O
,	O
not	O
much	O
unlike	O
the	O
cabbage-tree	O
before	O
described	O
.	O

These	O
branches	O
also	O
grow	O
in	O
many	O
places	O
-LRB-	O
as	O
in	O
Jamaica	PNM
,	O
Darien	O
,	O
the	O
Bay	PNM
of	PNM
Campeachy	PNM
,	O
etc.	O
-RRB-	O
from	O
a	O
stump	O
not	O
above	O
a	O
foot	O
or	O
two	O
high	O
;	O
which	O
is	O
not	O
the	O
remains	O
of	O
a	O
tree	O
cut	O
down	O
;	O
for	O
none	O
of	O
these	O
sort	O
of	O
trees	O
will	O
ever	O
grow	O
again	O
when	O
they	O
have	O
once	O
lost	O
their	O
head	O
;	O
but	O
these	O
are	O
a	O
sort	O
of	O
dwarf-palm	O
,	O
and	O
the	O
branches	O
which	O
grow	O
from	O
the	O
stump	O
are	O
not	O
so	O
large	O
as	O
those	O
that	O
grow	O
on	O
the	O
great	O
tree	O
.	O

These	O
smaller	O
branches	O
are	O
used	O
both	O
in	O
the	O
East	O
and	O
West	O
Indies	O
for	O
thatching	O
houses	O
:	O
they	O
are	O
very	O
lasting	O
and	O
serviceable	O
,	O
much	O
surpassing	O
the	O
palmetto	O
.	O

For	O
this	O
thatch	O
,	O
if	O
well	O
laid	O
on	O
,	O
will	O
endure	O
five	O
or	O
six	O
years	O
;	O
and	O
this	O
is	O
called	O
by	O
the	O
Spaniards	O
the	O
palmetto-royal	O
.	O

The	O
English	O
at	O
Jamaica	PNM
give	O
it	O
the	O
same	O
name	O
.	O

Whether	O
this	O
be	O
the	O
same	O
which	O
they	O
in	O
Guinea	PNM
get	O
the	O
palm-wine	O
from	O
I	O
know	O
not	O
;	O
but	O
I	O
know	O
that	O
it	O
is	O
like	O
this	O
.	O

The	O
land	O
in	O
the	O
country	O
is	O
full	O
of	O
small	O
peaked	O
barren	O
hills	O
,	O
making	O
as	O
many	O
little	O
valleys	O
,	O
which	O
appear	O
flourishing	O
and	O
green	O
.	O

At	O
the	O
west	O
end	O
of	O
this	O
bay	O
is	O
the	O
hill	O
of	O
Petaplan	PNM
,	O
in	O
latitude	O
17	O
degrees	O
30	O
minutes	O
north	O
.	O

This	O
is	O
a	O
round	O
point	O
stretching	O
out	O
into	O
the	O
sea	O
:	O
at	O
a	O
distance	O
it	O
seems	O
to	O
be	O
an	O
island	O
.	O

A	O
little	O
to	O
the	O
west	O
of	O
this	O
hill	O
are	O
several	O
round	O
rocks	O
,	O
which	O
we	O
left	O
without	O
us	O
,	O
steering	O
in	O
between	O
them	O
and	O
the	O
round	O
point	O
,	O
where	O
we	O
had	O
eleven	O
fathom	O
water	O
.	O

We	O
came	O
to	O
an	O
anchor	O
on	O
the	O
north-west	O
side	O
of	O
the	O
hill	O
and	O
went	O
ashore	O
,	O
about	O
170	O
men	O
of	O
us	O
,	O
and	O
marched	O
into	O
the	O
country	O
twelve	O
or	O
fourteen	O
miles	O
.	O

There	O
we	O
came	O
to	O
a	O
poor	O
Indian	O
village	O
that	O
did	O
not	O
afford	O
us	O
a	O
meal	O
of	O
victuals	O
.	O

The	O
people	O
all	O
fled	O
,	O
only	O
a	O
Mulatta	O
woman	O
and	O
three	O
or	O
four	O
small	O
children	O
,	O
who	O
were	O
taken	O
and	O
brought	O
aboard	O
.	O

She	O
told	O
us	O
that	O
a	O
carrier	O
-LRB-	O
one	O
who	O
drives	O
a	O
caravan	O
of	O
mules	O
-RRB-	O
was	O
going	O
to	O
Acapulco	PNM
,	O
laden	O
with	O
flour	O
and	O
other	O
goods	O
,	O
but	O
stopped	O
in	O
the	O
road	O
for	O
fear	O
of	O
us	O
,	O
a	O
little	O
to	O
the	O
west	O
of	O
this	O
village	O
-LRB-	O
for	O
he	O
had	O
heard	O
of	O
our	O
being	O
on	O
this	O
coast	O
-RRB-	O
and	O
she	O
thought	O
he	O
still	O
remained	O
there	O
:	O
and	O
therefore	O
it	O
was	O
we	O
kept	O
the	O
woman	O
to	O
be	O
our	O
guide	O
to	O
carry	O
us	O
to	O
that	O
place	O
.	O

At	O
this	O
place	O
where	O
we	O
now	O
lay	O
our	O
Moskito	O
men	O
struck	O
some	O
small	O
turtle	O
and	O
many	O
small	O
jewfish	O
.	O

The	O
jew-fish	O
is	O
a	O
very	O
good	O
fish	O
,	O
and	O
I	O
judge	O
so	O
called	O
by	O
the	O
English	O
because	O
it	O
has	O
scales	O
and	O
fins	O
,	O
therefore	O
a	O
clean	O
fish	O
,	O
according	O
to	O
the	O
Levitical	O
law	O
,	O
and	O
the	O
Jews	O
at	O
Jamaica	PNM
buy	O
them	O
and	O
eat	O
them	O
very	O
freely	O
.	O

It	O
is	O
a	O
very	O
large	O
fish	O
,	O
shaped	O
much	O
like	O
a	O
cod	O
but	O
a	O
great	O
deal	O
bigger	O
;	O
one	O
will	O
weigh	O
three	O
,	O
or	O
four	O
,	O
or	O
five	O
hundredweight	O
.	O

It	O
has	O
a	O
large	O
head	O
,	O
with	O
great	O
fins	O
and	O
scales	O
,	O
as	O
big	O
as	O
an	O
half-crown	O
,	O
answerable	O
to	O
the	O
bigness	O
of	O
his	O
body	O
.	O

It	O
is	O
very	O
sweet	O
meat	O
,	O
and	O
commonly	O
fat	O
.	O

This	O
fish	O
lives	O
among	O
the	O
rocks	O
;	O
there	O
are	O
plenty	O
of	O
them	O
in	O
the	O
West	PNM
Indies	PNM
,	O
about	O
Jamaica	PNM
and	O
the	O
coast	O
of	O
Caraccos	PNM
;	O
but	O
chiefly	O
in	O
these	O
seas	O
,	O
especially	O
more	O
westward	O
.	O

We	O
went	O
from	O
hence	O
with	O
our	O
ships	O
the	O
18th	O
-LSB-	O
sic12th	O
,	O
13th	O
?	O
-RSB-	O

day	O
,	O
and	O
steered	O
west	O
about	O
two	O
leagues	O
farther	O
to	O
a	O
place	O
called	O
Chequetan	PNM
.	O

A	O
mile	O
and	O
a	O
half	O
from	O
the	O
shore	O
there	O
is	O
a	O
small	O
key	O
,	O
