floated	O
by	O
the	O
side	O
of	O
it	O
.	O

We	O
found	O
,	O
by	O
this	O
days	O
observation	O
,	O
that	O
we	O
had	O
gone	O
ten	O
leagues	O
farther	O
to	O
the	O
northward	O
,	O
than	O
what	O
appeared	O
by	O
the	O
log-account	O
.	O

The	O
master	O
was	O
sent	O
in	O
quest	O
of	O
a	O
current	O
,	O
but	O
could	O
find	O
none	O
.	O

Latitude	O
37	O
°	O
45	O
south	O
,	O
and	O
172	O
°	O
longitude	O
,	O
west	O
from	O
London	PNM
.	O

Though	O
we	O
had	O
been	O
so	O
long	O
out	O
at	O
sea	O
,	O
in	O
a	O
distant	O
part	O
of	O
the	O
world	O
,	O
we	O
had	O
a	O
roasted	O
leg	O
of	O
mutton	O
,	O
and	O
French-beans	O
for	O
dinner	O
;	O
and	O
the	O
fare	O
of	O
Old	PNM
England	PNM
afforded	O
us	O
a	O
grateful	O
repast	O
.	O

This	O
day	O
we	O
sounded	O
,	O
and	O
found	O
no	O
bottom	O
at	O
120	O
fathoms	O
.	O

On	O
the	O
2d	O
,	O
the	O
sea	O
was	O
as	O
smooth	O
as	O
the	O
Thames	O
,	O
and	O
the	O
weather	O
fair	O
and	O
clear	O
.	O

Mr.	O
Banks	O
went	O
out	O
in	O
a	O
little	O
boat	O
,	O
and	O
diverted	O
himself	O
in	O
shooting	O
of	O
Shear-waters	O
,	O
with	O
one	O
white	O
Albatross	O
,	O
that	O
measured	O
,	O
from	O
the	O
tip	O
of	O
one	O
wing	O
to	O
the	O
other	O
,	O
ten	O
feet	O
,	O
seven	O
inches	O
;	O
and	O
also	O
picked	O
up	O
a	O
great	O
many	O
weeds	O
of	O
various	O
kinds	O
:	O
we	O
saw	O
also	O
several	O
sorts	O
of	O
rock-weed	O
;	O
and	O
the	O
water	O
looked	O
as	O
green	O
as	O
it	O
does	O
in	O
the	O
channel	O
.	O

On	O
the	O
4th	O
,	O
we	O
had	O
light	O
breezes	O
from	O
the	O
S.	O
E.	O
with	O
clear	O
sharp	O
weather	O
.	O

In	O
the	O
morning	O
we	O
saw	O
some	O
rock-weed	O
;	O
and	O
,	O
in	O
the	O
evening	O
,	O
a	O
great	O
shoal	O
of	O
bottle-nosed	O
porpoises	O
swam	O
along-side	O
of	O
the	O
ship	O
,	O
with	O
a	O
great	O
number	O
of	O
other	O
porpoises	O
,	O
having	O
sharp	O
white	O
snouts	O
,	O
and	O
their	O
sides	O
and	O
bellies	O
of	O
the	O
same	O
colour	O
.	O

On	O
the	O
5th	O
,	O
we	O
had	O
light	O
breezes	O
from	O
the	O
N.	O
E.	O
and	O
pleasant	O
weather	O
:	O
about	O
two	O
oclock	O
in	O
the	O
afternoon	O
one	O
of	O
our	O
people	O
,	O
Nicholas	O
Young	O
,	O
the	O
surgeons	O
boy	O
,	O
descried	O
a	O
point	O
of	O
land	O
,	O
of	O
New	PNM
Zealand	PNM
,	O
from	O
the	O
starboard	O
bow	O
,	O
at	O
about	O
nine	O
leagues	O
distance	O
,	O
bearing	O
W.	O
and	O
by	O
N.	O
we	O
bore	O
up	O
to	O
it	O
,	O
and	O
,	O
at	O
sun-set	O
,	O
we	O
had	O
a	O
good	O
view	O
of	O
it	O
.	O

The	O
land	O
was	O
high	O
,	O
and	O
it	O
appeared	O
like	O
an	O
island	O
.	O

We	O
regaled	O
ourselves	O
in	O
the	O
evening	O
upon	O
the	O
occasion	O
;	O
the	O
land	O
was	O
called	O
Young	PNM
Nicks	PNM
Head	PNM
,	O
and	O
the	O
boy	O
received	O
his	O
reward	O
.	O

The	O
sea	O
,	O
on	O
this	O
coast	O
,	O
was	O
full	O
of	O
a	O
small	O
transparent	O
animal	O
,	O
which	O
,	O
upon	O
examination	O
,	O
we	O
called	O
Beroe	PNM
Coaretata	PNM
.	O

Latitude	O
38	O
°	O
49	O
*	O
.	O

On	O
the	O
8th	O
,	O
we	O
had	O
light	O
breezes	O
and	O
dead	O
calms	O
all	O
day	O
,	O
and	O
could	O
not	O
get	O
in	O
nearer	O
the	O
land	O
than	O
two	O
or	O
three	O
leagues	O
;	O
but	O
it	O
appeared	O
,	O
at	O
this	O
distance	O
,	O
to	O
be	O
of	O
considerable	O
extent	O
,	O
with	O
many	O
small	O
islands	O
around	O
it	O
;	O
and	O
had	O
rising	O
hills	O
like	O
the	O
coast	O
of	O
Portugal	PNM
.	O

We	O
saw	O
smoke	O
ascend	O
from	O
different	O
parts	O
,	O
and	O
thence	O
concluded	O
that	O
it	O
was	O
inhabited	O
.	O

The	O
two	O
extreme	O
points	O
of	O
the	O
land	O
bore	O
N.	O
and	O
S.S.W.	O
.	O

We	O
saw	O
several	O
grampusses	O
,	O
but	O
few	O
birds	O
.	O

*	O
As	O
we	O
have	O
,	O
in	O
pl	O
.	O

XXV	O
given	O
a	O
map	O
of	O
the	O
coast	O
of	O
New	PNM
Zealand	PNM
,	O
in	O
which	O
the	O
latitudes	O
and	O
longitudes	O
,	O
of	O
the	O
several	O
places	O
we	O
explored	O
,	O
are	O
correctly	O
set	O
down	O
,	O
we	O
shall	O
,	O
in	O
our	O
account	O
of	O
that	O
island	O
,	O
omit	O
mentioning	O
the	O
situation	O
of	O
places	O
in	O
that	O
respect	O
,	O
and	O
,	O
once	O
for	O
all	O
,	O
refer	O
the	O
reader	O
to	O
the	O
map	O
.	O

Views	O
of	O
the	O
head-lands	O
and	O
delineations	O
of	O
the	O
coast	O
,	O
country	O
,	O
and	O
inhabitants	O
,	O
of	O
New	PNM
Zealand	PNM
On	O
the	O
9th	O
,	O
early	O
in	O
the	O
morning	O
,	O
the	O
wind	O
being	O
favourable	O
,	O
we	O
stood	O
in	O
nearer	O
land	O
,	O
where	O
it	O
seemed	O
to	O
open	O
and	O
form	O
a	O
deep	O
bay	O
;	O
-LSB-	O
see	O
pl	O
.	O

XIV	O
.	O
-RSB-	O

but	O
,	O
on	O
approach-ing	O
it	O
,	O
we	O
discovered	O
low	O
land	O
,	O
and	O
it	O
was	O
much	O
shallower	O
than	O
we	O
expected	O
.	O

Upon	O
entering	O
we	O
had	O
regular	O
soundings	O
all	O
the	O
way	O
,	O
from	O
twenty-six	O
to	O
six	O
fathoms	O
,	O
and	O
cast	O
anchor	O
on	O
the	O
east	O
side	O
in	O
ten	O
fathoms	O
water	O
,	O
about	O
two	O
or	O
three	O
miles	O
from	O
the	O
shore	O
,	O
over-against	O
the	O
land	O
on	O
the	O
right	O
,	O
where	O
there	O
was	O
the	O
appearance	O
of	O
a	O
river	O
.	O

At	O
the	O
entrance	O
of	O
the	O
bay	O
,	O
which	O
is	O
a	O
very	O
large	O
one	O
,	O
being	O
about	O
three	O
leagues	O
in	O
breadth	O
,	O
and	O
two	O
in	O
depth	O
,	O
are	O
several	O
chalky	O
cliffs	O
,	O
from	O
which	O
runs	O
a	O
low	O
ridge	O
of	O
land	O
that	O
ends	O
in	O
a	O
hillock	O
:	O
at	O
a	O
little	O
distance	O
from	O
the	O
hillock	O
,	O
there	O
is	O
a	O
small	O
high	O
island	O
,	O
and	O
,	O
on	O
the	O
top	O
of	O
it	O
,	O
an	O
inclosure	O
of	O
pales	O
.	O

Abundance	O
of	O
white	O
cliffs	O
are	O
seen	O
all	O
along	O
the	O
coast	O
;	O
and	O
the	O
hills	O
appear	O
to	O
be	O
covered	O
with	O
small	O
wood	O
and	O
bushes	O
,	O
affording	O
but	O
an	O
indifferent	O
landscape	O
.	O

We	O
discovered	O
several	O
houses	O
by	O
our	O
glasses	O
.	O

They	O
seemed	O
to	O
be	O
thatched	O
,	O
and	O
the	O
eaves	O
of	O
them	O
reached	O
to	O
the	O
ground	O
.	O

Within	O
the	O
bay	O
there	O
are	O
many	O
hills	O
one	O
behind	O
another	O
;	O
though	O
most	O
part	O
of	O
the	O
bay	O
is	O
surrounded	O
by	O
a	O
valley	O
in	O
which	O
is	O
a	O
number	O
of	O
trees	O
;	O
from	O
whence	O
,	O
as	O
well	O
as	O
other	O
parts	O
of	O
the	O
country	O
,	O
we	O
saw	O
some	O
smoke	O
arise	O
.	O

We	O
also	O
discovered	O
many	O
of	O
the	O
natives	O
-LRB-	O
who	O
seemed	O
to	O
be	O
of	O
a	O
very	O
dark	O
hue	O
-RRB-	O
and	O
several	O
of	O
their	O
canoes	O
hauled	O
upon	O
the	O
beach	O
.	O

The	O
natives	O
,	O
on	O
approaching	O
nearer	O
to	O
them	O
,	O
took	O
but	O
little	O
notice	O
of	O
us	O
.	O

Having	O
cast	O
anchor	O
,	O
the	O
pinnace	O
,	O
long-boat	O
,	O
and	O
yaul	O
,	O
were	O
sent	O
on	O
shore	O
with	O
the	O
marines	O
.	O

As	O
soon	O
as	O
the	O
people	O
who	O
were	O
in	O
the	O
pinnace	O
had	O
passed	O
a	O
little	O
way	O
up	O
into	O
the	O
country	O
,	O
while	O
the	O
long-boat	O
went	O
up	O
the	O
river	O
to	O
see	O
for	O
water	O
,	O
some	O
of	O
the	O
natives	O
,	O
who	O
had	O
hid	O
them-selves	O
amongst	O
the	O
bushes	O
,	O
made	O
their	O
appearance	O
,	O
having	O
long	O
wooden	O
lances	O
in	O
their	O
hands	O
,	O
which	O
they	O
held	O
up	O
in	O
a	O
threatening	O
posture	O
,	O
as	O
if	O
they	O
intended	O
to	O
throw	O
them	O
at	O
the	O
boys	O
in	O
the	O
yaul	O
.	O

The	O
cockswain	O
,	O
who	O
stayed	O
in	O
the	O
pinnace	O
,	O
perceiving	O
,	O
them	O
,	O
fired	O
a	O
musquetoon	O
over	O
their	O
heads	O
,	O
but	O
that	O
did	O
not	O
seem	O
to	O
intimidate	O
them	O
:	O
he	O
therefore	O
fired	O
a	O
musket	O
,	O
and	O
shot	O
one	O
of	O
them	O
through	O
the	O
heart	O
;	O
upon	O
which	O
they	O
were	O
much	O
alarmed	O
,	O
and	O
retreated	O
precipitately	O
.	O

Plate	O
XIV	O
.	O

View	O
of	O
the	O
North	O
Side	O
of	O
the	O
Entrance	O
into	O
Poverty	PNM
Bay	PNM
,	PNM
&	O
Morai	PNM
Island	PNM
,	O
in	O
New	PNM
Zealand	PNM
.	O

1	O
.	O

Young	PNM
Nick	PNM
's	PNM
Head	PNM
.	O

2	O
.	O

Morai	PNM
Island	PNM
.	O

View	O
of	O
another	O
Side	O
of	O
the	O
Entrance	O
into	O
the	O
said	O
Bay	PNM
.	O

The	O
water	O
in	O
the	O
river	O
was	O
found	O
to	O
be	O
brackish	O
,	O
in	O
which	O
we	O
were	O
disappointed	O
;	O
but	O
they	O
shot	O
some	O
wild	O
ducks	O
of	O
a	O
very	O
large	O
size	O
,	O
and	O
our	O
botanical	O
gentlemen	O
gathered	O
a	O
variety	O
of	O
curious	O
plants	O
in	O
flower	O
.	O

In	O
the	O
ensuing	O
night	O
,	O
while	O
we	O
were	O
all	O
on	O
board	O
,	O
the	O
natives	O
assembled	O
on	O
the	O
shore	O
,	O
which	O
was	O
about	O
three	O
miles	O
distance	O
,	O
talked	O
loud	O
,	O
and	O
were	O
very	O
clamorous	O
.	O

We	O
ordered	O
a	O
strict	O
watch	O
to	O
be	O
kept	O
all	O
the	O
night	O
,	O
lest	O
they	O
should	O
come	O
off	O
in	O
their	O
canoes	O
and	O
surprise	O
us	O
.	O

Early	O
on	O
the	O
morning	O
of	O
the	O
10th	O
,	O
the	O
long-boat	O
,	O
pinnace	O
,	O
and	O
yaul	O
,	O
went	O
on	O
shore	O
again	O
;	O
landed	O
near	O
the	O
river	O
where	O
they	O
had	O
been	O
the	O
night	O
before	O
,	O
and	O
attempted	O
to	O
find	O
a	O
watering	O
place	O
.	O

Several	O
of	O
the	O
natives	O
came	O
toward	O
them	O
,	O
and	O
,	O
with	O
much	O
entreating	O
,	O
we	O
prevailed	O
on	O
some	O
of	O
them	O
to	O
cross	O
the	O
river	O
,	O
to	O
whom	O
we	O
gave	O
several	O
things	O
,	O
which	O
they	O
carried	O
back	O
to	O
their	O
companions	O
on	O
the	O
other	O
side	O
of	O
the	O
river	O
,	O
who	O
seemed	O
to	O
be	O
highly	O
pleased	O
with	O
them	O
,	O
and	O
testified	O
their	O
joy	O
by	O
a	O
war-dance	O
.	O

Appearing	O
to	O
be	O
so	O
pacifically	O
disposed	O
,	O
our	O
company	O
went	O
over	O
to	O
them	O
,	O
and	O
were	O
received	O
in	O
a	O
friendly	O
manner	O
.	O

Some	O
of	O
the	O
natives	O
were	O
armed	O
with	O
lances	O
,	O
and	O
others	O
with	O
a	O
kind	O
of	O
stone	O
truncheon	O
;	O
through	O
the	O
handle	O
of	O
it	O
was	O
a	O
string	O
,	O
which	O
they	O
twisted	O
round	O
the	O
hand	O
that	O
held	O
it	O
when	O
they	O
attempted	O
to	O
strike	O
at	O
any	O
person	O
.	O

-LSB-	O
See	O
pl	O
.	O

XV	O
.	O
-RSB-	O

We	O
would	O
have	O
purchased	O
some	O
of	O
their	O
weapons	O
,	O
but	O
could	O
not	O
prevail	O
on	O
them	O
to	O
part	O
with	O
them	O
on	O
any	O
terms	O
.	O

One	O
of	O
them	O
,	O
however	O
,	O
watched	O
an	O
opportunity	O
,	O
and	O
snatched	O
a	O
hanger	O
from	O
us	O
;	O
our	O
people	O
resented	O
the	O
affront	O
by	O
firing	O
upon	O
them	O
,	O
and	O
killed	O
three	O
of	O
them	O
on	O
the	O
spot	O
,	O
but	O
the	O
rest	O
,	O
to	O
our	O
surprise	O
,	O
did	O
not	O
appear	O
to	O
be	O
intimidated	O
at	O
the	O
sight	O
of	O
their	O
expiring	O
countrymen	O
,	O
who	O
lay	O
weltering	O
in	O
their	O
blood	O
;	O
nor	O
did	O
they	O
seem	O
to	O
breathe	O
any	O
revenge	O
upon	O
the	O
occasion	O
;	O
attempting	O
only	O
to	O
wrest	O
the	O
hanger	O
out	O
of	O
the	O
mans	O
hand	O
that	O
had	O
been	O
shot	O
,	O
and	O
to	O
take	O
the	O
weapons	O
that	O
belonged	O
to	O
their	O
other	O
two	O
deceased	O
comrades	O
;	O
which	O
having	O
effected	O
,	O
they	O
quietly	O
departed	O
.	O

After	O
having	O
taken	O
possession	O
of	O
the	O
country	O
,	O
in	O
form	O
,	O
for	O
the	O
king	O
,	O
our	O
company	O
embarked	O
,	O
and	O
went	O
round	O
the	O
bay	O
in	O
search	O
of	O
water	O
again	O
,	O
and	O
to	O
apprehend	O
,	O
if	O
possible	O
,	O
some	O
of	O
the	O
natives	O
,	O
to	O
gain	O
farther	O
information	O
of	O
them	O
respecting	O
the	O
island	O
.	O

They	O
had	O
not	O
gone	O
far	O
before	O
they	O
saw	O
a	O
canoe	O
;	O
gave	O
chace	O
to	O
it	O
,	O
and	O
,	O
when	O
they	O
came	O
up	O
with	O
it	O
,	O
the	O
crew	O
threw	O
stones	O
at	O
them	O
,	O
and	O
were	O
very	O
daring	O
and	O
insolent	O
.	O

Our	O
people	O
had	O
recourse	O
to	O
their	O
arms	O
:	O
the	O
Captain	O
,	O
Dr.	O
Solander	O
,	O
and	O
Mr.	O
Banks	O
,	O
fired	O
at	O
them	O
,	O
and	O
killed	O
and	O
wounded	O
several	O
of	O
them	O
.	O

The	O
natives	O
fought	O
very	O
desperately	O
with	O
their	O
paddles	O
,	O
but	O
were	O
soon	O
overpowered	O
:	O
their	O
canoe	O
was	O
taken	O
,	O
three	O
of	O
them	O
made	O
prisoners	O
,	O
and	O
brought	O
on	O
board	O
the	O
ship	O
,	O
and	O
the	O
rest	O
were	O
suffered	O
to	O
escape	O
.	O

They	O
were	O
,	O
in	O
person	O
,	O
much	O
like	O
the	O
natives	O
of	O
Otaheite	PNM
,	O
and	O
had	O
their	O
lips	O
marked	O
with	O
a	O
blue	O
colour	O
,	O
but	O
no	O
other	O
part	O
of	O
their	O
bodies	O
,	O
in	O
which	O
they	O
differed	O
from	O
the	O
before-mentioned	O
people	O
.	O

They	O
talked	O
very	O
loud	O
,	O
but	O
were	O
rude	O
in	O
their	O
address	O
,	O
and	O
more	O
unpolished	O
than	O
the	O
Otaheiteans	PNM
.	O

We	O
were	O
much	O
surprised	O
to	O
find	O
they	O
spoke	O
the	O
Otaheitean	O
language	O
,	O
though	O
in	O
a	O
different	O
dialect	O
,	O
speaking	O
very	O
guttural	O
,	O
having	O
a	O
kind	O
of	O
hec	O
,	O
which	O
some	O
of	O
the	O
people	O
of	O
Yoolee-Etea	PNM
have	O
in	O
their	O
speech	O
.	O

Toobaiah	O
understood	O
them	O
very	O
well	O
,	O
notwithstanding	O
they	O
make	O
frequent	O
use	O
of	O
the	O
G	O
and	O
K	O
,	O
which	O
the	O
people	O
of	O
Otaheite	PNM
do	O
not	O
.	O

Their	O
canoe	O
was	O
thirty	O
feet	O
long	O
,	O
made	O
of	O
planks	O
sewed	O
together	O
,	O
and	O
had	O
a	O
lug-sail	O
made	O
of	O
matting	O
.	O

On	O
the	O
11th	O
,	O
in	O
the	O
morning	O
,	O
the	O
boats	O
went	O
on	O
shore	O
again	O
,	O
and	O
carried	O
the	O
three	O
men	O
whom	O
we	O
had	O
taken	O
,	O
dressed	O
up	O
very	O
finely	O
.	O

The	O
men	O
did	O
not	O
seem	O
willing	O
to	O
land	O
,	O
and	O
when	O
we	O
left	O
them	O
,	O
they	O
cried	O
,	O
and	O
said	O
that	O
the	O
people	O
on	O
that	O
side	O
of	O
the	O
bay	O
would	O
eat	O
them	O
.	O

While	O
a	O
party	O
of	O
our	O
men	O
went	O
to	O
cut	O
wood	O
,	O
these	O
men	O
hid	O
themselves	O
in	O
the	O
bushes	O
,	O
and	O
many	O
of	O
the	O
natives	O
appeared	O
on	O
the	O
other	O
side	O
of	O
the	O
river	O
.	O

We	O
beckoned	O
to	O
them	O
,	O
and	O
,	O
at	O
length	O
,	O
one	O
man	O
,	O
of	O
more	O
courage	O
than	O
the	O
rest	O
,	O
ventured	O
over	O
to	O
us	O
without	O
arms	O
,	O
with	O
whom	O
we	O
conferred	O
,	O
by	O
our	O
interpreter	O
Toobaiah	O
,	O
for	O
a	O
considerable	O
time	O
;	O
and	O
,	O
during	O
the	O
conference	O
,	O
about	O
two	O
hundred	O
more	O
,	O
armed	O
with	O
lances	O
,	O
poles	O
,	O
and	O
stone	O
bludgeons	O
,	O
made	O
up	O
to	O
us	O
,	O
which	O
the	O
captain	O
seeing	O
,	O
and	O
being	O
apprehensive	O
they	O
intended	O
to	O
cut	O
off	O
our	O
retreat	O
to	O
the	O
boats	O
,	O
as	O
they	O
had	O
got	O
to	O
the	O
other	O
side	O
of	O
the	O
river	O
,	O
he	O
ordered	O
us	O
to	O
embark	O
,	O
and	O
return	O
to	O
the	O
ship	O
;	O
which	O
we	O
did	O
accordingly	O
,	O
taking	O
with	O
us	O
the	O
three	O
natives	O
whom	O
we	O
had	O
brought	O
on	O
shore	O
;	O
but	O
,	O
in	O
the	O
afternoon	O
,	O
we	O
set	O
them	O
on	O
shore	O
again	O
;	O
they	O
parted	O
with	O
us	O
reluctantly	O
,	O
and	O
went	O
into	O
the	O
woods	O
;	O
but	O
,	O
some	O
time	O
after	O
,	O
we	O
saw	O
them	O
,	O
with	O
our	O
glasses	O
,	O
come	O
out	O
again	O
,	O
make	O
signs	O
to	O
us	O
,	O
and	O
then	O
go	O
in	O
again	O
.	O

Plate	O
XV	O
.	O

A	O
New	PNM
Zealand	PNM
Warrior	O
in	O
his	O
Proper	O
Dress	O
,	O
&	O
Compleatly	O
Armed	O
,	O
According	O
to	O
their	O
Manner	O
.	O

These	O
men	O
,	O
while	O
on	O
board	O
,	O
ate	O
an	O
Immoderate	O
quantity	O
of	O
every	O
thing	O
that	O
was	O
set	O
before	O
them	O
,	O
taking	O
pieces	O
at	O
one	O
time	O
into	O
their	O
mouths	O
six	O
times	O
larger	O
than	O
we	O
did	O
,	O
and	O
drank	O
a	O
quart	O
of	O
wine	O
and	O
water	O
at	O
one	O
draught	O
.	O

They	O
informed	O
us	O
,	O
that	O
there	O
was	O
Taro	O
,	O
Eape	O
,	O
Oomara	PNM
,	O
Yams	O
,	O
and	O
also	O
a	O
peculiar	O
kind	O
of	O
Deer	O
,	O
to	O
be	O
found	O
upon	O
the	O
island	O
.	O

The	O
natives	O
on	O
this	O
side	O
of	O
the	O
bay	O
were	O
tataowed	O
,	O
or	O
marked	O
,	O
in	O
various	O
forms	O
on	O
their	O
faces	O
;	O
and	O
their	O
garments	O
,	O
wrought	O
of	O
rushes	O
,	O
reached	O
down	O
below	O
their	O
knees	O
,	O
and	O
were	O
very	O
thick	O
and	O
rough	O
.	O

They	O
tie	O
their	O
foreskins	O
to	O
their	O
girdle	O
with	O
a	O
string	O
,	O
and	O
have	O
holes	O
pierced	O
in	O
their	O
ears	O
,	O
which	O
shews	O
that	O
they	O
sometimes	O
wear	O
some	O
sort	O
of	O
ear-rings	O
:	O
they	O
have	O
also	O
some	O
bracelets	O
;	O
neck-laces	O
they	O
well	O
knew	O
the	O
use	O
of	O
;	O
but	O
they	O
did	O
not	O
like	O
our	O
iron	O
wares	O
.	O

We	O
saw	O
a	O
piece	O
of	O
wood	O
which	O
looked	O
as	O
smooth	O
as	O
if	O
it	O
had	O
been	O
cut	O
with	O
an	O
axe	O
;	O
but	O
of	O
what	O
materials	O
the	O
instruments	O
are	O
composed	O
,	O
which	O
they	O
use	O
for	O
that	O
purpose	O
,	O
we	O
could	O
not	O
learn	O
.	O

We	O
went	O
into	O
some	O
of	O
their	O
houses	O
,	O
which	O
were	O
very	O
meanly	O
thatched	O
,	O
having	O
a	O
hole	O
in	O
the	O
center	O
of	O
the	O
roof	O
to	O
let	O
out	O
the	O
smoke	O
;	O
but	O
we	O
saw	O
nothing	O
in	O
them	O
except	O
a	O
few	O
cockles	O
,	O
limpets	O
,	O
and	O
muscle-shells	O
.	O

We	O
found	O
here	O
a	O
sort	O
of	O
long-pepper	O
,	O
which	O
tasted	O
very	O
much	O
like	O
mace	O
;	O
a	O
Fulica	O
,	O
or	O
bald	O
Coot	O
,	O
of	O
a	O
dark	O
blue	O
colour	O
;	O
and	O
a	O
Black-bird	O
,	O
the	O
flesh	O
of	O
which	O
was	O
of	O
an	O
orange	O
colour	O
,	O
and	O
tasted	O
like	O
stewed	O
shell-fish	O
.	O

A	O
vast	O
quantity	O
of	O
pumice-stone	O
lies	O
all	O
along	O
upon	O
the	O
shore	O
,	O
within	O
the	O
bay	O
,	O
which	O
indicates	O
that	O
there	O
is	O
a	O
volcano	O
in	O
this	O
island	O
.	O

On	O
the	O
12th	O
,	O
early	O
in	O
the	O
morning	O
,	O
we	O
weighed	O
anchor	O
,	O
and	O
attempted	O
to	O
find	O
some	O
better	O
anchoring-place	O
,	O
as	O
this	O
bay	O
-LRB-	O
which	O
,	O
from	O
the	O
few	O
necessaries	O
we	O
could	O
procure	O
,	O
we	O
called	O
Poverty	PNM
Bay	PNM
-RRB-	O
was	O
not	O
well	O
sheltered	O
from	O
a	O
S.	O
E.	O
wind	O
,	O
which	O
brings	O
in	O
a	O
heavy	O
sea	O
.	O

The	O
natives	O
call	O
the	O
bay	O
Taoneroa	PNM
,	O
and	O
the	O
point	O
of	O
land	O
,	O
at	O
the	O
entrance	O
on	O
the	O
east	O
side	O
,	O
they	O
call	O
Tettua	PNM
Motu	PNM
.	O

In	O
the	O
afternoon	O
we	O
were	O
becalmed	O
;	O
and	O
six	O
canoes	O
came	O
off	O
to	O
us	O
,	O
filled	O
with	O
people	O
;	O
some	O
of	O
them	O
armed	O
with	O
bludgeons	O
made	O
of	O
wood	O
,	O
and	O
of	O
the	O
bone	O
of	O
a	O
large	O
animal	O
.	O

They	O
were	O
a	O
spare	O
thin	O
people	O
,	O
and	O
had	O
garments	O
wrapt	O
about	O
them	O
made	O
of	O
a	O
silky	O
flax	O
,	O
wove	O
in	O
the	O
same	O
manner	O
as	O
the	O
cotton	O
hammocks	O
of	O
Brazil	PNM
,	O
each	O
corner	O
being	O
ornamented	O
with	O
a	O
piece	O
of	O
dog-skin	O
.	O

Most	O
of	O
them	O
had	O
their	O
hair	O
tied	O
upon	O
the	O
crown	O
of	O
their	O
heads	O
in	O
a	O
knot	O
,	O
and	O
by	O
the	O
knot	O
stuck	O
a	O
comb	O
of	O
wood	O
or	O
bone	O
.	O

In	O
and	O
about	O
their	O
ears	O
some	O
of	O
them	O
had	O
white	O
feathers	O
,	O
with	O
pieces	O
of	O
birds	O
skins	O
,	O
whose	O
feathers	O
were	O
soft	O
as	O
down	O
;	O
but	O
others	O
had	O
the	O
teeth	O
of	O
their	O
parents	O
,	O
or	O
a	O
bit	O
of	O
green	O
stone	O
worked	O
very	O
smooth	O
.	O

These	O
stone	O
ornaments	O
were	O
of	O
various	O
shapes	O
.	O

They	O
also	O
wore	O
a	O
kind	O
of	O
shoulder-knot	O
,	O
made	O
of	O
the	O
skin	O
of	O
the	O
neck	O
of	O
a	O
large	O
sea-fowl	O
,	O
with	O
the	O
feathers	O
on	O
,	O
split	O
in	O
two	O
length-ways	O
.	O

Their	O
faces	O
were	O
tataowed	O
,	O
or	O
marked	O
either	O
all	O
over	O
,	O
or	O
on	O
one	O
side	O
,	O
in	O
a	O
very	O
curious	O
manner	O
;	O
some	O
of	O
them	O
in	O
fine	O
spiral	O
directions	O
like	O
a	O
volute	O
,	O
-LSB-	O
see	O
pl	O
.	O

XVI	O
.	O
-RSB-	O

being	O
indented	O
in	O
the	O
skin	O
very	O
different	O
from	O
the	O
rest	O
:	O
and	O
others	O
had	O
their	O
faces	O
daubed	O
over	O
with	O
a	O
sort	O
of	O
red	O
ochre	O
.	O

The	O
bottom	O
of	O
their	O
canoes	O
was	O
made	O
out	O
of	O
a	O
single	O
tree	O
;	O
and	O
the	O
upper	O
part	O
was	O
formed	O
of	O
two	O
planks	O
,	O
sewed	O
together	O
,	O
narrowed	O
both	O
at	O
head	O
and	O
stern	O
.	O

The	O
former	O
was	O
very	O
long	O
,	O
having	O
a	O
carved	O
head	O
at	O
the	O
end	O
of	O
it	O
painted	O
red	O
,	O
and	O
the	O
stern	O
ended	O
in	O
a	O
flat	O
beak	O
.	O

They	O
had	O
thwarts	O
to	O
sit	O
on	O
,	O
and	O
their	O
paddles	O
were	O
curiously	O
stained	O
with	O
a	O
red	O
colour	O
,	O
disposed	O
into	O
various	O
strange	O
figures	O
;	O
and	O
the	O
whole	O
together	O
was	O
no	O
contemptible	O
workmanship	O
.	O

After	O
we	O
had	O
given	O
them	O
a	O
variety	O
of	O
beads	O
and	O
other	O
trinkets	O
,	O
they	O
set	O
off	O
in	O
so	O
great	O
a	O
hurry	O
,	O
that	O
they	O
left	O
three	O
of	O
their	O
people	O
on	O
board	O
with	O
us	O
.	O

We	O
were	O
at	O
this	O
time	O
off	O
a	O
cape	O
,	O
which	O
we	O
named	O
Table	PNM
Cape	PNM
:	O
we	O
made	O
but	O
little	O
way	O
that	O
night	O
.	O

On	O
the	O
13th	O
,	O
two	O
canoes	O
came	O
off	O
to	O
us	O
,	O
and	O
one	O
of	O
the	O
natives	O
came	O
on	O
board	O
of	O
our	O
ship	O
,	O
but	O
,	O
being	O
much	O
intimidated	O
,	O
could	O
not	O
be	O
prevailed	O
on	O
to	O
stay	O
long	O
.	O

He	O
was	O
tataowed	O
in	O
the	O
face	O
,	O
and	O
wore	O
a	O
garment	O
made	O
of	O
a	O
sort	O
of	O
silky	O
flax	O
,	O
wrought	O
very	O
strong	O
,	O
with	O
a	O
black	O
and	O
brown	O
border	O
round	O
it	O
,	O
and	O
a	O
weapon	O
in	O
his	O
hand	O
made	O
of	O
the	O
bone	O
of	O
a	O
grampus	O
.	O

-LSB-	O
See	O
pl	O
.	O

XXVI	O
.	O

fig.	O
22	O
.	O
-RSB-	O

There	O
