neither	O
breadfruit	O
nor	O
Cocoa	PNM
nuts	O
would	O
thrive	O
.	O

18	O
July	O
1769	O
18	O
.	O

This	O
morning	O
went	O
to	O
take	O
a	O
farther	O
view	O
of	O
a	O
building	O
which	O
we	O
had	O
seen	O
yesterday	O
and	O
admird	O
a	O
good	O
deal	O
,	O
taking	O
with	O
us	O
Tupias	O
boy	O
Tayeto	O
for	O
himself	O
was	O
too	O
much	O
engagd	O
with	O
his	O
freinds	O
to	O
have	O
time	O
to	O
accompany	O
us	O
.	O

The	O
boy	O
told	O
us	O
that	O
it	O
was	O
calld	O
Ewharre	O
no	O
Eatua	PNM
or	O
the	O
house	O
of	O
the	O
god	O
but	O
could	O
not	O
explain	O
at	O
all	O
the	O
use	O
of	O
it	O
.	O

It	O
consisted	O
of	O
a	O
chest	O
whose	O
lid	O
was	O
nicely	O
sewd	O
on	O
and	O
thatched	O
over	O
very	O
neatly	O
with	O
palm	O
nut	O
leaves	O
,	O
the	O
whole	O
was	O
fixd	O
upon	O
two	O
poles	O
by	O
little	O
arches	O
of	O
carvd	O
wood	O
very	O
neat	O
;	O
these	O
poles	O
seemd	O
to	O
be	O
usd	O
in	O
carrying	O
it	O
from	O
place	O
to	O
place	O
tho	O
when	O
we	O
saw	O
it	O
it	O
was	O
supported	O
upon	O
two	O
posts	O
.	O

One	O
end	O
of	O
the	O
chest	O
was	O
open	O
with	O
a	O
round	O
hole	O
within	O
a	O
square	O
one	O
,	O
this	O
was	O
yesterday	O
stopd	O
up	O
with	O
a	O
peice	O
of	O
cloth	O
which	O
least	O
I	O
should	O
offend	O
the	O
people	O
I	O
left	O
untouchd	O
,	O
but	O
to	O
day	O
the	O
cloth	O
and	O
probably	O
the	O
contents	O
of	O
the	O
chest	O
were	O
removd	O
as	O
there	O
was	O
nothing	O
at	O
all	O
in	O
it	O
.	O

Trade	O
today	O
does	O
not	O
go	O
on	O
with	O
any	O
spirit	O
,	O
the	O
people	O
when	O
any	O
thing	O
is	O
offerd	O
will	O
not	O
take	O
it	O
on	O
their	O
own	O
judgement	O
,	O
but	O
take	O
the	O
opinion	O
of	O
20	O
or	O
30	O
people	O
about	O
them	O
which	O
takes	O
up	O
much	O
time	O
;	O
we	O
however	O
got	O
11	O
piggs	O
.	O

19	O
July	O
1769	O
19	O
.	O

This	O
morn	O
trade	O
rather	O
better	O
:	O
got	O
3	O
very	O
large	O
hogs	O
and	O
some	O
piggs	O
by	O
producing	O
hatchets	O
,	O
which	O
had	O
not	O
been	O
before	O
given	O
and	O
we	O
hop	O
'd	O
to	O
have	O
had	O
no	O
occasion	O
for	O
in	O
an	O
Island	O
which	O
had	O
not	O
before	O
been	O
seen	O
by	O
Europaeans	O
.	O

In	O
the	O
afternoon	O
go	O
to	O
Sea	O
.	O

The	O
Island	PNM
of	PNM
Huahine	PNM
differs	O
scarce	O
at	O
all	O
from	O
that	O
of	O
Otahite	PNM
either	O
in	O
its	O
productions	O
or	O
in	O
the	O
customs	O
of	O
the	O
people	O
.	O

In	O
all	O
our	O
searches	O
here	O
we	O
have	O
not	O
found	O
above	O
10	O
or	O
12	O
new	O
plants	O
,	O
a	O
few	O
insects	O
indeed	O
and	O
a	O
species	O
of	O
scorpions	O
which	O
we	O
did	O
not	O
see	O
at	O
Otahite	PNM
.	O

This	O
Island	O
seems	O
however	O
this	O
year	O
at	O
least	O
to	O
be	O
a	O
month	O
forwarder	O
than	O
the	O
other	O
,	O
as	O
the	O
ripeness	O
of	O
the	O
Cocoa	O
nuts	O
now	O
full	O
of	O
kernel	O
and	O
the	O
new	O
breadfruit	O
,	O
some	O
of	O
which	O
is	O
fitt	O
to	O
Eat	O
,	O
fully	O
evinces	O
.	O

Of	O
the	O
Cocoa	PNM
nut	O
kernels	O
they	O
make	O
a	O
food	O
which	O
they	O
call	O
Poe	O
by	O
scraping	O
them	O
fine	O
and	O
mixing	O
them	O
with	O
yams	O
also	O
scrapd	O
;	O
these	O
are	O
put	O
into	O
a	O
wooden	O
trough	O
and	O
hot	O
stones	O
laid	O
among	O
them	O
,	O
by	O
which	O
means	O
a	O
kind	O
of	O
Oily	O
hasty	O
pudding	O
is	O
made	O
which	O
our	O
people	O
relishd	O
very	O
well	O
especialy	O
fryd	O
.	O

The	O
men	O
here	O
are	O
large	O
made	O
and	O
stout	O
,	O
one	O
we	O
measurd	O
was	O
6ft	O
3	O
high	O
and	O
well	O
made	O
;	O
the	O
women	O
very	O
Fair	O
,	O
more	O
so	O
than	O
at	O
Otahite	PNM
tho	O
we	O
saw	O
none	O
so	O
hansome	O
.	O

Both	O
Sexes	O
seem	O
'd	O
to	O
be	O
less	O
timid	O
as	O
well	O
as	O
less	O
curious	O
,	O
the	O
firing	O
of	O
a	O
gun	O
frightned	O
them	O
but	O
they	O
did	O
not	O
fall	O
down	O
as	O
our	O
Otahite	PNM
freinds	O
at	O
first	O
generaly	O
did	O
.	O

On	O
one	O
of	O
their	O
people	O
being	O
taken	O
in	O
the	O
fact	O
of	O
stealing	O
and	O
seizd	O
upon	O
by	O
the	O
hair	O
they	O
did	O
not	O
run	O
away	O
,	O
but	O
coming	O
round	O
inquird	O
into	O
the	O
cause	O
and	O
seemingly	O
at	O
least	O
approving	O
of	O
the	O
Justice	O
recomended	O
a	O
beating	O
for	O
the	O
offender	O
which	O
was	O
immediately	O
put	O
in	O
practise	O
.	O

When	O
they	O
first	O
came	O
on	O
board	O
the	O
ship	O
they	O
seemd	O
struck	O
with	O
a	O
sight	O
so	O
new	O
and	O
wonderd	O
at	O
every	O
thing	O
that	O
was	O
shewn	O
to	O
them	O
,	O
but	O
did	O
not	O
seem	O
to	O
search	O
and	O
inquire	O
for	O
matters	O
of	O
curiosity	O
even	O
so	O
much	O
as	O
the	O
Otahite	PNM
people	O
did	O
,	O
tho	O
they	O
had	O
before	O
seen	O
almost	O
every	O
thing	O
we	O
had	O
to	O
shew	O
them	O
.	O

20	O
July	O
1769	O
20	O
.	O

At	O
noon	O
today	O
come	O
to	O
an	O
anchor	O
at	O
Ulhietea	PNM
in	O
a	O
bay	O
Calld	O
by	O
the	O
natives	O
Oapoa	O
,	O
the	O
entrance	O
of	O
which	O
is	O
very	O
near	O
a	O
small	O
Islet	PNM
Calld	PNM
Owhattera	PNM
.	O

Some	O
Indians	O
soon	O
came	O
on	O
board	O
expressing	O
signs	O
of	O
fear	O
,	O
they	O
were	O
two	O
Canoes	O
each	O
of	O
which	O
brought	O
a	O
woman	O
,	O
I	O
suppose	O
as	O
a	O
mark	O
of	O
confidence	O
,	O
and	O
a	O
pig	O
as	O
a	O
present	O
.	O

To	O
each	O
of	O
these	O
ladies	O
was	O
given	O
a	O
spike	O
nail	O
and	O
some	O
beads	O
with	O
which	O
they	O
seemd	O
much	O
pleasd	O
.	O

Tupia	O
who	O
has	O
always	O
expressd	O
much	O
fear	O
of	O
the	O
men	O
of	O
Bola	PNM
Bola	PNM
says	O
that	O
they	O
have	O
conquerd	O
this	O
Island	O
and	O
will	O
tomorrow	O
come	O
down	O
and	O
fight	O
with	O
us	O
,	O
we	O
therefore	O
lose	O
no	O
time	O
in	O
going	O
ashore	O
as	O
we	O
are	O
to	O
have	O
today	O
to	O
ourselves	O
.	O

On	O
landing	O
Tupia	O
repeated	O
the	O
ceremony	O
of	O
praying	O
as	O
at	O
Huahine	PNM
after	O
which	O
an	O
English	O
Jack	O
was	O
set	O
up	O
on	O
shore	O
and	O
Captn	O
Cooke	O
took	O
possession	O
of	O
this	O
and	O
the	O
other	O
three	O
Islands	O
in	O
sight	O
viz.	O
Huahine	PNM
Otahah	PNM
and	O
Bola	PNM
Bola	PNM
for	O
the	O
use	O
of	O
his	O
Britannick	PNM
majesty	O
.	O

After	O
this	O
we	O
walk	O
together	O
to	O
a	O
great	O
Marai	O
calld	O
Tapodeboatea	PNM
whatever	O
that	O
may	O
signifie	O
;	O
it	O
is	O
different	O
from	O
those	O
of	O
Otahite	PNM
being	O
no	O
more	O
than	O
walls	O
about	O
8	O
feet	O
high	O
of	O
Coral	O
Stones	O
-LRB-	O
some	O
of	O
an	O
immense	O
size	O
-RRB-	O
filld	O
up	O
with	O
smaller	O
ones	O
,	O
the	O
whole	O
ornamented	O
with	O
many	O
planks	O
set	O
upon	O
their	O
ends	O
and	O
carvd	O
their	O
whole	O
lengh	O
.	O

In	O
the	O
neighbourhood	O
of	O
this	O
we	O
found	O
the	O
altar	O
or	O
ewhatta	O
upon	O
which	O
lay	O
the	O
last	O
sacrafice	O
,	O
a	O
hog	O
of	O
about	O
80	O
pounds	O
weight	O
which	O
had	O
been	O
put	O
up	O
there	O
whole	O
and	O
very	O
nicely	O
roasted	O
.	O

Here	O
were	O
also	O
4	O
or	O
5	O
Ewharre	O
no	O
Eatua	PNM
or	O
god	O
houses	O
which	O
were	O
made	O
to	O
be	O
carried	O
on	O
poles	O
.	O

One	O
of	O
these	O
I	O
examind	O
by	O
putting	O
my	O
hand	O
into	O
it	O
:	O
within	O
was	O
a	O
parsel	O
about	O
5	O
feet	O
long	O
and	O
one	O
thick	O
wrappd	O
up	O
in	O
matts	O
,	O
these	O
I	O
tore	O
with	O
my	O
fingers	O
till	O
I	O
came	O
to	O
a	O
covering	O
of	O
mat	O
made	O
of	O
platted	O
Cocoa	PNM
nut	O
fibres	O
which	O
it	O
was	O
impossible	O
to	O
get	O
through	O
so	O
I	O
was	O
obligd	O
to	O
desist	O
,	O
especialy	O
as	O
what	O
I	O
had	O
already	O
done	O
gave	O
much	O
offence	O
to	O
our	O
new	O
freinds	O
.	O

From	O
hence	O
we	O
went	O
to	O
an	O
adjoining	O
long	O
house	O
where	O
among	O
several	O
things	O
such	O
as	O
rolls	O
of	O
cloth	O
&	O
c.	O
was	O
standing	O
a	O
model	O
of	O
a	O
Canoe	O
about	O
3	O
feet	O
long	O
upon	O
which	O
were	O
tied	O
8	O
under	O
jaw	O
bones	O
of	O
men	O
.	O

Tupia	O
told	O
us	O
that	O
it	O
was	O
the	O
custom	O
of	O
these	O
Islanders	O
to	O
cut	O
off	O
the	O
Jaw	O
bones	O
of	O
those	O
who	O
they	O
had	O
killd	O
in	O
war	O
;	O
these	O
were	O
he	O
said	O
the	O
jaw	O
bones	O
of	O
Ulhietea	PNM
people	O
but	O
how	O
they	O
came	O
here	O
or	O
why	O
tied	O
thus	O
to	O
a	O
canoe	O
we	O
could	O
not	O
understand	O
,	O
we	O
were	O
therefore	O
contented	O
to	O
conjecture	O
that	O
they	O
were	O
plac	O
'd	O
there	O
as	O
a	O
trophy	O
won	O
back	O
from	O
the	O
men	O
of	O
Bola	PNM
Bola	PNM
their	O
mortal	O
enemies	O
.	O

Night	O
now	O
came	O
on	O
apace	O
but	O
Dr	O
Solander	O
and	O
myself	O
walkd	O
along	O
shore	O
a	O
little	O
way	O
and	O
saw	O
an	O
Ewharre	O
no	O
Eatua	O
,	O
the	O
under	O
part	O
of	O
which	O
was	O
lind	O
with	O
a	O
row	O
of	O
Jaw	O
bones	O
which	O
we	O
were	O
also	O
told	O
were	O
those	O
of	O
Ulhietea	PNM
men	O
.	O

We	O
saw	O
also	O
Cocoa	O
nut	O
trees	O
the	O
stemms	O
of	O
which	O
were	O
hung	O
round	O
with	O
nutts	O
so	O
that	O
no	O
part	O
of	O
them	O
could	O
be	O
seen	O
,	O
these	O
we	O
were	O
told	O
were	O
put	O
there	O
that	O
they	O
might	O
dry	O
a	O
little	O
and	O
be	O
prepard	O
for	O
making	O
poe	O
;	O
we	O
saw	O
also	O
a	O
tree	O
of	O
Ficus	O
prolixa	O
in	O
great	O
perfection	O
,	O
the	O
trunck	O
or	O
rather	O
congeries	O
of	O
roots	O
of	O
which	O
was	O
42	O
paces	O
in	O
circumference	O
.	O

skin	O
itself	O
scarce	O
1/16	O
part	O
of	O
an	O
inch	O
in	O
thickness	O
.	O

Boring	O
the	O
holes	O
throug	O
-LSB-	O
h	O
-RSB-	O
which	O
their	O
sewing	O
is	O
to	O
pass	O
seems	O
to	O
be	O
their	O
greatest	O
dificulty	O
.	O

Their	O
tools	O
are	O
made	O
of	O
the	O
bones	O
of	O
men	O
,	O
generaly	O
the	O
thin	O
bone	O
of	O
the	O
upper	O
arm	O
;	O
these	O
they	O
grind	O
very	O
sharp	O
and	O
fix	O
to	O
a	O
handle	O
of	O
wood	O
,	O
making	O
the	O
instrument	O
serve	O
the	O
purpose	O
of	O
a	O
gouge	O
by	O
striking	O
it	O
with	O
a	O
mallet	O
made	O
of	O
a	O
hard	O
black	O
wood	O
,	O
and	O
with	O
them	O
would	O
do	O
as	O
much	O
work	O
as	O
with	O
Iron	O
tools	O
was	O
it	O
not	O
that	O
the	O
brittle	O
Edge	O
of	O
the	O
tool	O
is	O
very	O
liable	O
to	O
be	O
broke	O
.	O

When	O
they	O
have	O
prepard	O
their	O
planks	O
&	O
c.	O
the	O
keel	O
is	O
layd	O
on	O
blocks	O
and	O
the	O
whole	O
Canoe	O
put	O
together	O
much	O
in	O
the	O
same	O
manner	O
as	O
we	O
do	O
a	O
ship	O
,	O
the	O
sides	O
being	O
supported	O
by	O
stantions	O
and	O
all	O
the	O
seams	O
wedg	O
'd	O
together	O
before	O
the	O
last	O
sewing	O
is	O
put	O
on	O
,	O
so	O
that	O
they	O
become	O
tolerably	O
tight	O
considering	O
that	O
they	O
are	O
without	O
calking	O
.	O

With	O
these	O
boats	O
they	O
venture	O
themselves	O
out	O
of	O
sight	O
of	O
land	O
;	O
we	O
saw	O
several	O
of	O
them	O
at	O
Otahite	PNM
which	O
had	O
come	O
from	O
Ulhietea	PNM
and	O
Tupia	O
has	O
told	O
us	O
that	O
they	O
go	O
voyages	O
of	O
twenty	O
days	O
,	O
whether	O
true	O
or	O
false	O
I	O
do	O
not	O
affirm	O
.	O

They	O
keep	O
them	O
very	O
carefully	O
under	O
such	O
boathouses	O
as	O
are	O
describd	O
p.	O
,	O
one	O
of	O
which	O
we	O
measurd	O
today	O
60	O
yards	O
by	O
11	O
.	O

21	O
July	O
1769	O
21	O
.	O

Dr	O
Solander	O
and	O
myself	O
walkd	O
out	O
this	O
morn	O
and	O
saw	O
many	O
large	O
Boathouses	O
like	O
that	O
describd	O
at	O
Huahine	PNM
page	O
303	O
and	O
401	O
.	O

On	O
these	O
the	O
inhabitants	O
were	O
at	O
work	O
making	O
and	O
repairing	O
the	O
large	O
Canoes	O
calld	O
by	O
them	O
Pahee	O
,	O
at	O
which	O
business	O
they	O
workd	O
with	O
incredible	O
cleverness	O
tho	O
their	O
tools	O
certainly	O
were	O
as	O
bad	O
as	O
possible	O
.	O

I	O
will	O
first	O
give	O
the	O
dimensions	O
and	O
description	O
of	O
one	O
of	O
their	O
boats	O
and	O
then	O
their	O
method	O
of	O
building	O
.	O

Its	O
extreme	O
lenght	O
from	O
stem	O
to	O
stern	O
not	O
reckoning	O
the	O
bending	O
up	O
of	O
both	O
those	O
parts	O
51	O
feet	O
;	O
breadth	O
in	O
the	O
clear	O
at	O
the	O
top	O
forward	O
14	O
inches	O
,	O
midships	O
18	O
,	O
aft	O
15	O
;	O
in	O
the	O
bilge	O
forward	O
32	O
inches	O
,	O
midships	O
35	O
,	O
aft	O
33	O
;	O
depth	O
midships	O
3	O
ft	O
4	O
;	O
hight	O
from	O
the	O
ground	O
she	O
stood	O
on	O
3ft	O
6	O
;	O
her	O
head	O
raisd	O
without	O
the	O
figure	O
4ft	O
4	O
from	O
the	O
ground	O
,	O
the	O
figure	O
11	O
inches	O
;	O
her	O
stern	O
8	O
ft	O
9	O
,	O
the	O
figure	O
2	O
feet	O
.	O

Alongside	O
of	O
her	O
was	O
lashd	O
another	O
like	O
her	O
in	O
all	O
parts	O
but	O
less	O
in	O
proportion	O
being	O
only	O
33	O
feet	O
in	O
her	O
extreme	O
lengh	O
.	O

The	O
form	O
of	O
these	O
Canoes	O
is	O
better	O
to	O
be	O
expressd	O
by	O
a	O
drawing	O
than	O
by	O
any	O
description	O
.	O

This	O
annexd	O
may	O
serve	O
to	O
give	O
some	O
Idea	O
of	O
a	O
section	O
:	O
aa	O
is	O
the	O
first	O
seam	O
,	O
bb	O
the	O
second	O
,	O
cc	O
the	O
third	O
.	O

The	O
first	O
stage	O
or	O
keel	O
under	O
aa	O
is	O
made	O
of	O
trees	O
hollowd	O
out	O
like	O
a	O
trough	O
for	O
which	O
purpose	O
they	O
chuse	O
the	O
longest	O
trees	O
they	O
can	O
get	O
,	O
so	O
that	O
2	O
or	O
three	O
make	O
the	O
bottom	O
of	O
their	O
largest	O
boats	O
-LRB-	O
some	O
of	O
which	O
are	O
much	O
larger	O
than	O
that	O
describd	O
here	O
as	O
I	O
make	O
a	O
rule	O
to	O
describe	O
every	O
thing	O
of	O
this	O
kind	O
from	O
the	O
common	O
size	O
-RRB-	O
;	O
the	O
next	O
stage	O
under	O
bb	O
is	O
formd	O
of	O
streght	O
plank	O
about	O
4	O
feet	O
long	O
and	O
15	O
inches	O
broad	O
and	O
2	O
inches	O
thick	O
;	O
the	O
next	O
stage	O
under	O
cc	O
is	O
made	O
like	O
the	O
bottom	O
of	O
trunks	O
of	O
trees	O
hollowd	O
into	O
its	O
bilging	O
form	O
;	O
the	O
last	O
or	O
that	O
above	O
cc	O
is	O
formd	O
also	O
out	O
of	O
trunks	O
of	O
trees	O
so	O
that	O
the	O
moulding	O
is	O
of	O
one	O
peice	O
with	O
the	O
plank	O
.	O

This	O
work	O
dificult	O
as	O
it	O
would	O
be	O
to	O
an	O
Europaean	O
with	O
his	O
Iron	O
tools	O
they	O
perform	O
without	O
Iron	O
and	O
with	O
amazing	O
dexterity	O
;	O
they	O
hollow	O
with	O
their	O
stone	O
axes	O
as	O
fast	O
at	O
least	O
as	O
our	O
Carpenters	O
could	O
do	O
and	O
dubb	O
tho	O
slowly	O
with	O
prodigious	O
nicety	O
;	O
I	O
have	O
seen	O
them	O
take	O
off	O
a	O
skin	O
of	O
an	O
angular	O
plank	O
without	O
missing	O
a	O
stroke	O
,	O
the	O
22	O
July	O
1769	O
22	O
.	O

Weather	O
worse	O
than	O
yesterday	O
,	O
in	O
the	O
course	O
of	O
last	O
night	O
it	O
blew	O
very	O
fresh	O
,	O
this	O
morn	O
rainy	O
.	O

Walk	O
out	O
but	O
meet	O
little	O
worth	O
observation	O
.	O

Saw	O
a	O
double	O
pahie	O
such	O
as	O
that	O
describd	O
yesterday	O
but	O
much	O
larger	O
,	O
she	O
had	O
upon	O
her	O
an	O
awning	O
supported	O
by	O
pillars	O
which	O
held	O
the	O
floor	O
of	O
it	O
4	O
feet	O
at	O
least	O
above	O
the	O
deck	O
or	O
upper	O
surface	O
of	O
the	O
boat	O
;	O
also	O
a	O
trough	O
for	O
making	O
Poe	O
poe	O
or	O
sour	O
paste	O
carvd	O
out	O
of	O
hard	O
black	O
stone	O
such	O
as	O
their	O
hatchets	O
are	O
made	O
of	O
,	O
it	O
was	O
2	O
ft	O
7	O
long	O
and	O
1	O
ft	O
4	O
broad	O
,	O
very	O
thick	O
and	O
substantial	O
and	O
supported	O
by	O
4	O
short	O
feet	O
,	O
the	O
whole	O
neatly	O
finishd	O
and	O
perfectly	O
polishd	O
tho	O
quite	O
without	O
ornaments	O
.	O

Today	O
as	O
well	O
as	O
yesterday	O
every	O
one	O
of	O
us	O
who	O
walkd	O
out	O
saw	O
many	O
Jaw	O
bones	O
fix	O
'd	O
up	O
in	O
houses	O
as	O
well	O
as	O
out	O
of	O
doors	O
,	O
a	O
confirmation	O
of	O
their	O
taking	O
them	O
instead	O
of	O
scalps	O
.	O

23	O
July	O
1769	O
23	O
.	O

Weather	O
mended	O
a	O
little	O
.	O

Dr	O
Solander	O
and	O
myself	O
go	O
upon	O
the	O
hills	O
in	O
hopes	O
of	O
finding	O
new	O
plants	O
but	O
ill	O
rewarded	O
;	O
return	O
home	O
at	O
night	O
having	O
seen	O
nothing	O
worth	O
mentioning	O
.	O

24	O
July	O
1769	O
24	O
.	O

Foul	O
wind	O
.	O

The	O
Captn	O
attempts	O
to	O
go	O
out	O
of	O
the	O
reef	O
at	O
another	O
passage	O
situate	O
between	O
the	O
two	O
Islets	O
of	O
Opourourou	PNM
and	O
Taumou	PNM
.	O

The	O
ship	O
turning	O
to	O
windward	O
within	O
the	O
reef	O
in	O
doing	O
which	O
she	O
narrowly	O
escapes	O
going	O
ashore	O
,	O
the	O
Quartermaster	O
in	O
the	O
chains	O
calld	O
out	O
2	O
fathom	O
;	O
the	O
ship	O
drawing	O
at	O
least	O
14	O
feet	O
made	O
it	O
impossible	O
that	O
such	O
a	O
shoal	O
could	O
be	O
under	O
her	O
Keel	O
,	O
so	O
either	O
the	O
man	O
was	O
mistaken	O
or	O
she	O
went	O
along	O
the	O
edge	O
of	O
a	O
coral	O
rock	O
many	O
of	O
which	O
are	O
here	O
as	O
steep	O
as	O
a	O
wall	O
.	O

Soon	O
after	O
this	O
we	O
came	O
to	O
an	O
anchor	O
and	O
I	O
went	O
ashore	O
but	O
saw	O
nothing	O
but	O
a	O
small	O
marai	O
ornamented	O
with	O
2	O
sticks	O
about	O
5	O
feet	O
long	O
,	O
each	O
hung	O
with	O
Jaw	O
bones	O
as	O
thick	O
as	O
possible	O
and	O
one	O
having	O
a	O
skull	O
stuck	O
on	O
its	O
top	O
.	O

25	O
July	O
1769	O
25	O
.	O

This	O
morn	O
get	O
to	O
sea	O
and	O
turn	O
to	O
windward	O
all	O
day	O
.	O

Find	O
that	O
the	O
two	O
Islands	PNM
Ulhietea	PNM
and	O
Otahah	PNM
are	O
inclosed	O
by	O
one	O
reef	O
:	O
Tupia	O
says	O
that	O
there	O
is	O
a	O
large	O
pasage	O
through	O
-LSB-	O
h	O
-RSB-	O
it	O
between	O
them	O
and	O
a	O
harbour	O
within	O
it	O
,	O
also	O
another	O
fronting	O
a	O
large	O
bay	O
on	O
the	O
Eastermost	O
end	O
of	O
Otahah	PNM
.	O

26	O
July	O
1769	O
26	O
.	O

Foul	O
wind	O
Continues	O
last	O
night	O
,	O
the	O
ship	O
has	O
faln	O
much	O
to	O
leward	O
.	O

Before	O
night	O
however	O
we	O
have	O
gaind	O
our	O
loss	O
and	O
something	O
more	O
,	O
as	O
we	O
discover	O
a	O
low	O
Island	O
ahead	O
which	O
Tupia	O
tells	O
us	O
is	O
calld	O
by	O
the	O
natives	O
Tupi	O
;	O
he	O
says	O
that	O
it	O
is	O
low	O
without	O
a	O
harbour	O
and	O
yields	O
nothing	O
but	O
Cocoa	PNM
nuts	O
and	O
fish	O
.	O

28	O
July	O
1769	O
28	O
.	O

Wind	O
still	O
baffles	O
us	O
as	O
much	O
as	O
ever	O
.	O

This	O
morn	O
hoisted	O
out	O
a	O
boat	O
and	O
sent	O
ashore	O
on	O
the	O
Island	PNM
of	PNM
Otahah	PNM
in	O
which	O
Dr	O
Solander	O
and	O
myself	O
took	O
a	O
passage	O
.	O

We	O
went	O
through	O
a	O
large	O
breach	O
in	O
the	O
reef	O
situate	O
between	O
two	O
Islands	O
calld	O
Toahattu	O
and	O
Whennuaia	O
within	O
which	O
we	O
found	O
very	O
spatious	O
harbours	O
,	O
particularly	O
in	O
one	O
bay	O
which	O
was	O
at	O
least	O
3	O
miles	O
deep	O
.	O

The	O
inhabitants	O
as	O
usual	O
so	O
that	O
long	O
before	O
night	O
we	O
had	O
purchasd	O
3	O
hoggs	O
,	O
21	O
fowls	O
and	O
as	O
many	O
yams	O
and	O
plantains	O
as	O
the	O
boat	O
would	O
hold	O
.	O

Indeed	O
of	O
these	O
last	O
we	O
might	O
have	O
had	O
any	O
quantity	O
and	O
a	O
more	O
useful	O
refreshment	O
they	O
are	O
to	O
us	O
in	O
my	O
opinion	O
even	O
than	O
the	O
pork	O
;	O
they	O
have	O
been	O
for	O
this	O
week	O
past	O
boild	O
and	O
servd	O
instead	O
of	O
bread	O
;	O
every	O
man	O
in	O
the	O
ship	O
is	O
fond	O
of	O
them	O
and	O
with	O
us	O
in	O
the	O
Cabbin	O
they	O
agree	O
much	O
better	O
than	O
the	O
Bread	O
fruit	O
did	O
which	O
sometimes	O
gripd	O
us	O
.	O

But	O
what	O
makes	O
any	O
refreshments	O
of	O
this	O
kind	O
the	O
more	O
acceptable	O
is	O
that	O
our	O
bread	O
is	O
at	O
present	O
so	O
full	O
of	O
vermin	O
that	O
notwistanding	O
all	O
possible	O
care	O
I	O
have	O
sometimes	O
had	O
20	O
at	O
a	O
time	O
in	O
my	O
mouth	O
,	O
every	O
one	O
of	O
which	O
tasted	O
as	O
hot	O
as	O
mustard	O
.	O

The	O
Island	O
itself	O
seemd	O
more	O
barren	O
than	O
Ulhietea	PNM
tho	O
much	O
like	O
it	O
in	O
produce	O
,	O
bread	O
fruit	O
being	O
less	O
plentyfull	O
than	O
Plantains	O
and	O
Cocoa	PNM
nuts	O
.	O

The	O
people	O
perfectly	O
the	O
same	O
,	O
so	O
much	O
so	O
that	O
I	O
did	O
not	O
observe	O
one	O
new	O
custom	O
or	O
any	O
thing	O
Else	O
among	O
them	O
worth	O
mention	O
;	O
they	O
were	O
not	O
very	O
numerous	O
but	O
flockd	O
from	O
all	O
Quarters	O
to	O
the	O
boat	O
wherever	O
she	O
went	O
bringing	O
with	O
them	O
whatever	O
they	O
had	O
to	O
sell	O
.	O

Here	O
as	O
well	O
as	O
in	O
the	O
rest	O
of	O
the	O
Islands	O
they	O
paid	O
us	O
the	O
same	O
Compliment	O
they	O
are	O
used	O
to	O
pay	O
to	O
their	O
own	O
Kings	O
,	O
uncovering	O
their	O
shoulders	O
and	O
lapping	O
their	O
Garments	O
round	O
their	O
breasts	O
;	O
here	O
particularly	O
they	O
were	O
so	O
scrupulously	O
observant	O
of	O
it	O
that	O
a	O
man	O
was	O
sent	O
with	O
us	O
who	O
calld	O
out	O
to	O
every	O
one	O
we	O
met	O
telling	O
him	O
what	O
we	O
were	O
and	O
what	O
he	O
was	O
to	O
do	O
.	O

2	O
August	O
1769	O
2	O
.	O

Dr	O
Solander	O
and	O
myself	O
have	O
spent	O
this	O
day	O
ashore	O
and	O
been	O
very	O
agreably	O
entertaind	O
by	O
the	O
reception	O
we	O
have	O
met	O
with	O
from	O
the	O
people	O
,	O
tho	O
we	O
were	O
not	O
fortunate	O
enough	O
to	O
meet	O
with	O
one	O
new	O
plant	O
.	O

Everybody	O
seemd	O
to	O
fear	O
and	O
respect	O
us	O
but	O
nobody	O
to	O
mistrust	O
us	O
in	O
the	O
smallest	O
degree	O
,	O
men	O
women	O
and	O
children	O
came	O
crouding	O
after	O
us	O
but	O
no	O
one	O
shewd	O
us	O
the	O
least	O
incivility	O
,	O
on	O
the	O
contrary	O
wherever	O
there	O
was	O
dirt	O
or	O
water	O
to	O
pass	O
over	O
they	O
strove	O
who	O
should	O
carry	O
us	O
on	O
their	O
backs	O
.	O

When	O
we	O
came	O
to	O
the	O
houses	O
of	O
the	O
principal	O
people	O
we	O
were	O
receivd	O
with	O
a	O
form	O
quite	O
new	O
to	O
us	O
.	O

The	O
people	O
who	O
generaly	O
followd	O
us	O
rushd	O
into	O
them	O
before	O
us	O
leaving	O
however	O
a	O
lane	O
sufficiently	O
wide	O
for	O
us	O
to	O
pass	O
;	O
when	O
we	O
came	O
in	O
we	O
found	O
them	O
rangd	O
on	O
each	O
side	O
a	O
long	O
mat	O
spread	O
upon	O
the	O
ground	O
,	O
at	O
the	O
farther	O
end	O
of	O
which	O
sat	O
one	O
or	O
more	O
very	O
young	O
women	O
or	O
children	O
neatly	O
dressd	O
,	O
who	O
without	O
stirring	O
expected	O
us	O
to	O
come	O
up	O
to	O
them	O
and	O
make	O
them	O
presents	O
,	O
