by	O
I.	O
Bayly	O
.	O

EXPLANATION	O
.	O

The	O
strick	O
'd	O
lines	O
shews	O
the	O
Ships	O
Trucks	O
,	O
and	O
the	O
figures	O
annex	O
'd	O
,	O
the	O
depth	O
of	O
Water	O
in	O
fathoms	O
.	O

The	O
unfinish	O
'd	O
part	O
of	O
the	O
Coast	O
,	O
has	O
not	O
been	O
explored	O
.	O

Places	O
where	O
the	O
Ship	O
Anchor	O
'd	O
.	O

Rocks	O
above	O
Water	O
.	O

Rocks	O
under	O
Water	O
.	O

Var	O
.	O

&	O
c.	O
Shews	O
the	O
Compass	O
East	O
Variation	O
,	O
in	O
Degrees	O
and	O
Minutes	O
.	O

In	O
Cook	O
's	O
Strait	O
,	O
the	O
Flood	O
•	O
ide	O
comes	O
strong	O
in	O
from	O
the	O
Southward	O
,	O
and	O
on	O
the	O
days	O
of	O
the	O
New	O
and	O
Pull	O
Moon	O
is	O
High-water	O
about	O
11	O
o'Clock	O
.	O

--	O
page	O
532	O
CHAP	O
.	O

I	O
.	O

The	O
Passage	O
from	O
Oteroah	PNM
to	O
New	PNM
Zealand	PNM
;	O
Incidents	O
which	O
happened	O
on	O
going	O
a-shore	O
there	O
,	O
and	O
while	O
the	O
Ship	O
lay	O
in	O
Poverty	PNM
Bay	PNM
.	O

WE	O
sailed	O
from	O
Oteroah	PNM
on	O
the	O
15th	O
of	O
August	O
,	O
*	O
and	O
on	O
Friday	O
the	O
25th	O
we	O
celebrated	O
the	O
anniversary	O
of	O
our	O
leaving	O
England	PNM
,	O
by	O
taking	O
a	O
Cheshire	O
cheese	O
from	O
a	O
locker	O
,	O
where	O
it	O
had	O
been	O
carefully	O
treasured	O
up	O
for	O
this	O
occasion	O
,	O
and	O
tapping	O
a	O
cask	O
of	O
porter	O
,	O
which	O
proved	O
to	O
be	O
very	O
good	O
and	O
in	O
excellent	O
order	O
.	O

On	O
the	O
29th	O
,	O
one	O
of	O
the	O
sailors	O
got	O
so	O
drunk	O
,	O
that	O
the	O
next	O
morning	O
he	O
died	O
:	O
we	O
thought	O
at	O
first	O
that	O
he	O
could	O
not	O
have	O
come	O
honestly	O
by	O
the	O
liquor	O
,	O
but	O
we	O
afterwards	O
learnt	O
that	O
the	O
boatswain	O
,	O
whose	O
mate	O
he	O
was	O
,	O
had	O
in	O
mere	O
good-nature	O
given	O
him	O
part	O
of	O
a	O
bottle	O
of	O
rum	O
.	O

--	O
page	O
533	O
On	O
the	O
30th	O
we	O
saw	O
the	O
comet	O
;	O
*	O
at	O
one	O
o'clock	O
in	O
the	O
morning	O
it	O
was	O
a	O
little	O
above	O
the	O
horizon	O
in	O
the	O
eastern	O
part	O
of	O
the	O
heavens	O
;	O
at	O
about	O
half	O
an	O
hour	O
after	O
four	O
it	O
passed	O
the	O
meridian	O
,	O
and	O
its	O
tail	O
subtended	O
an	O
angle	O
of	O
forty-two	O
degrees	O
.	O

Our	O
latitude	O
was	O
38	O
°	O
20	O
′	O
S.	O
our	O
longitude	O
,	O
*	O
by	O
log	O
,	O
147	O
°	O
6	O
′	O
W.	O
and	O
the	O
variation	O
of	O
the	O
needle	O
,	O
by	O
the	O
azimuth	O
,	O
7	O
°	O
9	O
′	O
E.	O
Among	O
others	O
that	O
observed	O
the	O
comet	O
,	O
was	O
Tupia	O
,	O
who	O
instantly	O
cried	O
out	O
,	O
that	O
as	O
soon	O
as	O
it	O
should	O
be	O
seen	O
by	O
the	O
people	O
of	O
Bolabola	PNM
,	O
they	O
would	O
kill	O
the	O
inhabitants	O
of	O
Ulietea	PNM
,	O
who	O
would	O
with	O
the	O
utmost	O
precipitation	O
fly	O
to	O
the	O
mountains	O
.	O

--	O
page	O
534	O
*	O
On	O
the	O
1st	O
of	O
September	O
,	O
being	O
in	O
the	O
latitude	O
of	O
40	O
°	O
22	O
′	O
S.	O
and	O
longitude	O
174	O
°	O
29	O
′	O
W.	O
and	O
there	O
not	O
being	O
any	O
signs	O
of	O
land	O
,	O
with	O
a	O
heavy	O
sea	O
from	O
the	O
westward	O
,	O
and	O
strong	O
gales	O
,	O
I	O
wore	O
,	O
and	O
stood	O
back	O
to	O
the	O
northward	O
,	O
fearing	O
that	O
we	O
might	O
receive	O
such	O
damage	O
in	O
our	O
sails	O
and	O
rigging	O
,	O
as	O
would	O
hinder	O
the	O
prosecution	O
of	O
the	O
voyage	O
.	O

--	O
page	O
535	O
*	O
On	O
the	O
next	O
day	O
,	O
there	O
being	O
strong	O
gales	O
to	O
the	O
westward	O
,	O
I	O
brought	O
to	O
,	O
with	O
the	O
ship	O
's	O
head	O
to	O
the	O
northward	O
;	O
but	O
in	O
the	O
morning	O
of	O
the	O
3d	O
,	O
*	O
the	O
wind	O
being	O
more	O
moderate	O
,	O
we	O
loosened	O
the	O
reef	O
of	O
the	O
main-sail	O
,	O
set	O
the	O
top-sails	O
,	O
and	O
plied	O
to	O
the	O
westward	O
.	O

--	O
page	O
536	O
*	O
We	O
continued	O
our	O
course	O
till	O
the	O
19th	O
,	O
when	O
our	O
latitude	O
being	O
29	O
°	O
and	O
our	O
longitude	O
159	O
°	O
29	O
′	O
,	O
we	O
observed	O
the	O
variation	O
to	O
be	O
8	O
°	O
32	O
′	O
E.	O
*	O
On	O
the	O
24th	O
,	O
being	O
in	O
latitude	O
33	O
°	O
18	O
′	O
,	O
longitude	O
162	O
°	O
51	O
′	O
,	O
we	O
observed	O
a	O
small	O
piece	O
of	O
sea	O
weed	O
,	O
and	O
a	O
piece	O
of	O
wood	O
covered	O
with	O
barnacles	O
:	O
the	O
variation	O
here	O
was	O
10	O
°	O
48	O
′	O
E.	O
--	O
page	O
537	O
*	O
On	O
the	O
27th	O
,	O
being	O
in	O
latitude	O
28	O
°	O
59	O
′	O
,	O
longitude	O
169	O
°	O
5	O
′	O
,	O
we	O
saw	O
a	O
seal	O
asleep	O
upon	O
the	O
water	O
,	O
and	O
several	O
bunches	O
of	O
sea	O
weed	O
.	O

*	O
The	O
next	O
day	O
we	O
saw	O
more	O
sea	O
weed	O
in	O
bunches	O
,	O
and	O
on	O
the	O
29th	O
,	O
*	O
a	O
bird	O
,	O
which	O
we	O
thought	O
a	O
land	O
bird	O
;	O
it	O
somewhat	O
resembled	O
a	O
snipe	O
,	O
but	O
had	O
a	O
short	O
bill	O
.	O

On	O
the	O
1st	O
of	O
October	O
,	O
*	O
we	O
saw	O
birds	O
innumerable	O
,	O
and	O
another	O
seal	O
asleep	O
upon	O
the	O
water	O
;	O
it	O
is	O
a	O
general	O
opinion	O
that	O
seals	O
never	O
go	O
out	O
of	O
soundings	O
,	O
or	O
far	O
from	O
land	O
,	O
but	O
those	O
that	O
we	O
saw	O
in	O
these	O
seas	O
prove	O
the	O
contrary	O
.	O

Rock-weed	O
is	O
,	O
however	O
,	O
*	O
a	O
certain	O
indication	O
that	O
land	O
is	O
not	O
far	O
distant	O
.	O

The	O
next	O
day	O
,	O
it	O
being	O
calm	O
,	O
we	O
hoisted	O
out	O
the	O
boat	O
,	O
to	O
try	O
whether	O
there	O
was	O
a	O
current	O
,	O
but	O
found	O
none	O
.	O

Our	O
latitude	O
was	O
37	O
°	O
10	O
′	O
,	O
longitude	O
172	O
°	O
54	O
′	O
W.	O
On	O
the	O
3d	O
,	O
being	O
in	O
latitude	O
36	O
°	O
56	O
′	O
,	O
*	O
longitude	O
173	O
°	O
27	O
′	O
,	O
we	O
took	O
up	O
more	O
sea-weed	O
,	O
and	O
another	O
piece	O
of	O
wood	O
covered	O
with	O
barnacles	O
.	O

*	O
The	O
next	O
day	O
we	O
saw	O
two	O
more	O
seals	O
,	O
and	O
a	O
brown	O
bird	O
,	O
about	O
as	O
big	O
as	O
a	O
raven	O
,	O
with	O
some	O
white	O
feathers	O
under	O
the	O
wing	O
.	O

Mr.	O
Gore	O
told	O
us	O
,	O
that	O
birds	O
of	O
this	O
kind	O
were	O
seen	O
in	O
great	O
numbers	O
about	O
Falkland	O
's	O
Islands	O
,	O
and	O
our	O
people	O
gave	O
them	O
the	O
name	O
of	O
Port-Egmont	PNM
hens	PNM
.	O

--	O
page	O
538	O
On	O
the	O
5th	O
,	O
we	O
thought	O
the	O
water	O
changed	O
colour	O
,	O
*	O
but	O
upon	O
casting	O
the	O
lead	O
,	O
had	O
no	O
ground	O
with	O
180	O
fathom	O
.	O

In	O
the	O
evening	O
of	O
this	O
day	O
,	O
the	O
variation	O
was	O
12	O
°	O
50	O
′	O
E.	O
and	O
while	O
we	O
were	O
going	O
nine	O
leagues	O
it	O
encreased	O
to	O
14	O
°	O
2	O
′	O
.	O

--	O
page	O
539	O
On	O
the	O
next	O
day	O
,	O
Friday	O
,	O
October	O
the	O
6th	O
,	O
*	O
we	O
saw	O
land	O
from	O
the	O
mast-head	O
,	O
bearing	O
W.	O
by	O
N.	O
and	O
stood	O
directly	O
for	O
it	O
;	O
in	O
the	O
evening	O
it	O
could	O
just	O
be	O
discerned	O
from	O
the	O
deck	O
,	O
and	O
appeared	O
large	O
.	O

The	O
variation	O
this	O
day	O
was	O
,	O
by	O
azimuth	O
and	O
amplitude	O
,	O
15	O
°	O
4	O
′	O
1/2	O
E.	O
and	O
by	O
observation	O
made	O
of	O
the	O
sun	O
and	O
moon	O
,	O
the	O
longitude	O
of	O
the	O
ship	O
appeared	O
to	O
be	O
180	O
°	O
55	O
′	O
W.	O
and	O
by	O
the	O
medium	O
of	O
this	O
and	O
subsequent	O
observations	O
,	O
there	O
appeared	O
to	O
be	O
an	O
error	O
in	O
the	O
ship	O
's	O
account	O
of	O
longitude	O
during	O
her	O
run	O
from	O
Otaheite	PNM
of	O
3	O
°	O
16	O
′	O
,	O
she	O
being	O
so	O
much	O
to	O
the	O
westward	O
of	O
the	O
longitude	O
resulting	O
from	O
the	O
log	O
.	O

At	O
midnight	O
,	O
I	O
brought	O
to	O
and	O
sounded	O
,	O
but	O
had	O
no	O
ground	O
with	O
one	O
hundred	O
and	O
seventy	O
fathom	O
.	O

--	O
page	O
540	O
On	O
the	O
7th	O
,	O
it	O
fell	O
calm	O
,	O
we	O
therefore	O
approached	O
the	O
land	O
slowly	O
,	O
and	O
in	O
the	O
afternoon	O
,	O
when	O
a	O
breeze	O
sprung	O
up	O
,	O
*	O
we	O
were	O
still	O
distant	O
seven	O
or	O
eight	O
leagues	O
.	O

It	O
appeared	O
still	O
larger	O
as	O
it	O
was	O
more	O
distinctly	O
seen	O
,	O
with	O
four	O
or	O
five	O
ranges	O
of	O
hills	O
,	O
*	O
rising	O
one	O
over	O
the	O
other	O
,	O
and	O
a	O
chain	O
of	O
mountains	O
above	O
all	O
,	O
which	O
appeared	O
to	O
be	O
of	O
an	O
enormous	O
height	O
.	O

This	O
land	O
became	O
the	O
subject	O
of	O
much	O
eager	O
conversation	O
;	O
but	O
the	O
general	O
opinion	O
seemed	O
to	O
be	O
that	O
we	O
had	O
found	O
the	O
Terra	PNM
australis	O
incognita	O
.	O

About	O
five	O
o'clock	O
we	O
saw	O
the	O
opening	O
of	O
a	O
bay	O
,	O
which	O
seemed	O
to	O
run	O
pretty	O
far	O
inland	O
,	O
upon	O
which	O
we	O
hauled	O
our	O
wind	O
and	O
stood	O
in	O
for	O
it	O
;	O
we	O
also	O
saw	O
smoke	O
ascending	O
from	O
different	O
places	O
on	O
shore	O
.	O

When	O
night	O
came	O
on	O
,	O
*	O
however	O
,	O
we	O
kept	O
plying	O
off	O
and	O
on	O
till	O
day-light	O
,	O
when	O
we	O
found	O
ourselves	O
to	O
the	O
leeward	O
of	O
the	O
bay	O
,	O
the	O
wind	O
being	O
at	O
north	O
:	O
we	O
could	O
now	O
perceive	O
that	O
the	O
hills	O
were	O
cloathed	O
with	O
wood	O
,	O
and	O
that	O
some	O
of	O
the	O
trees	O
in	O
the	O
valleys	O
were	O
very	O
large	O
.	O

By	O
noon	O
we	O
fetched	O
in	O
with	O
the	O
south	O
west	O
point	O
;	O
but	O
not	O
being	O
able	O
to	O
weather	O
it	O
,	O
tacked	O
and	O
stood	O
off	O
:	O
at	O
this	O
time	O
we	O
saw	O
several	O
canoes	O
standing	O
cross	O
the	O
bay	O
,	O
which	O
in	O
a	O
little	O
time	O
made	O
to	O
shore	O
,	O
without	O
seeming	O
to	O
take	O
the	O
least	O
notice	O
of	O
the	O
ship	O
;	O
we	O
also	O
saw	O
some	O
houses	O
,	O
which	O
appeared	O
to	O
be	O
small	O
,	O
but	O
neat	O
;	O
and	O
near	O
one	O
of	O
them	O
a	O
considerable	O
number	O
of	O
the	O
people	O
collected	O
together	O
,	O
who	O
were	O
sitting	O
upon	O
the	O
beach	O
,	O
and	O
who	O
,	O
we	O
thought	O
,	O
were	O
the	O
same	O
that	O
we	O
had	O
seen	O
in	O
the	O
canoes	O
.	O

Upon	O
a	O
small	O
peninsula	O
,	O
at	O
the	O
north	O
east	O
head	O
,	O
we	O
could	O
plainly	O
perceive	O
a	O
pretty	O
high	O
and	O
regular	O
paling	O
,	O
which	O
inclosed	O
the	O
whole	O
top	O
of	O
a	O
hill	O
;	O
this	O
was	O
also	O
the	O
subject	O
of	O
much	O
speculation	O
,	O
some	O
supposing	O
it	O
to	O
be	O
a	O
park	O
of	O
deer	O
,	O
others	O
an	O
inclosure	O
for	O
oxen	O
and	O
sheep	O
.	O

About	O
four	O
o'clock	O
in	O
the	O
afternoon	O
,	O
we	O
anchored	O
on	O
the	O
north	O
west	O
side	O
of	O
the	O
bay	O
,	O
before	O
the	O
entrance	O
of	O
a	O
small	O
river	O
,	O
in	O
ten	O
fathom	O
water	O
,	O
with	O
a	O
fine	O
sandy	O
bottom	O
,	O
and	O
at	O
about	O
half	O
a	O
league	O
from	O
the	O
shore	O
.	O

The	O
sides	O
of	O
the	O
bay	O
are	O
white	O
cliffs	O
of	O
a	O
great	O
height	O
;	O
the	O
middle	O
is	O
low	O
land	O
,	O
with	O
hills	O
gradually	O
rising	O
behind	O
,	O
one	O
towering	O
above	O
another	O
,	O
and	O
terminating	O
in	O
the	O
chain	O
of	O
mountains	O
which	O
appeared	O
to	O
be	O
far	O
inland	O
.	O

--	O
page	O
541	O
In	O
the	O
evening	O
I	O
went	O
on	O
shore	O
,	O
*	O
accompanied	O
by	O
Mr.	O
Banks	O
and	O
Dr.	O
Solander	O
,	O
with	O
the	O
pinnace	O
and	O
yawl	O
,	O
and	O
a	O
party	O
of	O
men	O
.	O

We	O
landed	O
abreast	O
of	O
the	O
ship	O
,	O
on	O
the	O
east	O
side	O
of	O
the	O
river	O
,	O
which	O
was	O
here	O
about	O
forty	O
yards	O
broad	O
;	O
but	O
seeing	O
some	O
natives	O
on	O
the	O
west	O
side	O
whom	O
I	O
wished	O
to	O
speak	O
with	O
,	O
and	O
finding	O
the	O
river	O
not	O
fordable	O
,	O
I	O
ordered	O
the	O
yawl	O
in	O
to	O
carry	O
us	O
over	O
,	O
and	O
left	O
the	O
pinnace	O
at	O
the	O
entrance	O
.	O

When	O
we	O
came	O
near	O
the	O
place	O
where	O
the	O
people	O
were	O
assembled	O
,	O
they	O
all	O
ran	O
away	O
;	O
however	O
,	O
we	O
landed	O
,	O
and	O
leaving	O
four	O
boys	O
to	O
take	O
care	O
of	O
the	O
yawl	O
,	O
we	O
walked	O
up	O
to	O
some	O
huts	O
which	O
were	O
about	O
two	O
or	O
three	O
hundred	O
yards	O
from	O
the	O
water-side	O
.	O

When	O
we	O
had	O
got	O
some	O
distance	O
from	O
the	O
boat	O
,	O
four	O
men	O
,	O
armed	O
with	O
long	O
lances	O
,	O
rushed	O
out	O
of	O
the	O
woods	O
,	O
and	O
running	O
up	O
to	O
attack	O
the	O
boat	O
,	O
would	O
certainly	O
have	O
cut	O
her	O
off	O
,	O
if	O
the	O
people	O
in	O
the	O
pinnace	O
had	O
not	O
discovered	O
them	O
,	O
and	O
called	O
to	O
the	O
boys	O
to	O
drop	O
down	O
the	O
stream	O
:	O
the	O
boys	O
instantly	O
obeyed	O
;	O
but	O
being	O
closely	O
pursued	O
by	O
the	O
Indians	O
,	O
the	O
Cockswain	O
of	O
the	O
pinnace	O
,	O
who	O
had	O
the	O
charge	O
of	O
the	O
boats	O
,	O
fired	O
a	O
musquet	O
over	O
their	O
heads	O
;	O
at	O
this	O
they	O
stopped	O
and	O
looked	O
round	O
them	O
,	O
but	O
in	O
a	O
few	O
minutes	O
renewed	O
the	O
pursuit	O
,	O
brandishing	O
their	O
lances	O
in	O
a	O
threatening	O
manner	O
:	O
the	O
Cockswain	O
then	O
fired	O
a	O
second	O
musquet	O
over	O
their	O
heads	O
,	O
but	O
of	O
this	O
they	O
took	O
no	O
notice	O
;	O
and	O
one	O
of	O
them	O
lifting	O
up	O
his	O
spear	O
to	O
dart	O
it	O
at	O
the	O
boat	O
,	O
another	O
piece	O
was	O
fired	O
,	O
which	O
shot	O
him	O
dead	O
.	O

When	O
he	O
fell	O
,	O
the	O
other	O
three	O
stood	O
motionless	O
for	O
some	O
minutes	O
,	O
as	O
if	O
petrified	O
with	O
astonishment	O
;	O
as	O
soon	O
as	O
they	O
recovered	O
,	O
they	O
went	O
back	O
,	O
dragging	O
after	O
them	O
the	O
dead	O
body	O
,	O
which	O
however	O
they	O
soon	O
left	O
,	O
that	O
it	O
might	O
not	O
incumber	O
their	O
flight	O
.	O

At	O
the	O
report	O
of	O
the	O
first	O
musquet	O
we	O
drew	O
together	O
,	O
having	O
straggled	O
to	O
a	O
little	O
distance	O
from	O
each	O
other	O
,	O
and	O
made	O
the	O
best	O
of	O
our	O
way	O
back	O
to	O
the	O
boat	O
;	O
and	O
crossing	O
the	O
river	O
,	O
we	O
soon	O
saw	O
the	O
Indian	O
lying	O
dead	O
upon	O
the	O
ground	O
.	O

Upon	O
examining	O
the	O
body	O
,	O
we	O
found	O
that	O
he	O
had	O
been	O
shot	O
through	O
the	O
heart	O
:	O
*	O
he	O
was	O
a	O
man	O
of	O
the	O
middle	O
size	O
and	O
stature	O
;	O
his	O
complexion	O
was	O
brown	O
,	O
but	O
not	O
very	O
dark	O
;	O
and	O
one	O
side	O
of	O
his	O
face	O
was	O
tattowed	O
in	O
spiral	O
lines	O
of	O
a	O
very	O
regular	O
figure	O
:	O
he	O
was	O
covered	O
with	O
a	O
fine	O
cloth	O
,	O
of	O
a	O
manufacture	O
altogether	O
new	O
to	O
us	O
,	O
and	O
it	O
was	O
tied	O
on	O
exactly	O
according	O
to	O
the	O
representation	O
in	O
Valentyn	O
's	O
Account	O
of	O
Abel	PNM
Tasman	PNM
's	PNM
Voyage	PNM
,	O
vol	O
.	O

iii	O
.	O

part	O
2	O
.	O

page	O
50	O
.	O

his	O
hair	O
also	O
was	O
tied	O
in	O
a	O
knot	O
on	O
the	O
top	O
of	O
his	O
head	O
,	O
but	O
had	O
no	O
feather	O
in	O
it	O
.	O

We	O
returned	O
immediately	O
to	O
the	O
ship	O
,	O
where	O
we	O
could	O
hear	O
the	O
people	O
on	O
shore	O
talking	O
with	O
great	O
earnestness	O
,	O
and	O
in	O
a	O
very	O
loud	O
tone	O
,	O
probably	O
about	O
what	O
had	O
happened	O
,	O
and	O
what	O
should	O
be	O
done	O
.	O

--	O
page	O
542	O
*	O
In	O
the	O
morning	O
,	O
we	O
saw	O
several	O
of	O
the	O
natives	O
where	O
they	O
had	O
been	O
seen	O
the	O
night	O
before	O
,	O
and	O
some	O
walking	O
with	O
a	O
quick	O
pace	O
towards	O
the	O
place	O
where	O
we	O
had	O
landed	O
,	O
most	O
of	O
them	O
unarmed	O
;	O
but	O
three	O
or	O
four	O
with	O
long	O
pikes	O
in	O
their	O
hands	O
.	O

As	O
I	O
was	O
desirous	O
to	O
establish	O
an	O
intercourse	O
with	O
them	O
,	O
I	O
ordered	O
three	O
boats	O
to	O
be	O
manned	O
with	O
seamen	O
and	O
marines	O
,	O
and	O
proceeded	O
towards	O
the	O
shore	O
,	O
accompanied	O
by	O
Mr.	O
Banks	O
,	O
Dr.	O
Solander	O
,	O
the	O
other	O
Gentlemen	O
,	O
and	O
Tupia	O
;	O
about	O
fifty	O
of	O
them	O
seemed	O
to	O
wait	O
for	O
our	O
landing	O
,	O
on	O
the	O
opposite	O
side	O
of	O
the	O
river	O
,	O
which	O
we	O
thought	O
a	O
sign	O
of	O
fear	O
,	O
and	O
seated	O
themselves	O
upon	O
the	O
ground	O
:	O
at	O
first	O
,	O
therefore	O
,	O
myself	O
,	O
with	O
only	O
Mr.	O
Banks	O
,	O
Dr.	O
Solander	O
,	O
and	O
Tupia	O
,	O
landed	O
from	O
the	O
little	O
boat	O
,	O
and	O
advanced	O
towards	O
them	O
;	O
but	O
we	O
had	O
not	O
proceeded	O
many	O
paces	O
before	O
they	O
all	O
started	O
up	O
,	O
and	O
every	O
man	O
produced	O
either	O
a	O
long	O
pike	O
,	O
or	O
a	O
small	O
weapon	O
of	O
green	O
Talc	O
,	O
extremely	O
well	O
polished	O
,	O
about	O
a	O
foot	O
long	O
,	O
and	O
thick	O
enough	O
to	O
weigh	O
four	O
or	O
five	O
pounds	O
:	O
Tupia	O
called	O
to	O
them	O
in	O
the	O
language	O
of	O
Otaheite	PNM
;	O
but	O
they	O
answered	O
only	O
by	O
flourishing	O
their	O
weapons	O
,	O
and	O
making	O
signs	O
to	O
us	O
to	O
depart	O
;	O
a	O
musquet	O
was	O
then	O
fired	O
wide	O
of	O
them	O
,	O
and	O
the	O
ball	O
struck	O
the	O
water	O
,	O
the	O
river	O
being	O
still	O
between	O
us	O
:	O
they	O
saw	O
the	O
effect	O
,	O
and	O
desisted	O
from	O
their	O
threats	O
;	O
*	O
but	O
we	O
thought	O
it	O
prudent	O
to	O
retreat	O
till	O
the	O
marines	O
could	O
be	O
landed	O
.	O

This	O
was	O
soon	O
done	O
;	O
and	O
they	O
marched	O
,	O
with	O
a	O
jack	O
carried	O
before	O
them	O
,	O
to	O
a	O
little	O
bank	O
,	O
about	O
fifty	O
yards	O
from	O
the	O
water-side	O
;	O
here	O
they	O
were	O
drawn	O
up	O
,	O
and	O
I	O
again	O
advanced	O
,	O
with	O
Mr.	O
Banks	O
and	O
Dr.	O
Solander	O
;	O
Tupia	O
,	O
Mr.	O
Green	O
,	O
and	O
Mr.	O
Monkhouse	O
,	O
being	O
with	O
us	O
.	O

Tupia	O
was	O
again	O
directed	O
to	O
speak	O
to	O
them	O
,	O
and	O
it	O
was	O
with	O
great	O
pleasure	O
that	O
we	O
perceived	O
he	O
was	O
perfectly	O
understood	O
,	O
he	O
and	O
the	O
natives	O
speaking	O
only	O
different	O
dialects	O
of	O
the	O
same	O
language	O
.	O

He	O
told	O
them	O
that	O
we	O
wanted	O
provision	O
and	O
water	O
,	O
and	O
would	O
give	O
them	O
iron	O
in	O
exchange	O
,	O
the	O
properties	O
of	O
which	O
he	O
explained	O
as	O
well	O
as	O
he	O
was	O
able	O
.	O

They	O
were	O
willing	O
to	O
trade	O
,	O
and	O
desired	O
that	O
we	O
would	O
come	O
over	O
to	O
them	O
for	O
that	O
purpose	O
:	O
to	O
this	O
we	O
consented	O
,	O
provided	O
they	O
would	O
lay	O
by	O
their	O
arms	O
;	O
which	O
,	O
however	O
,	O
they	O
could	O
by	O
no	O
means	O
be	O
persuaded	O
to	O
do	O
.	O

During	O
this	O
conversation	O
,	O
Tupia	O
warned	O
us	O
to	O
be	O
upon	O
our	O
guard	O
,	O
for	O
that	O
they	O
were	O
not	O
our	O
friends	O
:	O
we	O
then	O
pressed	O
them	O
in	O
our	O
turn	O
to	O
come	O
over	O
to	O
us	O
;	O
and	O
at	O
last	O
one	O
of	O
them	O
stripped	O
himself	O
,	O
and	O
swam	O
over	O
without	O
his	O
arms	O
:	O
he	O
was	O
almost	O
immediately	O
followed	O
by	O
two	O
more	O
,	O
and	O
soon	O
after	O
by	O
most	O
of	O
the	O
rest	O
,	O
to	O
the	O
number	O
of	O
twenty	O
or	O
thirty	O
;	O
but	O
these	O
brought	O
their	O
arms	O
with	O
them	O
.	O

We	O
made	O
them	O
all	O
presents	O
of	O
iron	O
and	O
beads	O
;	O
but	O
they	O
seemed	O
to	O
set	O
little	O
value	O
upon	O
either	O
,	O
particularly	O
the	O
iron	O
,	O
not	O
having	O
the	O
least	O
idea	O
of	O
its	O
use	O
;	O
so	O
that	O
we	O
got	O
nothing	O
in	O
return	O
but	O
a	O
few	O
feathers	O
:	O
they	O
offered	O
indeed	O
to	O
exchange	O
their	O
arms	O
for	O
ours	O
,	O
and	O
,	O
when	O
we	O
refused	O
,	O
made	O
many	O
attempts	O
to	O
snatch	O
them	O
out	O
of	O
our	O
hands	O
.	O

As	O
soon	O
as	O
they	O
came	O
over	O
,	O
Tupia	O
repeated	O
his	O
declaration	O
,	O
that	O
they	O
were	O
not	O
our	O
friends	O
,	O
and	O
again	O
warned	O
us	O
to	O
be	O
upon	O
our	O
guard	O
;	O
their	O
attempts	O
to	O
snatch	O
our	O
weapons	O
,	O
therefore	O
,	O
did	O
not	O
succeed	O
;	O
and	O
we	O
gave	O
them	O
to	O
understand	O
by	O
Tupia	O
,	O
that	O
we	O
should	O
be	O
obliged	O
to	O
kill	O
them	O
if	O
they	O
offered	O
any	O
farther	O
violence	O
.	O

*	O
In	O
a	O
few	O
minutes	O
,	O
however	O
,	O
Mr.	O
Green	O
happening	O
to	O
turn	O
about	O
,	O
one	O
of	O
them	O
snatched	O
away	O
his	O
hanger	O
,	O
and	O
retiring	O
to	O
a	O
little	O
distance	O
,	O
waved	O
it	O
round	O
his	O
head	O
,	O
with	O
a	O
shout	O
of	O
exultation	O
:	O
the	O
rest	O
now	O
began	O
to	O
be	O
extremely	O
insolent	O
,	O
and	O
we	O
saw	O
more	O
coming	O
to	O
join	O
them	O
from	O
the	O
opposite	O
side	O
of	O
the	O
river	O
.	O

It	O
was	O
therefore	O
become	O
necessary	O
to	O
repress	O
them	O
,	O
and	O
Mr.	O
Banks	O
fired	O
at	O
the	O
man	O
who	O
had	O
taken	O
the	O
hanger	O
with	O
small	O
shot	O
,	O
at	O
the	O
distance	O
of	O
about	O
fifteen	O
yards	O
:	O
when	O
the	O
shot	O
struck	O
him	O
,	O
he	O
ceased	O
his	O
cry	O
;	O
but	O
instead	O
of	O
returning	O
the	O
hanger	O
,	O
continued	O
to	O
flourish	O
it	O
over	O
his	O
head	O
,	O
at	O
the	O
same	O
time	O
slowly	O
retreating	O
to	O
a	O
greater	O
distance	O
.	O

Mr.	O
Monkhouse	O
seeing	O
this	O
,	O
fired	O
at	O
him	O
with	O
ball	O
,	O
and	O
he	O
instantly	O
dropped	O
.	O

Upon	O
this	O
the	O
main	O
body	O
,	O
who	O
had	O
retired	O
to	O
a	O
rock	O
in	O
the	O
middle	O
of	O
the	O
river	O
upon	O
the	O
first	O
discharge	O
,	O
began	O
to	O
return	O
;	O
two	O
that	O
were	O
near	O
to	O
the	O
man	O
who	O
had	O
been	O
killed	O
,	O
ran	O
up	O
to	O
the	O
body	O
,	O
one	O
feized	O
his	O
weapon	O
of	O
green	O
Tale	O
,	O
and	O
the	O
other	O
endeavoured	O
to	O
secure	O
the	O
hanger	O
,	O
which	O
Mr.	O
Monkhouse	O
had	O
but	O
just	O
time	O
to	O
prevent	O
.	O

As	O
all	O
that	O
had	O
retired	O
to	O
the	O
rock	O
were	O
now	O
advancing	O
,	O
three	O
of	O
us	O
discharged	O
our	O
pieces	O
,	O
loaded	O
only	O
with	O
small	O
shot	O
,	O
upon	O
which	O
they	O
swam	O
back	O
for	O
the	O
shore	O
;	O
and	O
we	O
perceived	O
,	O
upon	O
their	O
landing	O
,	O
that	O
two	O
or	O
three	O
of	O
them	O
were	O
wounded	O
.	O

They	O
retired	O
slowly	O
up	O
the	O
country	O
