Baltick	PNM
","	O
being	O
the	O
only	O
Man	O
that	O
escaped	O
;	O
his	O
being	O
taken	O
by	O
the	O
Indians	O
of	O
Virginia	PNM
","	O
&	O
C.	O
and	O
an	O
Account	O
of	O
his	O
Death	O
.	O
One	O
Morning	O
","	O
just	O
before	O
his	O
voluntary	O
Exile	O
","	O
he	O
called	O
me	O
to	O
him	O
:	O
Dick	O
","	O
-LRB-	O
laid	O
he	O
-RRB-	O
you	O
have	O
been	O
often	O
desirous	O
of	O
going	O
to	O
Sea	O
","	O
and	O
I	O
have	O
always	O
used	O
Arguments	O
to	O
dissuade	O
you	O
from	O
it	O
;	O
but	O
now	O
","	O
since	O
what	O
has	O
happened	O
","	O
it	O
being	O
impossible	O
for	O
me	O
to	O
continue	O
upon	O
the	O
Place	O
of	O
my	O
Birth	O
","	O
the	O
Patrimony	O
of	O
my	O
Ancestors	O
","	O
I	O
must	O
even	O
recommend	O
that	O
Way	O
of	O
Life	O
to	O
you	O
which	O
f	O
should	O
never	O
have	O
chose	O
","	O
but	O
that	O
the	O
Exigency	O
of	O
my	O
Affairs	O
will	O
not	O
permit	O
me	O
to	O
provide	O
any	O
other	O
Way	O
for	O
you	O
.	O
Sixteen	O
of	O
our	O
Men	O
got	O
a	O
Paraguay	PNM
from	O
the	O
Jians	O
","	O
who	O
hate	O
the	O
Spaniards	O
","	O
being	O
under	O
their	O
Subjection	O
","	O
and	O
love	O
the	O
French	O
and	O
Englijb	O
very	O
well	O
;	O
these	O
set	O
out	O
to	O
seize	O
port	O
the	O
first	O
Ship	O
that	O
they	O
thought	O
they	O
could	O
compass	O
;	O
when	O
after	O
being	O
five	O
trays	O
cruising	O
along	O
Shore	O
","	O
they	O
spied	O
a	O
1	O
are	O
Ship	O
weathering	O
Cape	PNM
Catocb	PNM
;	O
but	O
believing	O
it	O
to	O
be	O
too	O
strong	O
for	O
them	O
","	O
theyrefolved	O
to	O
work	O
by	O
Stratagem	O
","	O
thus	O
:	O
Twelve	O
Men	O
laid	O
down	O
in	O
the	O
Boat	O
","	O
as	O
if	O
very	O
faint	O
and	O
weak	O
","	O
and	O
made	O
a	O
Signal	O
to	O
the	O
Flip	O
","	O
as	O
if	O
in	O
Distress	O
","	O
who	O
very	O
charitably	O
brought	O
J	O
14	O
The	O
A	O
D	O
V	O
E	O
K	O
T	O
V	O
R	O
E	O
S	O
tf	O
brought	O
to	O
;	O
now	O
they	O
had	O
no	O
Arms	O
with	O
them	O
","	O
for	O
when	O
they	O
resolved	O
to	O
use	O
this	O
Stratagem	O
","	O
they	O
left	O
them	O
ashore	O
","	O
as	O
making	O
the	O
Pretence	O
more	O
feasible	O
;	O
so	O
that	O
when	O
they	O
arrived	O
at	O
the	O
Flip	O
","	O
they	O
all	O
went	O
feebly	O
up	O
","	O
as	O
if	O
not	O
able	O
to	O
Hand	O
;	O
nay	O
","	O
feme	O
were	O
obliged	O
to	O
be	O
led	O
","	O
forsooth	O
","	O
to	O
colour	O
the	O
Matter	O
the	O
better	O
.	O
ow	O
were	O
all	O
our	O
Hopes	O
dallied	O
","	O
as	O
well	O
as	O
ourselves	O
","	O
being	O
in	O
Despair	O
of	O
human	O
Help	O
;	O
for	O
we	O
were	O
left	O
in	O
the	O
North	PNM
Seas	PNM
","	O
which	O
flora	O
wear	O
a	O
smooth	O
Brow	O
","	O
but	O
at	O
this	O
Time	O
contending	O
with	O
the	O
Wind	O
","	O
swelled	O
into	O
prodigious	O
Mountains	O
","	O
which	O
threatened	O
every	O
Moment	O
to	O
fall	O
upon	O
us	O
.	O
He	O
told	O
me	O
he	O
had	O
not	O
","	O
but	O
it	O
was	O
their	O
Way	O
:	O
For	O
he	O
gave	O
me	O
to	O
underhand	O
","	O
that	O
about	O
six	O
Years	O
ago	O
there	O
were	O
four	O
Men	O
left	O
on	O
Shore	O
upon	O
their	O
toland	O
","	O
by	O
Reason	O
of	O
their	O
Vessel	O
driving	O
out	O
to	O
Sea	O
by	O
a	O
Hurricane	O
;	O
and	O
these	O
four	O
Men	O
fettled	O
among	O
them	O
","	O
and	O
married	O
Indian	O
Wives	O
","	O
and	O
had	O
Children	O
by	O
them	O
.	O
SWIFT	O
","	O
GULLIVER	O
The	O
empire	O
of	O
Blefuscu	PNM
is	O
an	O
island	O
situated	O
to	O
the	O
north-east	O
of	O
Lilliput	PNM
","	O
from	O
which	O
it	O
is	O
parted	O
only	O
by	O
a	O
channel	O
of	O
eight	O
hundred	O
yards	O
wide	O
.	O
The	O
whole	O
extent	O
of	O
this	O
prince	O
's	O
dominions	O
reaches	O
about	O
six	O
thousand	O
miles	O
in	O
length	O
","	O
and	O
from	O
three	O
to	O
five	O
in	O
breadth	O
:	O
whence	O
I	O
can	O
not	O
but	O
conclude	O
","	O
that	O
our	O
geographers	O
of	O
Europe	PNM
are	O
in	O
a	O
great	O
error	O
","	O
by	O
supposing	O
nothing	O
but	O
sea	O
between	O
Japan	PNM
and	O
California	PNM
;	O
for	O
it	O
was	O
ever	O
my	O
opinion	O
","	O
that	O
there	O
must	O
be	O
a	O
balance	O
of	O
earth	O
to	O
counterpoise	O
the	O
great	O
continent	O
of	O
Tartary	PNM
;	O
and	O
therefore	O
they	O
ought	O
to	O
correct	O
their	O
maps	O
and	O
charts	O
","	O
by	O
joining	O
this	O
vast	O
tract	O
of	O
land	O
to	O
th	O
e	O
north-west	O
parts	O
of	O
America	PNM
","	O
wherein	O
I	O
shall	O
be	O
ready	O
to	O
lend	O
them	O
my	O
assistance	O
.	O
Besides	O
the	O
large	O
box	O
in	O
which	O
I	O
was	O
usually	O
carried	O
","	O
the	O
queen	O
ordered	O
a	O
smaller	O
one	O
to	O
be	O
made	O
for	O
me	O
","	O
of	O
about	O
twelve	O
feet	O
square	O
","	O
and	O
ten	O
high	O
","	O
for	O
the	O
convenience	O
of	O
travelling	O
;	O
because	O
the	O
other	O
was	O
somewhat	O
too	O
large	O
for	O
Glumdalclitch	O
's	O
lap	O
","	O
and	O
cumbersome	O
in	O
the	O
coach	O
;	O
it	O
was	O
made	O
by	O
the	O
same	O
artist	O
","	O
whom	O
I	O
directed	O
in	O
the	O
whole	O
contrivance	O
.	O
PART	O
III	O
.	O
A	O
VOYAGE	O
TO	O
LAPUTA	PNM
","	O
BALNIBARBI	PNM
","	O
LUGGNAGG	PNM
","	O
GLUBBDUBDRIB	PNM
","	O
AND	O
JAPAN	PNM
.	O
A	O
gentleman	O
of	O
distinction	O
said	O
to	O
me	O
","	O
``	O
that	O
since	O
the	O
ships	O
bound	O
for	O
Luggnagg	PNM
could	O
not	O
be	O
ready	O
in	O
less	O
than	O
a	O
month	O
","	O
it	O
might	O
be	O
no	O
disagreeable	O
amusement	O
for	O
me	O
to	O
take	O
a	O
trip	O
to	O
the	O
little	O
island	O
of	O
Glubbdubdrib	PNM
","	O
about	O
five	O
leagues	O
off	O
to	O
the	O
south-west	O
.	O
''	O
SMOLLETT	O
","	O
RODERICK	O
RANDOM	O
Elevated	O
with	O
these	O
suggestions	O
","	O
which	O
entirely	O
banished	O
all	O
thoughts	O
of	O
my	O
deplorable	O
condition	O
","	O
I	O
went	O
directly	O
to	O
Gawky	O
's	O
lodgings	O
","	O
where	O
I	O
was	O
informed	O
of	O
his	O
precipitate	O
retreat	O
","	O
he	O
having	O
set	O
out	O
for	O
the	O
country	O
in	O
less	O
than	O
an	O
hour	O
after	O
he	O
had	O
received	O
my	O
billet	O
;	O
and	O
I	O
was	O
vain	O
enough	O
to	O
have	O
the	O
whole	O
story	O
inserted	O
in	O
the	O
news	O
","	O
although	O
I	O
was	O
fain	O
to	O
sell	O
a	O
gold	O
laced	O
hat	O
to	O
my	O
landlord	O
for	O
less	O
than	O
half-price	O
","	O
to	O
defray	O
the	O
expenses	O
and	O
contribute	O
to	O
my	O
subsistence	O
.	O
I	O
arrive	O
at	O
Newcastle	PNM
--	O
meet	O
with	O
my	O
old	O
Schoolfellow	O
Strap	O
--	O
we	O
determine	O
to	O
walk	O
together	O
to	O
London	PNM
--	O
set	O
out	O
on	O
our	O
Journey	O
--	O
put	O
up	O
at	O
a	O
solitary	O
Alehouse	O
--	O
are	O
disturbed	O
by	O
a	O
strange	O
Adventure	O
in	O
the	O
Night	O
We	O
stayed	O
not	O
long	O
at	O
the	PNM
Downs	PNM
","	O
but	O
took	O
the	O
benefit	O
of	O
the	O
first	O
easterly	O
wind	O
to	O
go	O
round	O
to	O
Spithead	PNM
:	O
where	O
","	O
having	O
received	O
provisions	O
on	O
board	O
for	O
six	O
months	O
","	O
we	O
sailed	O
from	O
St.	PNM
Helen	PNM
's	PNM
in	O
the	O
grand	O
fleet	O
bound	O
for	O
the	O
West	PNM
Indies	PNM
","	O
on	O
the	O
ever-memorable	O
expedition	O
of	O
Carthagena	PNM
.	O
In	O
less	O
than	O
a	O
week	O
we	O
sailed	O
on	O
a	O
cruise	O
","	O
and	O
having	O
weathered	O
the	O
east	O
end	O
of	O
the	O
island	O
","	O
had	O
the	O
good	O
fortune	O
to	O
take	O
a	O
Spanish	O
barcolongo	O
","	O
with	O
her	O
prize	O
","	O
which	O
was	O
an	O
English	O
ship	O
bound	O
for	O
Bristol	PNM
","	O
that	O
sailed	O
from	O
Jamaica	PNM
a	O
fortnight	O
before	O
","	O
without	O
convoy	O
.	O
I	O
came	O
to	O
London	PNM
","	O
imagining	O
myself	O
forgotten	O
","	O
and	O
freed	O
from	O
my	O
wife	O
and	O
her	O
creditors	O
","	O
but	O
had	O
not	O
been	O
in	O
town	O
a	O
week	O
","	O
before	O
I	O
was	O
arrested	O
for	O
a	O
debt	O
of	O
hers	O
","	O
amounting	O
to	O
twenty	O
pounds	O
","	O
and	O
brought	O
to	O
this	O
place	O
","	O
where	O
I	O
have	O
been	O
fixed	O
by	O
another	O
action	O
since	O
that	O
time	O
.	O
However	O
","	O
you	O
know	O
my	O
disposition	O
","	O
I	O
defy	O
care	O
and	O
anxiety	O
;	O
and	O
being	O
on	O
the	O
half-pay	O
list	O
","	O
make	O
shift	O
to	O
live	O
here	O
tolerably	O
easy	O
.	O
''	O
COOK	O
","	O
FIRST	O
VOYAGE	O
JOURNAL	O
2	O
September	O
1768	O
Week	O
Days	O
Month	O
Days	O
Winds	O
Course	O
Distce	O
Latd	O
in	O
Longd	O
in	O
West	O
from	O
Greenwich	PNM
Bearings	O
at	O
Noon	O
Friday	O
2	O
NBW	O
West	O
SW	O
WSW	O
SBW	O
64	O
M	O
43	O
53	O
'	O
9	O
°	O
26	O
'	O
NNE	O
D.	O
130	O
leags	O
Fresh	O
gales	O
and	O
clowdy	O
the	O
most	O
part	O
of	O
these	O
24	O
hours	O
.	O
PM	O
got	O
up	O
the	O
spare	O
Mainsail	O
to	O
dry	O
","	O
it	O
being	O
wet	O
by	O
the	O
Water	O
geting	O
into	O
the	O
sail	O
room	O
","	O
occasiond	O
by	O
the	O
Ship	O
being	O
very	O
leaky	O
in	O
her	O
upper	O
works	O
.	O
At	O
5	O
am	O
loosed	O
2	O
Reefs	O
out	O
of	O
each	O
topsail	O
","	O
and	O
saw	O
the	O
land	O
which	O
we	O
judged	O
to	O
be	O
Cape	PNM
Finister	PNM
and	O
Cape	PNM
Ortegal	PNM
.	O
At	O
10	O
Tacked	O
being	O
about	O
4	O
Miles	O
off	O
shore	O
and	O
stood	O
to	O
the	O
NW	O
.	O
Loosed	O
all	O
the	O
reefs	O
out	O
and	O
set	O
topgt	O
sails	O
.	O
At	O
Noon	O
","	O
Cape	PNM
Ortegal	PNM
bore	O
EBS	O
distant	O
about	O
8	O
Leagues	O
.	O
this	O
point	O
I	O
have	O
named	O
cape	PNM
Table	PNM
on	O
account	O
of	O
its	O
shape	O
and	O
figure	O
it	O
lies	O
7	O
Leagues	O
to	O
the	O
Southward	O
of	O
Poverty	PNM
Bay	PNM
in	O
the	O
Latitude	O
of	O
39	O
°	O
.	O
0.7	O
'	O
St	O
Longde	O
181	O
°	O
.	O
0.36	O
'	O
it	O
is	O
of	O
a	O
moderate	O
height	O
makes	O
in	O
a	O
sharp	O
angle	O
and	O
appears	O
to	O
be	O
quite	O
flat	O
at	O
top	O
.	O
In	O
steering	O
along	O
shore	O
to	O
the	O
southward	O
of	O
the	O
Cape	PNM
at	O
the	O
distance	O
of	O
two	O
or	O
three	O
miles	O
off	O
our	O
soundings	O
was	O
were	O
from	O
20	O
to	O
30	O
fathm	O
having	O
a	O
chain	O
of	O
rocks	O
that	O
appear	O
'd	O
at	O
different	O
heights	O
above	O
water	O
laying	O
between	O
us	O
&	O
the	O
shore	O
-	O
At	O
Noon	O
Cape	PNM
Table	PNM
bore	O
N	O
20	O
°	O
East	O
distant	O
4	O
Leagues	O
and	O
a	O
small	O
Island	O
/	O
being	O
the	O
Southermost	O
land	O
in	O
sight	O
/	O
bore	O
South	O
70	O
°	O
Wt	O
distant	O
3	O
miles	O
;	O
this	O
Island	O
I	O
have	O
named	O
Isle	PNM
of	PNM
Portland	PNM
on	O
account	O
of	O
its	O
very	O
great	O
resemblance	O
to	O
Portland	PNM
in	O
the	O
English	PNM
Channell	PNM
Tobia	O
Tupia	O
says	O
that	O
their	O
are	O
several	O
Islands	O
laying	O
at	O
different	O
directions	O
from	O
this	O
","	O
that	O
is	O
from	O
the	O
south	O
to	O
the	O
west	O
and	O
N.W	O
and	O
that	O
3	O
days	O
sail	O
to	O
the	O
NE	O
is	O
an	O
Island	O
called	O
Mannua	PNM
that	O
is	O
Bird	PNM
Island	PNM
and	O
that	O
it	O
lies	O
four	O
days	O
sail	O
from	O
Ulietea	PNM
which	O
is	O
one	O
day	O
less	O
then	O
from	O
Ulietea	PNM
to	O
Ohetiroa	PNM
from	O
this	O
account	O
I	O
shall	O
be	O
able	O
to	O
find	O
the	O
situation	O
of	O
Mannua	PNM
pretty	O
well	O
.	O
These	O
people	O
asking	O
so	O
readily	O
for	O
nails	O
proves	O
that	O
their	O
connections	O
must	O
extend	O
as	O
far	O
North	O
as	O
Cape	PNM
Kidnappers	PNM
which	O
is	O
45	O
Leagues	O
","	O
for	O
that	O
was	O
the	O
southerm	O
:	O
st	O
place	O
on	O
this	O
side	O
of	O
the	O
coast	O
we	O
had	O
a	O
any	O
traffick	O
with	O
the	O
natives	O
","	O
and	O
it	O
is	O
most	O
probable	O
that	O
the	O
Inhabitants	O
of	O
Queen	PNM
Charlottes	PNM
Sound	PNM
got	O
the	O
little	O
knowlidge	O
they	O
seem	O
'd	O
to	O
have	O
of	O
Iron	O
by	O
the	O
connections	O
they	O
may	O
have	O
with	O
the	O
Terawhetteans	O
bordering	O
upon	O
them	O
for	O
we	O
have	O
no	O
reason	O
to	O
think	O
that	O
the	O
inhabitants	O
of	O
any	O
part	O
of	O
this	O
land	O
had	O
the	O
least	O
knowlidge	O
of	O
Iron	O
before	O
we	O
came	O
amongst	O
them	O
but	O
as	O
to	O
the	O
Iron	O
&	O
Ca	O
there	O
might	O
be	O
no	O
mistake	O
for	O
we	O
were	O
told	O
that	O
either	O
one	O
or	O
both	O
of	O
these	O
Ships	O
had	O
put	O
into	O
the	O
River	PNM
de	PNM
la	PNM
Plata	PNM
","	O
where	O
they	O
disposed	O
of	O
all	O
their	O
European	O
goods	O
","	O
brought	O
for	O
that	O
purpose	O
","	O
and	O
purchased	O
others	O
to	O
trade	O
with	O
the	O
Islanders	O
in	O
the	O
South	PNM
sea	PNM
","	O
and	O
I	O
think	O
we	O
were	O
told	O
that	O
they	O
also	O
touched	O
upon	O
the	O
Spanish	O
Main	O
in	O
the	O
South	PNM
Sea	PNM
","	O
as	O
a	O
proof	O
of	O
their	O
having	O
been	O
tradeing	O
with	O
the	O
Spaniards	O
Bougainvilles	O
Ship	O
had	O
on	O
board	O
a	O
great	O
quantity	O
of	O
Spanish	O
Dollars	O
at	O
the	O
time	O
she	O
arrived	O
at	O
and	O
left	O
Batavia	PNM
COOK	O
","	O
FIRST	O
VOYAGE	O
REMARKS	O
The	O
Bay	PNM
of	PNM
Rio	PNM
de	PNM
Janeira	PNM
^	O
is	O
by	O
some	O
called	O
a	O
River	O
which	O
^	O
its	O
name	O
signifies	O
","	O
but	O
this	O
I	O
think	O
is	O
improper	O
it	O
being	O
nothing	O
more	O
than	O
a	O
deep	O
inlet	O
of	O
the	O
Sea	O
","	O
into	O
which	O
no	O
considerable	O
fresh	O
water	O
River	O
empties	O
it	O
self	O
that	O
I	O
could	O
hear	O
of	O
:	O
be	O
this	O
as	O
it	O
will	O
","	O
it	O
is	O
Capacious	O
and	O
Capable	O
of	O
containing	O
a	O
Vast	O
number	O
of	O
Shipping	O
where	O
they	O
may	O
ride	O
in	O
perfect	O
Security	O
.	O
The	O
Cheif	O
or	O
King	O
of	O
Bolabola	PNM
hath	O
of	O
late	O
years	O
usurped	O
the	O
Sovereignty	O
of	O
the	O
other	O
two	O
","	O
and	O
the	O
Bolabola	PNM
men	O
at	O
this	O
time	O
posess	O
great	O
part	O
of	O
the	O
lands	O
on	O
Ulietea	PNM
and	O
Otaha	PNM
that	O
they	O
have	O
taken	O
from	O
the	O
natives	O
The	O
Lands	O
adjoining	O
to	O
the	O
Harbour	O
of	O
Oraotanue	PNM
belonged	O
to	O
T	O
obiaupia	O
the	O
Person	O
we	O
have	O
on	O
board	O
who	O
is	O
a	O
native	O
of	O
Ulietea	PNM
.	O
Names	O
of	O
the	O
Islands	O
Bearings	O
from	O
Otaheite	PNM
SW	O
Quarter	O
‡	O
Imao	PNM
or	O
York	PNM
Island	PNM
|	O
‡	O
Tapooamanue	PNM
or	O
Saunders	PNM
Isd	PNM
|	O
WBS	O
and	O
SWSW	O
‡	O
Manua	PNM
|	O
‡	O
Honue	PNM
|	O
‡	O
0heteroa	PNM
|	O
Onawhaa	PNM
|	O
Otootooera	PNM
|	O
between	O
the	O
South	O
and	O
SW	O
Opooroo	PNM
|	O
Ooouow	PNM
|	O
Teorooromatiwhatea	PNM
|	O
Teatawhite	PNM
|	O
Oheavie	PNM
|	O
Pooromathehea	PNM
|	O
Teamoorohete	PNM
|	O
Between	O
the	O
SW	O
and	O
WSW	O
Ohetetaeteare	PNM
|	O
Ohetetareva	PNM
|	O
Ohetetoutoumi	PNM
|	O
Mooenatayo	PNM
|	O
Tetupatunaeohew	PNM
|	O
West	O
Oheteteutenatu	PNM
|	O
Ohetepoto	PNM
|	O
NW	O
Quarter	PNM
‡	O
Tethuroa	PNM
|	O
Oonnah	PNM
|	O
Oboha	PNM
|	O
NBW	O
Maataah	PNM
|	O
‡	O
Huiheine	PNM
|	O
‡	O
Ulietea	PNM
|	O
‡	O
Otaha	PNM
|	O
‡	O
Bolabola	PNM
|	O
NBW	O
Between	O
the	O
North	O
&	O
West	O
‡	O
Tubai	PNM
|	O
‡	O
Maurua	PNM
|	O
Opoopooa	PNM
|	O
Opopatea	PNM
BANKS	O
","	O
FIRST	O
VOYAGE	O
JOURNAL	O
15	O
January	O
1769	O
15	O
.	O
Stopd	O
tide	O
this	O
morn	O
in	O
a	O
bay	O
on	O
the	O
Terra	PNM
del	PNM
Fuego	PNM
side	O
of	O
the	O
water	O
","	O
probably	O
Prince	PNM
Maurice	PNM
's	PNM
Bay	PNM
","	O
which	O
servd	O
our	O
purpose	O
very	O
well	O
;	O
at	O
10	O
tide	O
turnd	O
and	O
we	O
stood	O
out	O
and	O
by	O
dinner	O
came	O
to	O
an	O
anchor	O
in	O
the	O
Bay	PNM
of	PNM
Good	PNM
Success	PNM
.	O
Several	O
Indians	O
were	O
in	O
sight	O
near	O
the	O
Shore	O
.	O
After	O
dinner	O
a	O
small	O
Bird	O
of	O
the	O
Sterna	O
kind	O
came	O
about	O
the	O
ship	O
much	O
like	O
the	O
Sterna	O
of	O
New	PNM
Zealand	PNM
but	O
browner	O
upon	O
the	O
back	O
;	O
it	O
stayd	O
a	O
long	O
time	O
about	O
the	O
ship	O
and	O
seemd	O
to	O
me	O
as	O
if	O
it	O
had	O
lost	O
its	O
way	O
.	O
Soon	O
after	O
breakfast	O
the	O
small	O
Island	PNM
of	PNM
Rotte	PNM
was	O
in	O
sight	O
and	O
soon	O
after	O
the	O
opening	O
appeard	O
plain	O
which	O
at	O
last	O
convincd	O
our	O
old	O
unbeleivers	O
that	O
the	O
Island	O
we	O
has	O
so	O
-LSB-	O
long	O
?	O
-RSB-	O
been	O
off	O
was	O
realy	O
Timor	PNM
.	O
Soon	O
after	O
dinner	O
we	O
passd	O
the	O
Streights	PNM
.	O
The	O
Island	PNM
of	PNM
Rotte	PNM
was	O
not	O
mountanous	O
or	O
high	O
like	O
Timor	PNM
but	O
consisted	O
of	O
Hills	O
and	O
vales	O
:	O
on	O
the	O
East	O
End	O
of	O
it	O
some	O
of	O
our	O
people	O
saw	O
Houses	O
but	O
I	O
did	O
not	O
:	O
the	O
North	O
side	O
had	O
frequent	O
sandy	O
beaches	O
near	O
which	O
grew	O
some	O
few	O
of	O
the	O
Fan	O
Palm	O
","	O
but	O
the	O
greatest	O
part	O
was	O
coverd	O
with	O
a	O
kind	O
of	O
brushy	O
trees	O
which	O
had	O
few	O
or	O
no	O
leaves	O
upon	O
them	O
.	O
The	O
opening	O
between	O
Timor	PNM
and	O
the	O
Island	O
calld	O
by	O
Dampeir	O
Anabao	PNM
we	O
plainly	O
saw	O
which	O
appeard	O
narrow	O
.	O
BANKS	O
","	O
FIRST	O
VOYAGE	O
REMARKS	O
Plants	O
of	O
Madeira	PNM
N.B.	O
the	O
mark	O
of	O
a	O
star	O
*	O
in	O
the	O
margin	O
signifies	O
that	O
the	O
plant	O
so	O
markd	O
is	O
not	O
wild	O
but	O
cultivated	O
a	O
cross	O
+	O
that	O
for	O
want	O
of	O
fructification	O
the	O
plant	O
could	O
not	O
certainly	O
be	O
determi	O
-LSB-	O
n	O
-RSB-	O
d.	O
Monandria	O
Canna	O
indica	O
Linn	O
.	O
Bananeira	O
brava	O
.	O
Conteira	O
preta	O
*	O
Amomum	O
Zingiber	O
Linn	O
.	O
Callitriche	O
verna	O
Linn	O
.	O
Diandria	O
Otahite	PNM
at	O
the	O
time	O
of	O
Our	O
being	O
there	O
was	O
divided	O
into	O
two	O
Kingdoms	O
","	O
Oporeonoo	PNM
the	O
larger	O
and	O
Tiarrebo	PNM
the	O
smaller	O
.	O
Each	O
had	O
its	O
seperate	O
king	O
&	O
c.	O
&	O
c.	O
who	O
were	O
at	O
Peace	O
;	O
the	O
king	O
of	O
Oporeonoo	PNM
however	O
Calld	O
himself	O
king	O
of	O
both	O
in	O
just	O
the	O
Same	O
manner	O
as	O
most	O
European	O
Monarchs	O
usurp	O
the	O
Title	O
of	O
king	O
over	O
kingdoms	O
over	O
which	O
they	O
have	O
not	O
the	O
least	O
influence	O
.	O
Here	O
they	O
should	O
arrive	O
by	O
the	O
month	O
of	O
October	O
that	O
they	O
might	O
have	O
the	O
good	O
season	O
before	O
them	O
to	O
run	O
across	O
the	O
South	PNM
Sea	PNM
","	O
Which	O
by	O
reason	O
of	O
the	O
Prevailing	O
westerly	O
winds	O
they	O
would	O
easily	O
be	O
able	O
to	O
do	O
in	O
any	O
Latitude	O
;	O
and	O
if	O
in	O
doing	O
this	O
they	O
should	O
not	O
fall	O
in	O
with	O
a	O
Continent	O
they	O
might	O
still	O
be	O
of	O
service	O
by	O
exploring	O
the	O
Islands	O
in	O
the	O
Pacifick	PNM
Ocean	PNM
where	O
they	O
might	O
refresh	O
themselves	O
and	O
proceed	O
home	O
by	O
the	O
East	PNM
Indies	PNM
.	O
PARKINSON	O
","	O
FIRST	O
VOYAGE	O
JOURNAL	O
On	O
the	O
25th	O
","	O
we	O
set	O
sail	O
from	O
the	O
bay	PNM
of	PNM
Owhare	PNM
","	O
and	O
steered	O
our	O
course	O
to	O
the	O
westward	O
","	O
designing	O
to	O
go	O
to	O
Bolobola	PNM
","	O
or	O
round	O
Otahau	PNM
","	O
to	O
the	O
south-side	O
of	O
Yoolee-Etea	PNM
;	O
but	O
","	O
the	O
wind	O
blowing	O
from	O
the	O
westward	O
","	O
we	O
could	O
not	O
double	O
the	O
point	O
of	O
Otahau	PNM
;	O
so	O
that	O
we	O
did	O
nothing	O
that	O
day	O
but	O
traverse	O
the	O
coast	O
of	O
Bolobola	PNM
.	O
From	O
Port-Royal	PNM
","	O
which	O
is	O
situate	O
at	O
the	O
west	O
end	O
","	O
the	O
coast	O
extends	O
E.	O
by	O
S.	O
about	O
nineteen	O
miles	O
to	O
a	O
reef	O
of	O
three	O
small	O
islands	O
","	O
forming	O
a	O
bay	O
","	O
called	O
Society-Bay	PNM
.	O
On	O
the	O
7th	O
","	O
in	O
the	O
afternoon	O
","	O
Mr.	O
Banks	O
and	O
myself	O
went	O
to	O
see	O
an	O
entertainment	O
called	O
an	O
Heivo	O
.	O
We	O
passed	O
over	O
four	O
bays	O
E.	O
and	O
were	O
carried	O
","	O
by	O
the	O
natives	O
","	O
till	O
we	O
came	O
to	O
the	O
bottom	O
of	O
a	O
bay	O
called	O
Tapeeoee	PNM
","	O
where	O
a	O
number	O
of	O
people	O
was	O
assembled	O
.	O
Opposite	O
to	O
this	O
there	O
is	O
a	O
high	O
peaked	O
hill	O
","	O
which	O
we	O
named	O
Mount	PNM
Edgecombe	PNM
;	O
and	O
a	O
small	O
bay	O
","	O
which	O
we	O
called	O
Lowland	PNM
Bay	PNM
","	O
and	O
the	O
two	O
points	O
thereof	O
","	O
from	O
their	O
situation	O
","	O
Highland	PNM
Point	PNM
","	O
and	O
Lowland	PNM
Point	PNM
;	O
the	O
latter	O
of	O
which	O
stretches	O
a	O
great	O
way	O
","	O
and	O
is	O
covered	O
with	O
trees	O
","	O
near	O
it	O
there	O
are	O
three	O
small	O
islands	O
","	O
or	O
rocks	O
","	O
and	O
it	O
was	O
with	O
difficulty	O
that	O
we	O
steered	O
clear	O
of	O
them	O
in	O
the	O
night	O
","	O
and	O
got	O
into	O
six	O
fathoms	O
water	O
;	O
soon	O
after	O
which	O
we	O
made	O
a	O
point	O
of	O
land	O
","	O
which	O
we	O
called	O
Town	PNM
Point	PNM
:	O
this	O
was	O
at	O
the	O
entrance	O
of	O
a	O
little	O
cove	O
.	O
We	O
also	O
passed	O
three	O
other	O
islands	O
:	O
one	O
of	O
them	O
was	O
rocky	O
","	O
high	O
and	O
barren	O
","	O
which	O
we	O
called	O
White	PNM
Island	PNM
.	O
The	O
other	O
two	O
were	O
lower	O
;	O
one	O
of	O
them	O
we	O
named	O
Flat	PNM
Island	PNM
","	O
in	O
which	O
which	O
we	O
saw	O
a	O
village	O
.	O
MODERN	O
COUNTRIES	O
Afghanistan	PNM
|	O
Albania	PNM
|	O
Algeria	PNM
|	O
Andorra	PNM
|	O
Angola	PNM
|	O
Antigua	PNM
&	O
Deps	PNM
|	O
Argentina	PNM
|	O
Armenia	PNM
|	O
Australia	PNM
|	O
Austria	PNM
|	O
Azerbaijan	PNM
|	O
Bahamas	PNM
|	O
Bahrain	PNM
|	O
Bangladesh	PNM
|	O
Barbados	PNM
|	O
Belarus	PNM
|	O
Belgium	PNM
|	O
Belize	PNM
|	O
Benin	PNM
|	O
Bhutan	PNM
|	O
Bolivia	PNM
|	O
Bosnia	PNM
Herzegovina	PNM
|	O
Botswana	PNM
|	O
Brazil	PNM
|	O
Brunei	PNM
|	O
Bulgaria	PNM
|	O
Burkina	PNM
|	O
Burundi	PNM
|	O
Cambodia	PNM
|	O
Cameroon	PNM
|	O
Canada	PNM
|	O
Cape	PNM
Verde	PNM
|	O
Central	PNM
African	PNM
Rep	PNM
|	O
Chad	PNM
|	O
Chile	PNM
|	O
China	PNM
|	O
Colombia	PNM
|	O
Comoros	PNM
|	O
Congo	PNM
|	O
Congo	PNM
-LCB-	O
Democratic	PNM
Rep	PNM
-RCB-	O
|	O
Costa	PNM
Rica	PNM
|	O
