we	O
discovered	O
the	O
Land	O
's	O
End	O
,	O
August	O
the	O
21ft	O
.	O

How	O
rejoiced	O
I	O
was	O
to	O
see	O
my	O
native	O
Country	O
,	O
let	O
them	O
judge	O
that	O
have	O
been	O
in	O
the	O
same	O
Condition	O
as	O
I	O
have	O
been	O
;	O
and	O
I	O
may	O
with	O
Truth	O
say	O
,	O
that	O
the	O
Transports	O
felt	O
in	O
first	O
seeing	O
the	O
white	O
Cliffs	O
of	O
the	O
I/land	O
that	O
gave	O
me	O
Birth	O
,	O
exceeded	O
the	O
Joy	O
I	O
received	O
when	O
I	O
was	O
delivered	O
from	O
the	O
mod	O
imminent	O
Danger	O
,	O
Here	O
we	O
consulted	O
,	O
whether	O
it	O
were	O
better	O
for	O
us	O
to	O
go	O
to	O
London	PNM
:	O
,	O
or	O
to	O
Bristol	PNM
but	O
every	O
one	O
allowed	O
London	O
to	O
be	O
the	O
bell	O
:	O
Mart	O
for	O
our	O
Goods	O
;	O
so	O
we	O
made	O
for	O
the	O
Thames	O
,	O
and	O
the	O
Weather	O
being	O
fair	O
,	O
and	O
brisk	O
Gale	O
,	O
we	O
anchored	O
over-against	O
Shadixcll	O
Dock	O
.	O

Now	O
all	O
that	O
we	O
had	O
to	O
do	O
was	O
to	O
get	O
a	O
Chapman	O
for	O
our	O
Goods	O
,	O
I	O
applied	O
myself	O
to	O
a	O
Merchant	O
upon	O
`	O
Change	O
,	O
who	O
soon	O
struck	O
a	O
Bargain	O
,	O
and	O
,	O
with	O
the	O
Consent	O
of	O
my	O
Companions	O
,	O
sold	O
the	O
Lading	O
,	O
Bottom	O
and	O
all	O
,	O
for	O
nine	O
hundred	O
and	O
twenty	O
Pounds	O
,	O
reckoning	O
the	O
Lading	O
seven	O
hundred	O
Pounds	O
,	O
which	O
was	O
my	O
own	O
,	O
and	O
two	O
hundred	O
and	O
twenty	O
for	O
the	O
Vessel	O
,	O
and	O
every	O
Thing	O
besides	O
.	O

They	O
were	O
all	O
contented	O
with	O
their	O
Dividend	O
,	O
but	O
still	O
resolved	O
to	O
go	O
with	O
me	O
to	O
Brifiol	PNM
,	O
to	O
see	O
after	O
my	O
Affairs	O
there	O
.	O

So	O
we	O
set	O
out	O
on	O
Foot	O
,	O
intending	O
i	O
S4	O
TJ?e	O
Adventures	O
of	O
tending	O
to	O
walk	O
it	O
,	O
and	O
be	O
a	O
little	O
merry	O
upon	O
the	O
Road	O
,	O
for	O
we	O
expected	O
more	O
Diversion	O
by	O
walking	O
it	O
leisurely	O
,	O
than	O
going	O
in	O
any	O
other	O
Manner	O
.	O

I	O
had	O
turned	O
all	O
my	O
Money	O
into	O
Bank	O
Bills	O
,	O
which	O
amounted	O
to	O
800A	O
with	O
my	O
Money	O
that	O
I	O
had	O
for	O
my	O
Goods	O
,	O
and	O
sewed	O
them	O
in	O
the	O
Waistband	O
of	O
my	O
Breeches	O
,	O
not	O
that	O
there	O
could	O
be	O
any	O
Danger	O
,	O
being	O
so	O
many	O
in	O
Company	O
.	O

We	O
took	O
the	O
Salisbury	O
Road	O
,	O
though	O
something	O
out	O
of	O
our	O
Way	O
,	O
I	O
being	O
resolved	O
to	O
carry	O
my	O
Friends	O
to	O
Brut	O
on	O
,	O
the	O
Place	O
of	O
my	O
Birth	O
.	O

Coming	O
through	O
Bafwgftcke	O
,	O
a	O
Sailor	O
met	O
us	O
,	O
begging	O
Charity	O
for	O
God	PNM
's	PNM
Sake	PNM
.	O

I	O
gave	O
him	O
Sixpence	O
,	O
which	O
he	O
returned	O
me	O
many	O
Thanks	O
for	O
;	O
I	O
asked	O
him	O
how	O
it	O
came	O
to	O
pass	O
,	O
that	O
a	O
lusty	O
Sailor	O
as	O
he	O
was	O
did	O
not	O
go	O
to	O
Sea	O
?	O

-LRB-	O
especially	O
now	O
War	O
being	O
talked	O
of	O
between	O
the	O
English	O
and	O
French	O
-RRB-	O
he	O
answered	O
,	O
he	O
was	O
going	O
to	O
London	PNM
for	O
that	O
Intent	O
,	O
but	O
was	O
obliged	O
to	O
be	O
beholden	O
to	O
,	O
good	O
Men	O
to	O
assist	O
him	O
in	O
his	O
Journey	O
.	O

Why	O
,	O
-LRB-	O
pursued	O
I	O
-RRB-	O
have	O
you	O
no	O
Friends	O
?	O

your	O
Cloaths	O
are	O
good	O
,	O
you	O
do	O
n't	O
seem	O
to	O
have	O
begged	O
long	O
.	O

No	O
,	O
answered	O
he	O
,	O
this	O
is	O
my	O
first	O
Day	O
;	O
I	O
have	O
made	O
an	O
End	O
of	O
the	O
little	O
Money	O
I	O
had	O
last	O
Night	O
.	O

Have	O
you	O
been	O
long	O
from	O
Sea	O
,	O
-LRB-	O
said	O
1	O
-RRB-	O
?	O

But	O
a	O
Week	O
,	O
answered	O
he	O
.	O

I	O
had	O
the	O
Misfortune	O
to	O
be	O
cast	O
away	O
in	O
Sight	O
of	O
Harbour	O
.	O

From	O
whence	O
came	O
you	O
,	O
-LRB-	O
asked	O
1	O
-RRB-	O
?	O

Said	O
he	O
,	O
We	O
came	O
from	O
Jamaica	PNM
,	O
and	O
were	O
bound	O
for	O
Bristol	PNM
;	O
but	O
a	O
violent	O
Storm	O
overtook	O
us	O
within	O
six	O
Leagues	O
of	O
the	O
Mouth	O
of	O
the	O
River	PNM
Severn	PNM
,	O
and	O
drove	O
our	O
Flip	O
upon	O
some	O
Rocks	O
in	O
the	O
Mouth	O
of	O
the	O
i	O
-	O
y	O
,	O
and	O
all	O
the	O
Men	O
perished	O
but	O
myself	O
.	O

From	O
Jamaica	PNM
,	O
-LRB-	O
said	O
Capt.	O
Richard	O
Falconer	O
.	O

185	O
1	O
-RRB-	O
,	O
pray	O
what	O
Flip	O
?	O

The	O
Albion	O
Frigate	O
,	O
replyed	O
he	O
.	O

Who	O
was	O
your	O
Captain	O
,	O
added	O
I	O
?	O

The	O
Captain	O
died	O
at	O
Jamaica	PNM
,	O
but	O
the	O
Mailer	O
supplied	O
his	O
Place	O
,	O
one	O
Jacob	O
Bingky	O
.	O

Did	O
you	O
ever	O
hear	O
of	O
one	O
Falconer	O
?	O

Yes	O
,	O
he	O
was	O
the	O
Mate	O
,	O
supposed	O
to	O
be	O
left	O
in	O
a	O
Voyage	O
he	O
made	O
to	O
the	O
Bay	PNM
of	PNM
Campechy	PNM
,	O
but	O
coming	O
safe	O
into	O
Harbour	O
afterwards	O
,	O
the	O
Captain	O
before	O
his	O
Death	O
gave	O
him	O
the	O
Command	O
of	O
our	O
Flip	O
;	O
but	O
the	O
Matter	O
not	O
approving	O
of	O
such	O
a	O
young	O
Man	O
to	O
have	O
the	O
Power	O
over	O
him	O
,	O
set	O
Sail	O
without	O
him	O
.	O

This	O
1	O
learned	O
on	O
Board	O
afterwards	O
;	O
for	O
I	O
and	O
another	O
Sailor	O
were	O
hired	O
for	O
the	O
Voyage	O
that	O
Afternoon	O
,	O
before	O
the	O
Morning	O
we	O
set	O
Sail	O
.	O

We	O
had	O
but	O
an	O
indifferent	O
Passage	O
the	O
whole	O
Voyage	O
,	O
which	O
was	O
made	O
up	O
with	O
nothing	O
but	O
Storms	O
and	O
Calms	O
,	O
that	O
caused	O
much	O
Uneasiness	O
,	O
and	O
our	O
Provision	O
received	O
Damage	O
by	O
the	O
Salt-water	O
,	O
which	O
drove	O
us	O
to	O
the	O
last	O
Extremity	O
;	O
and	O
when	O
we	O
were	O
raised	O
in	O
our	O
Hopes	O
of	O
setting	O
out	O
Feet	O
upon	O
our	O
native	O
Country	O
,	O
we	O
were	O
devoured	O
by	O
the	O
tempestuous	O
Waves	O
.	O

I	O
myself	O
was	O
taken	O
up	O
for	O
dead	O
upon	O
the	O
Shore	O
by	O
a	O
Fisherman	O
.	O

Have	O
you	O
any	O
Friends	O
-LRB-	O
said	O
I	O
-RRB-	O
at	O
London	PNM
?	PNM

None	O
,	O
-LRB-	O
replied	O
he	O
-RRB-	O
every	O
Place	O
to	O
me	O
is	O
Home	O
,	O
a	O
Sailor	O
is	O
never	O
out	O
of	O
his	O
Way	O
.	O

If	O
so	O
,	O
-LRB-	O
said	O
I	O
-RRB-	O
return	O
with	O
us	O
to	O
Bristol	PNM
where	O
we	O
are	O
bound	O
,	O
and	O
Til	O
promise	O
you	O
,	O
if	O
I	O
can	O
not	O
get	O
you	O
a	O
Flip	O
,	O
I	O
will	O
give	O
you	O
wherewithal	O
to	O
carry	O
you	O
to	O
Londvi	PNM
without	O
begging	O
.	O

We	O
easily	O
agreed	O
upon	O
the	O
Matter	O
,	O
and	O
honest	O
Tar	O
went	O
on	O
with	O
us	O
.	O

I	O
asked	O
him	O
why	O
he	O
did	O
not	O
endeavour	O
to	O
get	O
a	O
Flip	O
aKBr.jlol	O
?	O

he	O
answered	O
,	O
He	O
would	O
rather	O
chuse	O
to	O
go	O
in	O
a	O
Man	O
of	O
War	O
than	O
a	O
Merchant-man	O
,	O
since	O
i	O
S6	O
The	O
Adventures	O
of	O
since	O
War	O
was	O
approaching	O
,	O
and	O
be	O
heard	O
there	O
was	O
a	O
Fleet	O
fitting	O
out	O
for	O
the	O
ff	O
:	O
;	O
?	O

f	O
>	O
''	O
\	O
<	O
;	O
audiffo	O
,	O
-LRB-	O
said	O
he	O
-RRB-	O
there	O
may	O
be	O
some	O
Hopes	O
of	O
getting	O
font	O
thing	O
there	O
,	O
either	O
of	O
Jack	PNM
`	O
Ipanhird	O
or	O
Jack	PNM
Frenchman	PNM
.	O

Wcrcame	O
to	O
Btutoi	PNM
,	O
and	O
took	O
Lodgings	O
Ir	O
.	O

the	O
,	O
where	O
I	O
visited	O
all	O
my	O
Acquaintance	O
;	O
and	O
from	O
thence	O
we	O
went	O
in	O
the	O
same	O
Manner	O
to	O
Bristol	PNM
,	O
.	O

where	O
the	O
first	O
Thing	O
was	O
to	O
enquire	O
after	O
my	O
poor	O
Father	O
;	O
but	O
I	O
was	O
informed	O
by	O
Capt.	O
Ptutucy	O
,	O
that	O
he	O
thought	O
he	O
was	O
certainly	O
dead	O
;	O
though	O
he	O
had	O
seen	O
him	O
but	O
once	O
since	O
I	O
had	O
been	O
abroad	O
,	O
and	O
that	O
was	O
in	O
the	O
January	O
before	O
,	O
when	O
he	O
came	O
privately	O
to	O
him	O
,	O
and	O
told	O
him	O
he	O
was	O
fettled	O
in	O
a	O
small	O
Village	O
near	O
Hereford	O
,	O
and	O
went	O
by	O
the	O
Name	O
of	O
hawkins	O
.	O

What	O
convinces	O
me	O
he	O
is	O
dead	O
is	O
,	O
that	O
about	O
two	O
Months	O
ago	O
,	O
he	O
sent	O
me	O
a	O
Letter	O
,	O
which	O
Til	O
Show	O
you	O
.	O

He	O
went	O
up	O
Stairs	O
and	O
fetched	O
it	O
,	O
which	O
contained	O
these	O
Words	O
;	O
S	O
I	O
R	O
,	O
WHEN	O
I	O
bad	O
fettled	O
myself	O
in	O
my	O
little	O
Tenement	O
.	O

I	O
began	O
to	O
think	O
of	O
turning	O
Farmer	O
,	O
that	O
I	O
might	O
have	O
some	O
Employment	O
to	O
pass	O
away	O
the	O
tedious	O
Hours	O
of	O
my	O
voluntary	O
Banishment	O
;	O
but	O
going	O
the	O
other	O
Day	O
to	O
view	O
a	O
hollow	O
Place	O
,	O
where	O
we	O
had	O
our	O
Marl	O
to	O
marl	O
our	O
Ground	O
,	O
the	O
Earth	O
on	O
a	O
sudden	O
fell	O
upon	O
me	O
,	O
and	O
I	O
was	O
fear	O
a	O
taken	O
out	O
alive	O
,	O
my	O
Back	O
broke	O
,	O
and	O
bruised	O
all	O
over	O
in	O
a	O
piteous	O
Manner	O
.	O

This	O
is	O
the	O
fir	O
J	O
-RCB-	O
Day	O
of	O
Rest	O
or	O
Ease	O
that	O
I	O
have	O
had	O
from	O
my	O
intolerable	O
Pain	O
.	O

It	O
is	O
allowed.	O
,	O
and	O
I	O
am	O
very	O
well	O
satisfied	O
,	O
that	O
1	O
can	O
not	O
survive	O
it	O
Pray	O
be	O
kind	O
to	O
my	O
dear	O
Dick	O
,	O
if	O
he	O
ever	O
lives	O
to	O
come	O
home	O
,	O
if	O
not	O
,	O
what	O
Capt.	O
Richard	O
Falconer	O
.	O

its	O
what	O
I	O
have	O
disposed	O
in	O
your	O
Hands	O
,	O
let	O
it	O
remain	O
with	O
you	O
for	O
your	O
own	O
life	O
,	O
Jirxe	O
my	O
Daughter	O
is	O
provided	O
for	O
.	O

If	O
I	O
Should	O
,	O
against	O
the	O
Expectation	O
of	O
every	O
Body	O
,	O
recovery	O
you	O
Ball	O
hear	O
from	O
me	O
very	O
soon	O
;	O
if	O
shot	O
,	O
believe	O
that	O
I	O
am	O
returned	O
to	O
Earthy	PNM
from	O
whence	O
I	O
came	O
*	O
I	O
hope	O
I	O
need	O
not	O
caution	O
you	O
once	O
mere	O
to	O
be	O
kind	O
to	O
my	O
poor	O
Boy	O
,	O
if	O
he	O
Should	O
return	O
,	O
and	O
be	O
a	O
Father	O
to	O
him	O
;	O
comfort	O
him	O
amidst	O
his	O
affliction	O
,	O
and	O
restore	O
to	O
him	O
what	O
I	O
left	O
with	O
ycu	O
9	O
with	O
a	O
dying	O
Parentis	O
Blcjfmg	O
,	O
that	O
he	O
may	O
be	O
as	O
happy	O
,	O
as	O
his	O
wretched	O
Father	O
was	O
miserable	O
;	O
which	O
is	O
the	O
hearty	O
Def	O
re	O
of	O
your	O
Friend	O
and	O
Servant	O
%	O
Falconer	O
,	O
Grief	O
so	O
overcame	O
me	O
for	O
a	O
Time	O
,	O
that	O
I	O
was	O
notable	O
to	O
ipcak	O
;	O
to	O
be	O
robbed	O
of	O
a	O
Father	O
,	O
and	O
a	O
Father	O
I	O
loved	O
so	O
dearly	O
,	O
was	O
a	O
cutting	O
Stroke	O
;	O
and	O
I	O
was	O
constrained	O
to	O
make	O
Use	O
of	O
all	O
my	O
young	O
Philosophy	O
to	O
support	O
it	O
.	O

My	O
Father	O
had	O
left	O
the	O
Writing	O
of	O
his	O
Estate	O
with	O
Captain	O
Quincy	O
y	O
he	O
having	O
only	O
mortgaged	O
it	O
before	O
for	O
five	O
hundred	O
Pounds	O
to	O
a	O
Friend	O
,	O
to	O
prevent	O
its	O
being	O
seized	O
on	O
.	O

by	O
the	O
Crown	O
which	O
was	O
redeemed	O
by	O
the	O
Captain	O
,	O
by	O
my	O
Father	O
's	O
Appointment	O
,	O
when	O
he	O
cameo	O
see	O
him	O
last	O
.	O

I	O
paid	O
him	O
his	O
five	O
hundred	O
Pounds	O
,	O
and	O
would	O
have	O
given	O
him	O
Interest	O
for	O
it	O
,	O
but	O
he	O
would	O
not	O
accept	O
of	O
it	O
,	O
but	O
advised	O
me	O
to	O
part	O
with	O
it	O
,	O
without	O
I	O
designed	O
to	O
settle	O
in	O
England	PNM
*	O
which	O
I	O
thought	O
was	O
the	O
belt	O
Way	O
,	O
whether	O
I	O
-LRB-	O
laid	O
in	O
England	PNM
or	O
not	O
.	O

The	O
Captain	O
undertook	O
the	O
Matter	O
,	O
and	O
sold	O
it	O
for	O
four	O
thousand	O
Pounds	O
*	O
But	O
whilst	O
he	O
was	O
busy	O
about	O
it	O
,	O
I	O
got	O
Mr.	O
Mufgrave	O
*	O
who	O
i88	O
The	O
Adventures	O
of	O
who	O
was	O
always	O
my	O
Bosom	O
Friend	O
,	O
to	O
go	O
to	O
Hereford	PNM
and	O
if	O
it	O
were	O
possible	O
,	O
to	O
find	O
out	O
where	O
my	O
dear	O
Father	O
was	O
buried	O
,	O
and	O
to	O
see	O
how	O
Matters	O
flood	O
there	O
.	O

Accordingly	O
we	O
hired	O
a	O
Couple	O
of	O
Horses	O
,	O
and	O
sat	O
out	O
:	O
when	O
we	O
arrived	O
at	O
Hereford	PNM
,	O
we	O
found	O
it	O
not	O
a	O
little	O
difficult	O
,	O
but	O
at	O
last	O
,	O
through	O
the	O
Means	O
of	O
one	O
Mr.	O
Hall	O
,	O
Organist	O
of	O
the	O
Cathedral	O
Church	O
,	O
we	O
had	O
Sight	O
of	O
the	O
Place	O
,	O
which	O
was	O
about	O
half	O
a	O
Mile	O
from	O
the	O
City	O
.	O

Mr.	O
Hall	O
came	O
by	O
the	O
Knowledge	O
of	O
it	O
by	O
the	O
Means	O
of	O
an	O
honest	O
Clergyman	O
,	O
that	O
my	O
Father	O
had	O
contracted	O
a	O
Friendship	O
with	O
,	O
before	O
that	O
unhappy	O
Accident	O
befel	O
him	O
,	O
that	O
deprived	O
him	O
of	O
his	O
Life	O
*	O
He	O
brought	O
us	O
to	O
his	O
House	O
,	O
where	O
the	O
Gentleman	O
was	O
laid	O
up	O
with	O
a	O
Fit	O
of	O
the	O
Gout	O
.	O

As	O
soon	O
as	O
we	O
were	O
private	O
,	O
I	O
let	O
him	O
know	O
who	O
I	O
was	O
,	O
upon	O
which	O
he	O
tenderly	O
embraced	O
me	O
,	O
and	O
was	O
mightily	O
toyed	O
to	O
see	O
the	O
Son	O
of	O
his	O
late	O
Friend	O
.	O

Said	O
he	O
,	O
I	O
mould	O
have	O
been	O
at	O
Bristol	PNM
ere	O
now	O
,	O
but	O
that	O
the	O
Gout	O
prevented	O
me	O
.	O

Your	O
Father	O
was	O
a	O
Person	O
I	O
had	O
buta	O
short	O
Acquaintance	O
with	O
,	O
yet	O
that	O
little	O
Time	O
discovered	O
him	O
to	O
be	O
a	O
Man	O
of	O
Integrity	O
,	O
Honesty	O
,	O
and	O
Honour	O
.	O

When	O
he	O
was	O
upon	O
his	O
Death-bed	O
,	O
he	O
told	O
me	O
his	O
real	O
Name	O
and	O
Circumstances	O
,	O
and	O
what	O
Misfortunes	O
had	O
brought	O
him	O
to	O
this	O
Part	O
;	O
he	O
told	O
me	O
also	O
,	O
that	O
he	O
had	O
a	O
Son	O
at	O
Sea	O
,	O
and	O
begged	O
of	O
me	O
to	O
dispose	O
of	O
his	O
little	O
Fortune	O
he	O
had	O
here	O
,	O
and	O
see	O
it	O
put	O
in	O
to	O
the	O
hands	O
of	O
Captain	O
Pultmy	O
at	O
Brijlch	PNM
which	O
I	O
had	O
done	O
,	O
but	O
was	O
prevented	O
,	O
as	O
I	O
said	O
before	O
,	O
by	O
this	O
sudden	O
Fit	O
of	O
the	O
Gout	O
.	O

I	O
have	O
taken	O
Care	O
of	O
all	O
your	O
Father	O
's	O
Effects	O
,	O
and	O
the	O
little	O
Farm	O
I	O
have	O
bought	O
Capt.	O
Richard	O
Falconer	O
.	O

189	O
Bought	O
myself	O
,	O
it	O
being	O
for	O
my	O
Turn	O
.	O

Upon	O
that	O
he	O
sent	O
his	O
Maid	O
for	O
a	O
little	O
Box	O
,	O
which	O
he	O
unlocked	O
,	O
and	O
told	O
me	O
out	O
thundered	O
Guineas	O
.	O

This	O
is	O
what	O
your	O
Fatherleftinready	O
Money	O
behindhand	O
;	O
disarm	O
,	O
&	O
c.	O
I	O
rate	O
at	O
two	O
hundred	O
and	O
fifty	O
Pounds	O
more	O
;	O
there	O
are	O
the	O
Writings	O
,	O
and	O
there	O
is	O
the	O
Money	O
:	O
by	O
the	O
Writings	O
I	O
saw	O
it	O
cost	O
my	O
Father	O
but	O
two	O
hundred	O
Pounds	O
,	O
As	O
for	O
his	O
Apparel	O
,	O
and	O
other	O
little	O
Necessaries	O
,	O
I	O
gave	O
them	O
,	O
by	O
his	O
Order	O
,	O
to	O
a	O
Maid	O
Servant	O
,	O
and	O
a	O
Man	O
that	O
he	O
hired	O
;	O
and	O
for	O
his	O
Goods	O
,	O
there	O
are	O
but	O
few	O
,	O
nor	O
have	O
we	O
made	O
any	O
Estimate	O
of	O
them	O
;	O
but	O
if	O
you	O
'll	O
have	O
them	O
ap	O
*	O
praised	O
,	O
I	O
will	O
give	O
something	O
more	O
than	O
what	O
,	O
they	O
are	O
valued	O
at	O
,	O
being	O
I	O
would	O
willingly	O
have	O
them	O
along	O
with	O
the	O
House	O
;	O
Said	O
I	O
,	O
neither	O
shall	O
they	O
be	O
parted	O
;	O
and	O
if	O
you	O
please	O
to	O
accept	O
of	O
them	O
,	O
be	O
they	O
what	O
they	O
will	O
,	O
you	O
shall	O
be	O
heartily	O
welcome	O
.	O

He	O
refused	O
them	O
obstinately	O
,	O
but	O
1	O
prevailed	O
with	O
him	O
to	O
take	O
them	O
with	O
much	O
ado	O
.	O

He	O
also	O
gave	O
me	O
a	O
Ring	O
,	O
which	O
I	O
prized	O
mightily	O
,	O
because	O
it	O
had	O
been	O
my	O
Father	O
's	O
from	O
his	O
Infancy	O
,	O
given	O
him	O
by	O
my	O
Grandfather	O
When	O
he	O
had	O
fettled	O
every	O
Thing	O
,	O
I	O
went	O
to	O
see	O
the	O
Place	O
where	O
my	O
Father	O
's	O
Bones	O
were	O
laid	O
,	O
which	O
filled	O
me	O
with	O
such	O
awful	O
Sorrow	O
,	O
that	O
I	O
could	O
not	O
refrain	O
from	O
*	O
weeping	O
,	O
in	O
Spite	O
of	O
my	O
Resolution	O
to	O
the	O
contrary	O
.	O

I	O
would	O
have	O
erected	O
a	O
Tomb	O
or	O
Monument	O
for	O
him	O
,	O
but	O
it	O
was	O
his	O
last	O
Request	O
,	O
that	O
he	O
might	O
be	O
buried	O
as	O
obscurely	O
,	O
as	O
he	O
designed	O
to	O
live	O
there	O
.	O

After	O
parting	O
with	O
my	O
Father	O
's	O
Grave	O
with	O
a	O
Load	O
of	O
Sorrow	O
,	O
we	O
took	O
Leave	O
of	O
my	O
Friend	O
the	O
Parson	O
,	O
and	O
Mr.	O
Ha	O
/	O
/	O
,	O
and	O
rode	O
for	O
Bristol	PNM
again	O
,	O
but	O
90	O
The	O
Adventures	O
of	O
but	O
were	O
overtaken	O
about	O
six	O
Miles	O
from	O
Hertford	PNM
?	PNM

by	O
three	O
Gentlemen	O
of	O
the	O
Pad	O
,	O
that	O
had	O
got	O
some	O
Notice	O
of	O
the	O
Booty	O
they	O
should	O
gain	O
if	O
they	O
could	O
rob	O
us	O
;	O
for	O
I	O
was	O
so	O
inadvertent	O
as	O
to	O
put	O
all	O
my	O
Money	O
into	O
my	O
Bags	O
,	O
which	O
I	O
wore	O
before	O
me	O
at	O
my	O
Saddle	O
.	O

They	O
pained	O
us	O
first	O
,	O
but	O
looking	O
wilfully	O
upon	O
us	O
,	O
gave-us	O
some	O
Suspicion	O
of	O
what	O
they	O
were	O
.	O

Mr.	O
Mujgr	O
&	O
jve	O
advised	O
me	O
to	O
ride	O
back	O
again	O
,	O
and	O
Hay	O
till	O
we	O
had	O
more	O
Company	O
;	O
but	O
I	O
told	O
him	O
they	O
would	O
soon	O
overtake	O
us	O
,	O
and	O
,	O
seeing	O
us	O
fearful	O
,	O
would	O
make	O
them	O
more	O
resolute	O
;	O
so	O
I	O
rather	O
chose	O
to	O
face	O
them	O
,	O
for	O
we	O
observed	O
they	O
were	O
returning	O
to	O
meet	O
us	O
.	O

We	O
resolved	O
to	O
be	O
beforehand	O
with	O
them	O
,	O
and	O
we	O
drew	O
out	O
our	O
Pistols	O
ready	O
,	O
and	O
if	O
they	O
offered	O
to	O
come	O
too	O
near	O
us	O
,	O
to	O
begin	O
with	O
them	O
.	O

As	O
Toon	O
as	O
they	O
came	O
within	O
twenty	O
Yards	O
of	O
us	O
,	O
I	O
called	O
to	O
them	O
,	O
and	O
asked	O
them	O
what	O
they	O
wanted	O
;	O
if	O
it	O
was	O
our	O
Money	O
,	O
they	O
should	O
fire	O
take	O
our	O
Lives	O
.	O

They	O
answered	O
,	O
they	O
had	O
no	O
i	O
`	O
uch	O
Intention	O
.	O

Then	O
what	O
is	O
your	O
Reason	O
of	O
passing	O
us	O
first	O
,	O
and	O
then	O
meeting	O
us	O
again	O
?	O

They	O
answered	O
,	O
one	O
of	O
their	O
Companions	O
in	O
alighting	O
to	O
ease	O
himself	O
below	O
the	O
Hill	O
had	O
dropped	O
his	O
Watch	O
,	O
and	O
they	O
were	O
returning	O
to	O
find	O
it	O
if	O
they	O
could	O
.	O

Why	O
then	O
pass	O
by	O
in	O
the	O
Name	O
of	O
God	O
,	O
-LRB-	O
said	O
1	O
-RRB-	O
,	O
and	O
accordingly	O
they	O
did	O
;	O
but	O
we	O
were	O
cautious	O
of	O
letting	O
them	O
come	O
too	O
near	O
us	O
.	O

As	O
soon	O
as	O
they	O
were	O
pail	O
us	O
,	O
we	O
set	O
Spurs	O
to	O
our	O
Horses	O
,	O
and	O
got	O
over	O
the	O
Heath	O
before	O
we	O
looked	O
behind	O
us	O
;	O
but	O
riding	O
leisurely	O
through	O
the	O
Village	O
,	O
we	O
saw	O
them	O
coming	O
after	O
a	O
full	O
Gallop	O
,	O
Wow	O
we	O
scented	O
we	O
had	O
not	O
flayed	O
in	O
the	O
Village	O
,	O
but	O
Capt.	O
Richard	O
Falconer	O
.	O

19	O
r	O
hut	O
we	O
resolved	O
,	O
as	O
before	O
,	O
to	O
encounter	O
them	O
if	O
they	O
assaulted	O
us	O
.	O

They	O
soon	O
overtook	O
us	O
,	O
and	O
coming	O
even	O
with	O
us	O
,	O
told	O
us	O
their	O
Companion	O
had	O
found	O
his	O
Watch	O
,	O
which	O
he	O
pulled	O
out	O
and	O
Showed	O
us	O
.	O

They	O
said	O
they	O
could	O
not	O
blame	O
us	O
in	O
taking	O
them	O
for	O
Highwaymen	O
;	O
but	O
they	O
assured	O
us	O
they	O
were	O
Travellers	O
,	O
as	O
we	O
were	O
,	O
and	O
were	O
going	O
to	O
JVorccJkr	O
.	O

We	O
did	O
not	O
make	O
any	O
Words	O
with	O
them	O
,	O
but	O
rode	O
along	O
with	O
them	O
,	O
indeed	O
,	O
because	O
we	O
could	O
not	O
help	O
it	O
.	O

They	O
rode	O
with	O
us	O
for	O
about	O
a	O
Mile	O
,	O
and	O
then	O
the	O
Road	O
going	O
narrow	O
,	O
one	O
of	O
them	O
pretending	O
to	O
go	O
foremost	O
,	O
seized	O
hold	O
of	O
my	O
Bridle	O
;	O
with	O
the	O
Surprize	O
,	O
my	O
Horse	O
,	O
being	O
a	O
very	O
good	O
one	O
,	O
rose	O
up	O
an	O
End	O
;	O
and	O
h	O
?	O

discharging	O
his	O
Pillow	O
,	O
the	O
Ball	O
grazed	O
upon	O
my	O
Cloak-bag	O
,	O
and	O
did	O
not	O
do	O
any	O
farther	O
Damage	O
.	O

Upon	O
this	O
I	O
fired	O
one	O
of	O
my	O
Pistols	O
,	O
but	O
missed	O
him	O
;	O
but	O
I	O
threw	O
it	O
at	O
htm	O
with	O
all	O
my	O
Force	O
,	O
which	O
hit	O
him	O
on	O
the	O
Head	O
so	O
full	O
,	O
that	O
he	O
staggered	O
a	O
little	O
,	O
and	O
fell	O
from	O
his	O
Horse	O
.	O

The	O
other	O
discharged	O
a	O
Pocket	O
*	O
Pillow	O
at	O
me	O
,	O
and	O
wounded	O
me	O
slightly	O
in	O
the	O
left	O
Shoulder	O
;	O
but	O
going	O
to	O
discharge	O
another	O
,	O
I	O
set	O
Spurs	O
to	O
my	O
Horse	O
,	O
and	O
had	O
the	O
good	O
Fortune	O
to	O
snatch	O
it	O
from	O
him	O
;	O
but	O
in	O
the	O
Bustle	O
between	O
us	O
it	O
went	O
off	O
,	O
and	O
shot	O
the	O
other	O
Highwayman	O
's	O
Horse	O
in	O
the	O
Head	O
,	O
which	O
so	O
enraged	O
him	O
,	O
that	O
he	O
ran	O
away	O
with	O
him	O
in	O
Spite	O
of	O
all	O
he	O
could	O
do	O
to	O
flop	O
him	O
.	O

Mr.	O
Mil/grave	O
^	O
who	O
engaged	O
with	O
him	O
,	O
followed	O
him	O
,	O
but	O
considering	O
he	O
had	O
left	O
me	O
with	O
two	O
,	O
returned	O
again	O
,	O
and	O
in	O
very	O
good	O
