five	O
tragedies	O
,	O
the	O
titles	O
of	O
which	O
were	O
``	O
The	O
Stern	O
Philosopher	O
,	O
''	O
``	O
The	O
Double	O
,	O
''	O
``	O
The	O
Sacrilegious	O
Traitor	O
,	O
''	O
``	O
The	O
Fall	O
of	O
Lucifer	O
,	O
''	O
and	O
``	O
The	O
Last	O
Day	O
.	O
''	O

From	O
whence	O
I	O
gathered	O
,	O
that	O
her	O
disposition	O
was	O
gloomy	O
,	O
and	O
her	O
imagination	O
delighted	O
with	O
objects	O
of	O
horror	O
.	O

Her	O
library	O
was	O
composed	O
of	O
the	O
best	O
English	O
historians	O
,	O
poets	O
,	O
and	O
philosophers	O
;	O
of	O
all	O
the	O
French	O
critics	O
and	O
poets	O
,	O
and	O
of	O
a	O
few	O
books	O
in	O
Italian	O
,	O
chiefly	O
poetry	O
,	O
at	O
the	O
head	O
of	O
which	O
were	O
Tasso	O
and	O
Ariosto	O
,	O
pretty	O
much	O
used	O
.	O

Besides	O
these	O
,	O
translations	O
of	O
the	O
classics	O
into	O
French	O
,	O
but	O
not	O
one	O
book	O
in	O
Greek	PNM
or	O
Latin	O
;	O
a	O
circumstance	O
that	O
discovered	O
her	O
ignorance	O
in	O
these	O
languages	O
.	O

After	O
having	O
taken	O
a	O
full	O
view	O
of	O
this	O
collection	O
,	O
I	O
retired	O
,	O
and	O
at	O
the	O
usual	O
time	O
was	O
preparing	O
to	O
lay	O
the	O
cloth	O
,	O
when	O
I	O
was	O
told	O
by	O
the	O
maid	O
that	O
her	O
mistress	O
was	O
still	O
in	O
bed	O
,	O
and	O
had	O
been	O
so	O
affected	O
with	O
the	O
notes	O
of	O
the	O
hounds	O
in	O
the	O
morning	O
,	O
that	O
she	O
actually	O
believed	O
herself	O
a	O
hare	O
beset	O
by	O
the	O
hunters	O
,	O
and	O
begged	O
a	O
few	O
greens	O
to	O
munch	O
for	O
breakfast	O
.	O

When	O
I	O
expressed	O
my	O
surprise	O
in	O
this	O
unaccountable	O
imagination	O
she	O
gave	O
me	O
to	O
understand	O
that	O
her	O
lady	O
was	O
very	O
much	O
subject	O
to	O
whims	O
of	O
this	O
nature	O
;	O
sometimes	O
fancying	O
herself	O
an	O
animal	O
,	O
sometimes	O
a	O
piece	O
of	O
furniture	O
,	O
during	O
which	O
conceited	O
transformations	O
it	O
was	O
very	O
dangerous	O
to	O
come	O
near	O
her	O
,	O
especially	O
when	O
she	O
represented	O
a	O
beast	O
;	O
for	O
that	O
lately	O
,	O
in	O
the	O
character	O
of	O
a	O
cat	O
,	O
she	O
had	O
flown	O
at	O
her	O
,	O
and	O
scratched	O
her	O
face	O
in	O
a	O
terrible	O
manner	O
:	O
that	O
some	O
months	O
ago	O
,	O
she	O
prophesied	O
the	O
general	O
conflagration	O
was	O
at	O
hand	O
,	O
and	O
nothing	O
would	O
be	O
able	O
to	O
quench	O
it	O
but	O
her	O
water	O
,	O
which	O
therefore	O
she	O
kept	O
so	O
long	O
,	O
that	O
her	O
life	O
was	O
in	O
danger	O
,	O
and	O
she	O
must	O
needs	O
have	O
died	O
of	O
the	O
retention	O
,	O
had	O
they	O
not	O
found	O
an	O
expedient	O
to	O
make	O
her	O
evacuate	O
,	O
by	O
kindling	O
a	O
bonfire	O
under	O
her	O
chamber	O
window	O
and	O
persuading	O
her	O
that	O
the	O
house	O
was	O
in	O
flames	O
:	O
upon	O
which	O
,	O
with	O
great	O
deliberation	O
,	O
she	O
bade	O
them	O
bring	O
all	O
the	O
tubs	O
and	O
vessels	O
they	O
could	O
find	O
to	O
be	O
filled	O
for	O
the	O
preservation	O
of	O
the	O
house	O
,	O
into	O
one	O
of	O
which	O
she	O
immediately	O
discharged	O
the	O
cause	O
of	O
her	O
distemper	O
.	O

I	O
was	O
also	O
informed	O
that	O
nothing	O
contributed	O
so	O
much	O
to	O
the	O
recovery	O
of	O
her	O
reason	O
as	O
music	O
,	O
which	O
was	O
always	O
administered	O
on	O
those	O
occasions	O
by	O
Narcissa	O
,	O
who	O
played	O
perfectly	O
well	O
on	O
the	O
harpsichord	O
,	O
and	O
to	O
whom	O
she	O
-LRB-	O
the	O
maid	O
-RRB-	O
was	O
just	O
then	O
going	O
to	O
intimate	O
her	O
aunt	O
's	O
disorder	O
.	O

She	O
was	O
no	O
sooner	O
gone	O
than	O
I	O
was	O
summoned	O
by	O
the	O
bell	O
to	O
my	O
lady	O
's	O
chamber	O
,	O
where	O
I	O
found	O
her	O
sitting	O
squat	O
on	O
her	O
hands	O
on	O
the	O
floor	O
,	O
in	O
the	O
manner	O
of	O
puss	O
when	O
she	O
listens	O
to	O
the	O
outcries	O
of	O
her	O
pursuers	O
.	O

When	O
I	O
appeared	O
,	O
she	O
started	O
up	O
with	O
an	O
alarmed	O
look	O
,	O
and	O
sprang	O
to	O
the	O
other	O
side	O
of	O
the	O
room	O
to	O
avoid	O
me	O
,	O
whom	O
,	O
without	O
doubt	O
,	O
she	O
mistook	O
for	O
a	O
beagle	O
thirsting	O
after	O
her	O
life	O
.	O

Perceiving	O
her	O
extreme	O
confusion	O
,	O
I	O
retired	O
,	O
and	O
on	O
the	O
staircase	O
met	O
the	O
adorable	O
Narcissa	O
coming	O
up	O
,	O
to	O
whom	O
I	O
imparted	O
the	O
situation	O
of	O
my	O
mistress	O
;	O
she	O
said	O
not	O
a	O
word	O
,	O
but	O
smiling	O
with	O
unspeakable	O
grace	O
,	O
went	O
into	O
her	O
aunt	O
's	O
apartment	O
,	O
and	O
in	O
a	O
little	O
time	O
my	O
ears	O
were	O
ravished	O
with	O
the	O
efforts	O
of	O
her	O
skill	O
.	O

She	O
accompanied	O
the	O
instrument	O
with	O
a	O
voice	O
so	O
sweet	O
and	O
melodious	O
,	O
that	O
I	O
did	O
not	O
wonder	O
at	O
the	O
surprising	O
change	O
it	O
produced	O
on	O
the	O
spirits	O
of	O
my	O
mistress	O
which	O
composed	O
to	O
peace	O
and	O
sober	O
reflection	O
.	O

About	O
seven	O
o'clock	O
,	O
the	O
hunters	O
arrived	O
with	O
the	O
skins	O
of	O
two	O
foxes	O
and	O
one	O
badger	O
,	O
carried	O
before	O
them	O
as	O
trophies	O
of	O
their	O
success	O
;	O
and	O
when	O
they	O
were	O
about	O
to	O
sit	O
down	O
to	O
dinner	O
-LRB-	O
or	O
supper	O
-RRB-	O
Sir	O
Timothy	O
Thicket	O
desired	O
that	O
Narcissa	O
would	O
honour	O
the	O
table	O
with	O
her	O
presence	O
;	O
but	O
this	O
request	O
,	O
notwithstanding	O
her	O
brother	O
's	O
threats	O
and	O
entreaties	O
,	O
she	O
refused	O
,	O
on	O
pretence	O
of	O
attending	O
her	O
aunt	O
,	O
who	O
was	O
indisposed	O
;	O
so	O
I	O
enjoyed	O
the	O
satisfaction	O
of	O
seeing	O
my	O
rival	O
mortified	O
:	O
but	O
this	O
disappointment	O
made	O
no	O
great	O
impression	O
on	O
him	O
,	O
who	O
consoled	O
himself	O
with	O
the	O
bottle	O
,	O
of	O
which	O
the	O
whole	O
company	O
became	O
so	O
enamoured	O
that	O
,	O
after	O
a	O
most	O
horrid	O
uproar	O
of	O
laughing	O
,	O
singing	O
,	O
swearing	O
,	O
and	O
fighting	O
,	O
they	O
were	O
all	O
carried	O
to	O
bed	O
in	O
a	O
state	O
of	O
utter	O
oblivion	O
.	O

My	O
duty	O
being	O
altogether	O
detached	O
from	O
the	O
squire	O
and	O
his	O
family	O
,	O
I	O
led	O
a	O
pretty	O
easy	O
and	O
comfortable	O
life	O
,	O
drinking	O
daily	O
intoxicating	O
draughts	O
of	O
love	O
from	O
the	O
charms	O
of	O
Narcissa	PNM
,	O
which	O
brightened	O
on	O
my	O
contemplation	O
every	O
day	O
more	O
and	O
more	O
.	O

Inglorious	O
as	O
my	O
station	O
was	O
,	O
I	O
became	O
blind	O
to	O
my	O
own	O
unworthiness	O
,	O
and	O
even	O
conceived	O
hopes	O
of	O
one	O
day	O
enjoying	O
this	O
amiable	O
creature	O
,	O
whose	O
,	O
affability	O
greatly	O
encouraged	O
these	O
presumptuous	O
thoughts	O
.	O

CHAPTER	O
XL	O
My	O
mistress	O
is	O
surprised	O
at	O
my	O
learning	O
--	O
communicates	O
her	O
performances	O
to	O
me	O
--	O
I	O
impart	O
some	O
of	O
mine	O
to	O
her	O
--	O
am	O
mortified	O
at	O
her	O
faint	O
praise	O
--	O
Narcissa	O
approves	O
of	O
my	O
conduct	O
--	O
I	O
gain	O
an	O
involuntary	O
conquest	O
over	O
the	O
cookwench	O
and	O
dairymaid	O
--	O
their	O
mutual	O
resentment	O
and	O
insinuations	O
--	O
the	O
jealousy	O
of	O
their	O
lovers	O
During	O
this	O
season	O
of	O
love	O
and	O
tranquillity	O
,	O
my	O
muse	O
,	O
which	O
had	O
lain	O
dormant	O
so	O
long	O
,	O
awoke	O
,	O
and	O
produced	O
several	O
small	O
performances	O
on	O
the	O
subject	O
of	O
my	O
flame	O
.	O

But	O
as	O
it	O
concerned	O
me	O
nearly	O
to	O
remain	O
undiscovered	O
in	O
my	O
character	O
and	O
sentiments	O
,	O
I	O
was	O
under	O
a	O
necessity	O
of	O
mortifying	O
my	O
desire	O
of	O
praise	O
,	O
by	O
confining	O
my	O
works	O
to	O
my	O
own	O
perusal	O
and	O
applause	O
.	O

In	O
the	O
meantime	O
I	O
strove	O
to	O
insinuate	O
myself	O
into	O
the	O
good	O
opinion	O
of	O
both	O
ladies	O
;	O
and	O
succeeded	O
so	O
well	O
,	O
by	O
my	O
diligence	O
and	O
dutiful	O
behaviour	O
,	O
that	O
in	O
a	O
little	O
time	O
I	O
was	O
at	O
least	O
a	O
favourite	O
servant	O
;	O
and	O
frequently	O
enjoyed	O
the	O
satisfaction	O
of	O
hearing	O
myself	O
mentioned	O
in	O
French	O
and	O
Italian	O
,	O
with	O
some	O
degree	O
of	O
warmth	O
and	O
surprise	O
by	O
the	O
dear	O
object	O
of	O
all	O
my	O
wishes	O
,	O
as	O
a	O
person	O
who	O
had	O
so	O
much	O
of	O
the	O
gentleman	O
in	O
my	O
appearance	O
and	O
discourse	O
,	O
that	O
she	O
could	O
not	O
for	O
her	O
soul	O
treat	O
me	O
like	O
a	O
common	O
lacquey	O
.	O

My	O
prudence	O
and	O
modesty	O
were	O
not	O
long	O
proof	O
against	O
these	O
bewitching	O
compliments	O
.	O

One	O
day	O
,	O
while	O
I	O
waited	O
at	O
dinner	O
,	O
the	O
conversation	O
turned	O
upon	O
a	O
knotty	O
passage	O
of	O
Tasso	PNM
's	PNM
Gierusalem	PNM
,	O
which	O
,	O
it	O
seems	O
,	O
had	O
puzzled	O
them	O
both	O
:	O
after	O
a	O
great	O
many	O
unsatisfactory	O
conjectures	O
,	O
my	O
mistress	O
,	O
taking	O
the	O
book	O
out	O
of	O
her	O
pocket	O
,	O
turned	O
up	O
the	O
place	O
in	O
question	O
,	O
and	O
read	O
the	O
sentence	O
over	O
and	O
over	O
without	O
success	O
;	O
at	O
length	O
,	O
despairing	O
of	O
finding	O
the	O
author	O
's	O
meaning	O
,	O
she	O
turned	O
to	O
me	O
,	O
saying	O
,	O
``	O
Come	O
hither	O
,	O
Bruno	PNM
;	O
let	O
us	O
see	O
what	O
fortune	O
will	O
do	O
for	O
us	O
:	O
I	O
will	O
interpret	O
to	O
thee	O
what	O
goes	O
before	O
,	O
and	O
what	O
follows	O
this	O
obscure	O
paragraph	O
,	O
the	O
particular	O
words	O
of	O
which	O
I	O
will	O
also	O
explain	O
,	O
that	O
thou	O
mayst	O
,	O
by	O
comparing	O
one	O
with	O
another	O
,	O
guess	O
the	O
sense	O
of	O
that	O
which	O
perplexes	O
us	O
.	O
''	O

I	O
was	O
too	O
vain	O
to	O
let	O
slip	O
this	O
opportunity	O
of	O
displaying	O
my	O
talents	O
;	O
therefore	O
,	O
without	O
hesitation	O
,	O
read	O
and	O
explained	O
the	O
whole	O
of	O
that	O
which	O
had	O
disconcerted	O
them	O
,	O
to	O
the	O
utter	O
astonishment	O
of	O
both	O
.	O

Narcissa	O
's	O
face	O
and	O
lovely	O
neck	O
were	O
overspread	O
with	O
blushes	O
,	O
from	O
which	O
I	O
drew	O
a	O
favourable	O
opinion	O
,	O
while	O
her	O
aunt	O
,	O
after	O
having	O
stared	O
at	O
me	O
a	O
good	O
while	O
with	O
a	O
look	O
of	O
amazement	O
,	O
exclaimed	O
,	O
``	O
In	O
the	O
name	O
of	O
heaven	O
who	O
art	O
thou	O
?	O
''	O

I	O
told	O
her	O
I	O
had	O
picked	O
up	O
a	O
smattering	O
of	O
Italian	O
,	O
during	O
a	O
voyage	O
up	O
the	O
Straits	PNM
.	O

At	O
this	O
explanation	O
she	O
shook	O
her	O
head	O
,	O
and	O
observed	O
that	O
no	O
smatterer	O
could	O
read	O
as	O
I	O
had	O
done	O
.	O

She	O
then	O
desired	O
to	O
know	O
if	O
I	O
understood	O
French	O
.	O

To	O
which	O
question	O
I	O
answered	O
in	O
the	O
affirmative	O
.	O

She	O
asked	O
if	O
I	O
was	O
acquainted	O
with	O
the	O
Latin	O
and	O
Greek	O
?	O

I	O
replied	O
,	O
``	O
A	O
little	O
.	O
''	O

``	O
Oho	O
!	O
''	O

continued	O
she	O
,	O
``	O
and	O
with	O
philosophy	O
and	O
mathematics	O
,	O
I	O
suppose	O
?	O
''	O

I	O
owned	O
I	O
knew	O
something	O
of	O
each	O
.	O

Then	O
she	O
repeated	O
her	O
stare	O
and	O
interrogation	O
.	O

I	O
began	O
to	O
repent	O
of	O
my	O
vanity	O
,	O
and	O
in	O
order	O
to	O
repair	O
the	O
fault	O
I	O
committed	O
,	O
said	O
,	O
it	O
was	O
not	O
to	O
be	O
wondered	O
at	O
if	O
I	O
had	O
a	O
tolerable	O
education	O
,	O
for	O
learning	O
was	O
so	O
cheap	O
in	O
my	O
country	O
,	O
that	O
every	O
peasant	O
was	O
a	O
scholar	O
;	O
but	O
,	O
I	O
hoped	O
her	O
Ladyship	O
would	O
think	O
my	O
understanding	O
no	O
exception	O
to	O
my	O
character	O
.	O

``	O
No	O
,	O
no	O
,	O
God	O
forbid	O
.	O
''	O

But	O
during	O
the	O
rest	O
of	O
the	O
time	O
they	O
sat	O
at	O
table	O
,	O
they	O
behaved	O
with	O
remarkable	O
reserve	O
.	O

This	O
alteration	O
gave	O
me	O
great	O
uneasiness	O
;	O
and	O
I	O
passed	O
the	O
night	O
without	O
sleep	O
,	O
in	O
melancholy	O
reflections	O
on	O
the	O
vanity	O
of	O
young	O
men	O
,	O
which	O
prompts	O
them	O
to	O
commit	O
so	O
many	O
foolish	O
actions	O
,	O
contrary	O
to	O
their	O
own	O
sober	O
judgment	O
.	O

Next	O
day	O
,	O
however	O
,	O
instead	O
of	O
profiting	O
by	O
this	O
self-condemnation	O
,	O
I	O
yielded	O
still	O
more	O
to	O
the	O
dictates	O
of	O
the	O
principle	O
I	O
had	O
endeavoured	O
to	O
chastise	O
,	O
and	O
if	O
fortune	O
had	O
not	O
befriended	O
me	O
more	O
than	O
prudence	O
could	O
expect	O
,	O
I	O
should	O
have	O
been	O
treated	O
with	O
the	O
contempt	O
it	O
deserved	O
.	O

After	O
breakfast	O
my	O
lady	O
,	O
who	O
was	O
a	O
true	O
author	O
,	O
bade	O
me	O
follow	O
her	O
into	O
the	O
study	O
,	O
where	O
she	O
expressed	O
herself	O
thus	O
:	O
``	O
Since	O
you	O
are	O
so	O
learned	O
,	O
you	O
can	O
not	O
be	O
void	O
of	O
taste	O
;	O
therefore	O
I	O
am	O
to	O
desire	O
your	O
opinion	O
of	O
a	O
small	O
performance	O
in	O
poetry	O
,	O
which	O
I	O
lately	O
composed	O
.	O

You	O
must	O
know	O
that	O
I	O
have	O
planned	O
a	O
tragedy	O
,	O
the	O
subject	O
of	O
which	O
shall	O
be	O
,	O
the	O
murder	O
of	O
a	O
prince	O
before	O
the	O
altar	O
,	O
where	O
he	O
is	O
busy	O
at	O
his	O
devotions	O
.	O

After	O
the	O
deed	O
is	O
perpetrated	O
,	O
the	O
regicide	O
will	O
harangue	O
the	O
people	O
with	O
the	O
bloody	O
dagger	O
in	O
his	O
hand	O
;	O
and	O
I	O
have	O
already	O
composed	O
a	O
speech	O
,	O
which	O
,	O
I	O
think	O
,	O
will	O
suit	O
the	O
character	O
extremely	O
.	O

Here	O
it	O
is	O
.	O
''	O

Then	O
,	O
taking	O
up	O
a	O
scrap	O
of	O
paper	O
,	O
she	O
read	O
,	O
with	O
violent	O
emphasis	O
and	O
gesture	O
,	O
as	O
follows	O
:	O
--	O
``	O
Thus	O
have	O
I	O
sent	O
the	O
simple	O
King	O
to	O
hell	O
,	O
Without	O
or	O
coffin	O
,	O
shroud	O
,	O
or	O
passing	O
bell	O
:	O
To	O
me	O
what	O
are	O
divine	O
and	O
human	O
laws	O
?	O

I	O
court	O
no	O
sanction	O
but	O
my	O
own	O
applause	O
!	O

Rapes	O
,	O
robberies	O
,	O
treasons	O
,	O
yield	O
my	O
soul	O
delight	O
,	O
And	O
human	O
carnage	O
gratifies	O
my	O
sight	O
:	O
I	O
drag	O
the	O
parent	O
by	O
the	O
hoary	O
hair	O
,	O
And	O
toss	O
the	O
sprawling	O
infant	O
on	O
the	O
spear	O
,	O
While	O
the	O
fond	O
mother	O
's	O
cries	O
regale	O
my	O
ear	O
.	O

I	O
fight	O
,	O
I	O
vanquish	O
,	O
murder	O
friends	O
and	O
foes	O
;	O
Nor	O
dare	O
the	O
immortal	O
gods	O
my	O
rage	O
oppose	O
.	O
''	O

Though	O
I	O
did	O
great	O
violence	O
to	O
my	O
understanding	O
in	O
praising	O
this	O
unnatural	O
rhapsody	O
,	O
I	O
nevertheless	O
extolled	O
it	O
as	O
a	O
production	O
that	O
of	O
itself	O
deserved	O
immortal	O
fame	O
;	O
and	O
besought	O
her	O
ladyship	O
to	O
bless	O
the	O
world	O
with	O
the	O
fruits	O
of	O
those	O
uncommon	O
talents	O
Heaven	O
had	O
bestowed	O
upon	O
her	O
.	O

She	O
smiled	O
with	O
a	O
look	O
of	O
self-complacency	O
,	O
and	O
encouraged	O
by	O
the	O
incense	O
I	O
had	O
offered	O
,	O
communicated	O
all	O
her	O
poetical	O
works	O
which	O
I	O
applauded	O
,	O
one	O
by	O
one	O
,	O
with	O
as	O
little	O
candour	O
as	O
I	O
had	O
shown	O
at	O
first	O
.	O

Satiated	O
with	O
my	O
flattery	O
,	O
which	O
I	O
hope	O
my	O
situation	O
justified	O
,	O
she	O
could	O
not	O
in	O
conscience	O
refuse	O
me	O
an	O
opportunity	O
of	O
shining	O
in	O
my	O
turn	O
:	O
and	O
,	O
therefore	O
,	O
after	O
a	O
compliment	O
to	O
my	O
nice	O
discernment	O
and	O
taste	O
,	O
observed	O
,	O
that	O
doubtless	O
I	O
must	O
have	O
produced	O
something	O
in	O
that	O
way	O
myself	O
,	O
which	O
she	O
desired	O
to	O
see	O
.	O

This	O
was	O
temptation	O
I	O
could	O
by	O
no	O
means	O
resist	O
.	O

I	O
owned	O
that	O
while	O
I	O
was	O
at	O
college	O
I	O
wrote	O
some	O
detached	O
pieces	O
,	O
at	O
the	O
desire	O
of	O
a	O
friend	O
who	O
was	O
in	O
love	O
;	O
and	O
at	O
her	O
request	O
repeated	O
the	O
following	O
verses	O
,	O
which	O
indeed	O
my	O
love	O
for	O
Narcissa	PNM
had	O
inspired	O
:	O
--	O
On	O
Celia	PNM
,	O
Playing	O
on	O
the	O
harpsichord	O
and	O
singing	O
.	O

When	O
Sappho	O
struck	O
the	O
quivering	O
wire	O
,	O
The	O
throbbing	O
breast	O
was	O
all	O
on	O
fire	O
:	O
And	O
when	O
she	O
raised	O
the	O
vocal	O
lay	O
,	O
The	O
captive	O
soul	O
was	O
charm	O
'd	O
away	O
.	O

But	O
had	O
the	O
nymph	O
possessed	O
with	O
these	O
Thy	O
softer	O
,	O
chaster	O
,	O
power	O
to	O
please	O
;	O
Thy	O
beauteous	O
air	O
of	O
sprightly	O
youth	O
,	O
Thy	O
native	O
smiles	O
of	O
artless	O
truth	O
;	O
The	O
worm	O
of	O
grief	O
had	O
never	O
preyed	O
On	O
the	O
forsaken	O
love-sick	O
maid	O
:	O
Nor	O
had	O
she	O
mourn	O
'd	O
a	O
hapless	O
flame	O
,	O
Nor	O
dash	O
'd	O
on	O
rocks	O
her	O
tender	O
frame	O
.	O

My	O
mistress	O
paid	O
me	O
a	O
cold	O
compliment	O
on	O
the	O
versification	O
,	O
which	O
,	O
she	O
said	O
,	O
was	O
elegant	O
enough	O
,	O
but	O
,	O
the	O
subject	O
beneath	O
the	O
pen	O
of	O
a	O
true	O
poet	O
.	O

I	O
was	O
extremely	O
nettled	O
at	O
her	O
indifference	O
,	O
and	O
looked	O
at	O
Narcissa	PNM
,	O
who	O
by	O
this	O
time	O
had	O
joined	O
us	O
,	O
for	O
her	O
approbation	O
;	O
but	O
she	O
declined	O
giving	O
her	O
opinion	O
,	O
protesting	O
she	O
was	O
no	O
judge	O
of	O
these	O
matters	O
;	O
so	O
that	O
I	O
was	O
forced	O
to	O
retire	O
very	O
much	O
balked	O
in	O
my	O
expectation	O
,	O
which	O
was	O
generally	O
a	O
little	O
too	O
sanguine	O
.	O

In	O
the	O
afternoon	O
,	O
however	O
,	O
the	O
waiting-maid	O
assured	O
me	O
that	O
Narcissa	PNM
had	O
expressed	O
her	O
approbation	O
of	O
my	O
performance	O
with	O
great	O
warmth	O
,	O
and	O
desired	O
her	O
to	O
procure	O
a	O
copy	O
of	O
it	O
as	O
for	O
herself	O
,	O
that	O
she	O
-LRB-	O
Narcissa	PNM
-RRB-	O
might	O
have	O
an	O
opportunity	O
to	O
peruse	O
it	O
at	O
pleasure	O
.	O

I	O
was	O
elated	O
to	O
an	O
extravagant	O
pitch	O
at	O
this	O
intelligence	O
,	O
and	O
immediately	O
transcribed	O
a	O
fair	O
copy	O
of	O
my	O
Ode	O
,	O
which	O
was	O
carried	O
to	O
the	O
dear	O
charmer	O
,	O
together	O
with	O
another	O
on	O
the	O
same	O
subject	O
,	O
as	O
follows	O
:	O
--	O
Thy	O
fatal	O
shaft	O
unerring	O
move	O
;	O
I	O
bow	O
before	O
thine	O
altar	O
,	O
Love	O
!	O

I	O
feel	O
thou	O
soft	O
resistless	O
flame	O
Glide	O
swift	O
through	O
all	O
my	O
vital	O
frame	O
!	O

For	O
while	O
I	O
gaze	O
my	O
bosom	O
glows	O
,	O
My	O
blood	O
in	O
tides	O
impetuous	O
flows	O
;	O
Hope	O
,	O
fear	O
,	O
and	O
joy	O
alternate	O
roll	O
,	O
And	O
floods	O
of	O
transports	O
`	O
whelm	O
my	O
soul	O
!	O

My	O
faltering	O
tongue	O
attempts	O
in	O
vain	O
In	O
soothing	O
murmurs	O
to	O
complain	O
;	O
My	O
tongue	O
some	O
secret	O
magic	O
ties	O
,	O
My	O
murmurs	O
sink	O
in	O
broken	O
sighs	O
.	O

Condemn	O
'd	O
to	O
nurse	O
eternal	O
care	O
,	O
And	O
ever	O
drop	O
the	O
silent	O
tear	O
,	O
Unheard	O
I	O
mourn	O
,	O
unknown	O
I	O
sigh	O
,	O
Unfriended	O
live	O
,	O
unpitied	O
die	O
!	O

Whether	O
or	O
not	O
Narcissa	O
discovered	O
my	O
passion	O
,	O
I	O
could	O
not	O
learn	O
from	O
her	O
behaviour	O
,	O
which	O
,	O
though	O
always	O
benevolent	O
to	O
me	O
was	O
henceforth	O
more	O
reserved	O
and	O
less	O
cheerful	O
.	O

While	O
my	O
thoughts	O
aspired	O
to	O
a	O
sphere	O
so	O
far	O
above	O
me	O
,	O
I	O
had	O
unwittingly	O
made	O
a	O
conquest	O
of	O
the	O
cookwench	O
and	O
dairymaid	O
,	O
who	O
became	O
so	O
jealous	O
of	O
each	O
other	O
that	O
,	O
if	O
their	O
sentiments	O
had	O
been	O
refined	O
by	O
education	O
,	O
it	O
is	O
probable	O
one	O
or	O
other	O
of	O
them	O
would	O
have	O
had	O
recourse	O
to	O
poison	O
or	O
steel	O
to	O
be	O
avenged	O
of	O
her	O
rival	O
;	O
but	O
,	O
as	O
their	O
minds	O
were	O
happily	O
adapted	O
to	O
their	O
humble	O
station	O
,	O
their	O
mutual	O
enmity	O
was	O
confined	O
to	O
scolding	O
and	O
fistcuffs	O
,	O
in	O
which	O
exercise	O
they	O
were	O
both	O
well	O
skilled	O
.	O

My	O
good	O
fortune	O
did	O
not	O
long	O
remain	O
a	O
secret	O
;	O
for	O
it	O
was	O
disclosed	O
by	O
the	O
frequent	O
broils	O
of	O
these	O
heroines	O
,	O
who	O
kept	O
no	O
decorum	O
in	O
their	O
encounters	O
.	O

The	O
coachman	O
and	O
gardener	O
,	O
who	O
paid	O
their	O
devoirs	O
to	O
my	O
admirers	O
,	O
each	O
to	O
his	O
respective	O
choice	O
,	O
alarmed	O
at	O
my	O
success	O
,	O
laid	O
their	O
heads	O
together	O
,	O
in	O
order	O
to	O
concert	O
a	O
plan	O
of	O
revenge	O
;	O
and	O
the	O
former	O
,	O
having	O
been	O
educated	O
at	O
the	O
academy	O
at	O
Tottenham	PNM
Court	PNM
,	O
undertook	O
to	O
challenge	O
me	O
to	O
single	O
combat	O
.	O

He	O
accordingly	O
,	O
with	O
many	O
opprobrious	O
invectives	O
,	O
bade	O
me	O
defiance	O
,	O
and	O
offered	O
to	O
box	O
me	O
for	O
twenty	O
guineas	O
.	O

I	O
told	O
him	O
that	O
,	O
although	O
I	O
believed	O
myself	O
a	O
match	O
for	O
him	O
even	O
at	O
that	O
work	O
I	O
would	O
not	O
descend	O
so	O
far	O
below	O
the	O
dignity	O
of	O
a	O
gentleman	O
as	O
to	O
fight	O
like	O
a	O
porter	O
;	O
but	O
if	O
he	O
had	O
anything	O
to	O
say	O
to	O
me	O
,	O
I	O
was	O
his	O
man	O
at	O
blunderbuss	O
,	O
musket	O
,	O
pistol	O
,	O
sword	O
,	O
hatchet	O
,	O
spit	O
,	O
cleaver	O
,	O
fork	O
,	O
or	O
needle	O
;	O
nay	O
,	O
I	O
swore	O
,	O
that	O
should	O
he	O
give	O
his	O
tongue	O
any	O
more	O
saucy	O
liberties	O
at	O
my	O
expense	O
,	O
I	O
would	O
crop	O
his	O
ears	O
without	O
any	O
ceremony	O
.	O

This	O
rhodomontade	O
,	O
delivered	O
with	O
a	O
stern	O
countenance	O
and	O
resolute	O
tone	O
,	O
had	O
the	O
desired	O
effect	O
upon	O
my	O
antagonist	O
,	O
who	O
,	O
with	O
some	O
confusion	O
,	O
sneaked	O
off	O
,	O
and	O
gave	O
his	O
friend	O
an	O
account	O
of	O
his	O
reception	O
.	O

The	O
story	O
,	O
taking	O
air	O
among	O
the	O
servants	O
,	O
procured	O
for	O
me	O
the	O
title	O
of	O
Gentleman	O
John	O
,	O
with	O
which	O
I	O
was	O
sometimes	O
honoured	O
,	O
even	O
by	O
my	O
mistress	O
and	O
Narcissa	PNM
,	O
who	O
had	O
been	O
informed	O
of	O
the	O
whole	O
affair	O
by	O
the	O
chambermaid	O
.	O

In	O
the	O
meantime	O
,	O
the	O
rival	O
queens	O
expressed	O
their	O
passion	O
by	O
all	O
the	O
ways	O
in	O
their	O
power	O
:	O
the	O
cook	O
entertained	O
me	O
with	O
choice	O
bits	O
,	O
the	O
dairymaid	O
with	O
strokings	O
:	O
the	O
first	O
would	O
often	O
encourage	O
me	O
to	O
declare	O
myself	O
,	O
by	O
complimenting	O
me	O
upon	O
my	O
courage	O
and	O
learning	O
,	O
and	O
observing	O
,	O
that	O
if	O
she	O
had	O
a	O
husband	O
like	O
me	O
,	O
to	O
maintain	O
order	O
and	O
keep	O
accounts	O
,	O
she	O
could	O
make	O
a	O
great	O
