things	O
so	O
justly	O
,	O
and	O
so	O
much	O
to	O
every	O
one	O
's	O
satisfaction	O
,	O
that	O
they	O
only	O
desired	O
one	O
general	O
writing	O
under	O
my	O
hand	O
for	O
the	O
whole	O
,	O
which	O
I	O
caused	O
to	O
be	O
drawn	O
up	O
,	O
and	O
signed	O
and	O
sealed	O
,	O
setting	O
out	O
the	O
bounds	O
and	O
situation	O
of	O
every	O
man	O
's	O
plantation	O
,	O
and	O
testifying	O
that	O
I	O
gave	O
them	O
thereby	O
severally	O
a	O
right	O
to	O
the	O
whole	O
possession	O
and	O
inheritance	O
of	O
the	O
respective	O
plantations	O
or	O
farms	O
,	O
with	O
their	O
improvements	O
,	O
to	O
them	O
and	O
their	O
heirs	O
,	O
reserving	O
all	O
the	O
rest	O
of	O
the	O
island	O
as	O
my	O
own	O
property	O
,	O
and	O
a	O
certain	O
rent	O
for	O
every	O
particular	O
plantation	O
after	O
eleven	O
years	O
,	O
if	O
I	O
,	O
or	O
any	O
one	O
from	O
me	O
,	O
or	O
in	O
my	O
name	O
,	O
came	O
to	O
demand	O
it	O
,	O
producing	O
an	O
attested	O
copy	O
of	O
the	O
same	O
writing	O
.	O

As	O
to	O
the	O
government	O
and	O
laws	O
among	O
them	O
,	O
I	O
told	O
them	O
I	O
was	O
not	O
capable	O
of	O
giving	O
them	O
better	O
rules	O
than	O
they	O
were	O
able	O
to	O
give	O
themselves	O
;	O
only	O
I	O
made	O
them	O
promise	O
me	O
to	O
live	O
in	O
love	O
and	O
good	O
neighbourhood	O
with	O
one	O
another	O
;	O
and	O
so	O
I	O
prepared	O
to	O
leave	O
them	O
.	O

One	O
thing	O
I	O
must	O
not	O
omit	O
,	O
and	O
that	O
is	O
,	O
that	O
being	O
now	O
settled	O
in	O
a	O
kind	O
of	O
commonwealth	O
among	O
themselves	O
,	O
and	O
having	O
much	O
business	O
in	O
hand	O
,	O
it	O
was	O
odd	O
to	O
have	O
seven-and-thirty	O
Indians	O
live	O
in	O
a	O
nook	O
of	O
the	O
island	O
,	O
independent	O
,	O
and	O
,	O
indeed	O
,	O
unemployed	O
;	O
for	O
except	O
the	O
providing	O
themselves	O
food	O
,	O
which	O
they	O
had	O
difficulty	O
enough	O
to	O
do	O
sometimes	O
,	O
they	O
had	O
no	O
manner	O
of	O
business	O
or	O
property	O
to	O
manage	O
.	O

I	O
proposed	O
,	O
therefore	O
,	O
to	O
the	O
governor	O
Spaniard	O
that	O
he	O
should	O
go	O
to	O
them	O
,	O
with	O
Friday	O
's	O
father	O
,	O
and	O
propose	O
to	O
them	O
to	O
remove	O
,	O
and	O
either	O
plant	O
for	O
themselves	O
,	O
or	O
be	O
taken	O
into	O
their	O
several	O
families	O
as	O
servants	O
to	O
be	O
maintained	O
for	O
their	O
labour	O
,	O
but	O
without	O
being	O
absolute	O
slaves	O
;	O
for	O
I	O
would	O
not	O
permit	O
them	O
to	O
make	O
them	O
slaves	O
by	O
force	O
,	O
by	O
any	O
means	O
;	O
because	O
they	O
had	O
their	O
liberty	O
given	O
them	O
by	O
capitulation	O
,	O
as	O
it	O
were	O
articles	O
of	O
surrender	O
,	O
which	O
they	O
ought	O
not	O
to	O
break	O
.	O

They	O
most	O
willingly	O
embraced	O
the	O
proposal	O
,	O
and	O
came	O
all	O
very	O
cheerfully	O
along	O
with	O
him	O
:	O
so	O
we	O
allotted	O
them	O
land	O
and	O
plantations	O
,	O
which	O
three	O
or	O
four	O
accepted	O
of	O
,	O
but	O
all	O
the	O
rest	O
chose	O
to	O
be	O
employed	O
as	O
servants	O
in	O
the	O
several	O
families	O
we	O
had	O
settled	O
.	O

Thus	O
my	O
colony	O
was	O
in	O
a	O
manner	O
settled	O
as	O
follows	O
:	O
The	O
Spaniards	O
possessed	O
my	O
original	O
habitation	O
,	O
which	O
was	O
the	O
capital	O
city	O
,	O
and	O
extended	O
their	O
plantations	O
all	O
along	O
the	O
side	O
of	O
the	O
brook	O
,	O
which	O
made	O
the	O
creek	O
that	O
I	O
have	O
so	O
often	O
described	O
,	O
as	O
far	O
as	O
my	O
bower	O
;	O
and	O
as	O
they	O
increased	O
their	O
culture	O
,	O
it	O
went	O
always	O
eastward	O
.	O

The	O
English	O
lived	O
in	O
the	O
north-east	O
part	O
,	O
where	O
Will	O
Atkins	O
and	O
his	O
comrades	O
began	O
,	O
and	O
came	O
on	O
southward	O
and	O
south-west	O
,	O
towards	O
the	O
back	O
part	O
of	O
the	O
Spaniards	O
;	O
and	O
every	O
plantation	O
had	O
a	O
great	O
addition	O
of	O
land	O
to	O
take	O
in	O
,	O
if	O
they	O
found	O
occasion	O
,	O
so	O
that	O
they	O
need	O
not	O
jostle	O
one	O
another	O
for	O
want	O
of	O
room	O
.	O

All	O
the	O
east	O
end	O
of	O
the	O
island	O
was	O
left	O
uninhabited	O
,	O
that	O
if	O
any	O
of	O
the	O
savages	O
should	O
come	O
on	O
shore	O
there	O
only	O
for	O
their	O
customary	O
barbarities	O
,	O
they	O
might	O
come	O
and	O
go	O
;	O
if	O
they	O
disturbed	O
nobody	O
,	O
nobody	O
would	O
disturb	O
them	O
:	O
and	O
no	O
doubt	O
but	O
they	O
were	O
often	O
ashore	O
,	O
and	O
went	O
away	O
again	O
;	O
for	O
I	O
never	O
heard	O
that	O
the	O
planters	O
were	O
ever	O
attacked	O
or	O
disturbed	O
any	O
more	O
.	O

CHAPTER	O
VIII	O
--	O
SAILS	O
FROM	O
THE	O
ISLAND	O
FOR	O
THE	O
BRAZILS	O
It	O
now	O
came	O
into	O
my	O
thoughts	O
that	O
I	O
had	O
hinted	O
to	O
my	O
friend	O
the	O
clergyman	O
that	O
the	O
work	O
of	O
converting	O
the	O
savages	O
might	O
perhaps	O
be	O
set	O
on	O
foot	O
in	O
his	O
absence	O
to	O
his	O
satisfaction	O
,	O
and	O
I	O
told	O
him	O
that	O
now	O
I	O
thought	O
that	O
it	O
was	O
put	O
in	O
a	O
fair	O
way	O
;	O
for	O
the	O
savages	O
,	O
being	O
thus	O
divided	O
among	O
the	O
Christians	O
,	O
if	O
they	O
would	O
but	O
every	O
one	O
of	O
them	O
do	O
their	O
part	O
with	O
those	O
which	O
came	O
under	O
their	O
hands	O
,	O
I	O
hoped	O
it	O
might	O
have	O
a	O
very	O
good	O
effect	O
.	O

He	O
agreed	O
presently	O
in	O
that	O
,	O
if	O
they	O
did	O
their	O
part	O
.	O

``	O
But	O
how	O
,	O
''	O
says	O
he	O
,	O
``	O
shall	O
we	O
obtain	O
that	O
of	O
them	O
?	O
''	O

I	O
told	O
him	O
we	O
would	O
call	O
them	O
all	O
together	O
,	O
and	O
leave	O
it	O
in	O
charge	O
with	O
them	O
,	O
or	O
go	O
to	O
them	O
,	O
one	O
by	O
one	O
,	O
which	O
he	O
thought	O
best	O
;	O
so	O
we	O
divided	O
it	O
--	O
he	O
to	O
speak	O
to	O
the	O
Spaniards	O
,	O
who	O
were	O
all	O
Papists	O
,	O
and	O
I	O
to	O
speak	O
to	O
the	O
English	O
,	O
who	O
were	O
all	O
Protestants	O
;	O
and	O
we	O
recommended	O
it	O
earnestly	O
to	O
them	O
,	O
and	O
made	O
them	O
promise	O
that	O
they	O
would	O
never	O
make	O
any	O
distinction	O
of	O
Papist	PNM
or	O
Protestant	O
in	O
their	O
exhorting	O
the	O
savages	O
to	O
turn	O
Christians	O
,	O
but	O
teach	O
them	O
the	O
general	O
knowledge	O
of	O
the	O
true	O
God	O
,	O
and	O
of	O
their	O
Saviour	O
Jesus	O
Christ	O
;	O
and	O
they	O
likewise	O
promised	O
us	O
that	O
they	O
would	O
never	O
have	O
any	O
differences	O
or	O
disputes	O
one	O
with	O
another	O
about	O
religion	O
.	O

When	O
I	O
came	O
to	O
Will	O
Atkins	O
's	O
house	O
,	O
I	O
found	O
that	O
the	O
young	O
woman	O
I	O
have	O
mentioned	O
above	O
,	O
and	O
Will	O
Atkins	O
's	O
wife	O
,	O
were	O
become	O
intimates	O
;	O
and	O
this	O
prudent	O
,	O
religious	O
young	O
woman	O
had	O
perfected	O
the	O
work	O
Will	O
Atkins	O
had	O
begun	O
;	O
and	O
though	O
it	O
was	O
not	O
above	O
four	O
days	O
after	O
what	O
I	O
have	O
related	O
,	O
yet	O
the	O
new-baptized	O
savage	O
woman	O
was	O
made	O
such	O
a	O
Christian	O
as	O
I	O
have	O
seldom	O
heard	O
of	O
in	O
all	O
my	O
observation	O
or	O
conversation	O
in	O
the	O
world	O
.	O

It	O
came	O
next	O
into	O
my	O
mind	O
,	O
in	O
the	O
morning	O
before	O
I	O
went	O
to	O
them	O
,	O
that	O
amongst	O
all	O
the	O
needful	O
things	O
I	O
had	O
to	O
leave	O
with	O
them	O
I	O
had	O
not	O
left	O
them	O
a	O
Bible	O
,	O
in	O
which	O
I	O
showed	O
myself	O
less	O
considering	O
for	O
them	O
than	O
my	O
good	O
friend	O
the	O
widow	O
was	O
for	O
me	O
when	O
she	O
sent	O
me	O
the	O
cargo	O
of	O
a	O
hundred	O
pounds	O
from	O
Lisbon	PNM
,	O
where	O
she	O
packed	O
up	O
three	O
Bibles	O
and	O
a	O
Prayer-book	O
.	O

However	O
,	O
the	O
good	O
woman	O
's	O
charity	O
had	O
a	O
greater	O
extent	O
than	O
ever	O
she	O
imagined	O
,	O
for	O
they	O
were	O
reserved	O
for	O
the	O
comfort	O
and	O
instruction	O
of	O
those	O
that	O
made	O
much	O
better	O
use	O
of	O
them	O
than	O
I	O
had	O
done	O
.	O

I	O
took	O
one	O
of	O
the	O
Bibles	O
in	O
my	O
pocket	O
,	O
and	O
when	O
I	O
came	O
to	O
Will	O
Atkins	O
's	O
tent	O
,	O
or	O
house	O
,	O
and	O
found	O
the	O
young	O
woman	O
and	O
Atkins	O
's	O
baptized	O
wife	O
had	O
been	O
discoursing	O
of	O
religion	O
together	O
--	O
for	O
Will	O
Atkins	O
told	O
it	O
me	O
with	O
a	O
great	O
deal	O
of	O
joy	O
--	O
I	O
asked	O
if	O
they	O
were	O
together	O
now	O
,	O
and	O
he	O
said	O
,	O
``	O
Yes	O
''	O
;	O
so	O
I	O
went	O
into	O
the	O
house	O
,	O
and	O
he	O
with	O
me	O
,	O
and	O
we	O
found	O
them	O
together	O
very	O
earnest	O
in	O
discourse	O
.	O

``	O
Oh	O
,	O
sir	O
,	O
''	O
says	O
Will	O
Atkins	O
,	O
``	O
when	O
God	O
has	O
sinners	O
to	O
reconcile	O
to	O
Himself	O
,	O
and	O
aliens	O
to	O
bring	O
home	O
,	O
He	O
never	O
wants	O
a	O
messenger	O
;	O
my	O
wife	O
has	O
got	O
a	O
new	O
instructor	O
:	O
I	O
knew	O
I	O
was	O
unworthy	O
,	O
as	O
I	O
was	O
incapable	O
of	O
that	O
work	O
;	O
that	O
young	O
woman	O
has	O
been	O
sent	O
hither	O
from	O
heaven	O
--	O
she	O
is	O
enough	O
to	O
convert	O
a	O
whole	O
island	O
of	O
savages	O
.	O
''	O

The	O
young	O
woman	O
blushed	O
,	O
and	O
rose	O
up	O
to	O
go	O
away	O
,	O
but	O
I	O
desired	O
her	O
to	O
sit-still	O
;	O
I	O
told	O
her	O
she	O
had	O
a	O
good	O
work	O
upon	O
her	O
hands	O
,	O
and	O
I	O
hoped	O
God	O
would	O
bless	O
her	O
in	O
it	O
.	O

We	O
talked	O
a	O
little	O
,	O
and	O
I	O
did	O
not	O
perceive	O
that	O
they	O
had	O
any	O
book	O
among	O
them	O
,	O
though	O
I	O
did	O
not	O
ask	O
;	O
but	O
I	O
put	O
my	O
hand	O
into	O
my	O
pocket	O
,	O
and	O
pulled	O
out	O
my	O
Bible	O
.	O

``	O
Here	O
,	O
''	O
said	O
I	O
to	O
Atkins	O
,	O
``	O
I	O
have	O
brought	O
you	O
an	O
assistant	O
that	O
perhaps	O
you	O
had	O
not	O
before	O
.	O
''	O

The	O
man	O
was	O
so	O
confounded	O
that	O
he	O
was	O
not	O
able	O
to	O
speak	O
for	O
some	O
time	O
;	O
but	O
,	O
recovering	O
himself	O
,	O
he	O
takes	O
it	O
with	O
both	O
his	O
hands	O
,	O
and	O
turning	O
to	O
his	O
wife	O
,	O
``	O
Here	O
,	O
my	O
dear	O
,	O
''	O
says	O
he	O
,	O
``	O
did	O
not	O
I	O
tell	O
you	O
our	O
God	O
,	O
though	O
He	O
lives	O
above	O
,	O
could	O
hear	O
what	O
we	O
have	O
said	O
?	O

Here	O
's	O
the	O
book	O
I	O
prayed	O
for	O
when	O
you	O
and	O
I	O
kneeled	O
down	O
under	O
the	O
bush	O
;	O
now	O
God	O
has	O
heard	O
us	O
and	O
sent	O
it	O
.	O
''	O

When	O
he	O
had	O
said	O
so	O
,	O
the	O
man	O
fell	O
into	O
such	O
passionate	O
transports	O
,	O
that	O
between	O
the	O
joy	O
of	O
having	O
it	O
,	O
and	O
giving	O
God	O
thanks	O
for	O
it	O
,	O
the	O
tears	O
ran	O
down	O
his	O
face	O
like	O
a	O
child	O
that	O
was	O
crying	O
.	O

The	O
woman	O
was	O
surprised	O
,	O
and	O
was	O
like	O
to	O
have	O
run	O
into	O
a	O
mistake	O
that	O
none	O
of	O
us	O
were	O
aware	O
of	O
;	O
for	O
she	O
firmly	O
believed	O
God	O
had	O
sent	O
the	O
book	O
upon	O
her	O
husband	O
's	O
petition	O
.	O

It	O
is	O
true	O
that	O
providentially	O
it	O
was	O
so	O
,	O
and	O
might	O
be	O
taken	O
so	O
in	O
a	O
consequent	O
sense	O
;	O
but	O
I	O
believe	O
it	O
would	O
have	O
been	O
no	O
difficult	O
matter	O
at	O
that	O
time	O
to	O
have	O
persuaded	O
the	O
poor	O
woman	O
to	O
have	O
believed	O
that	O
an	O
express	O
messenger	O
came	O
from	O
heaven	O
on	O
purpose	O
to	O
bring	O
that	O
individual	O
book	O
.	O

But	O
it	O
was	O
too	O
serious	O
a	O
matter	O
to	O
suffer	O
any	O
delusion	O
to	O
take	O
place	O
,	O
so	O
I	O
turned	O
to	O
the	O
young	O
woman	O
,	O
and	O
told	O
her	O
we	O
did	O
not	O
desire	O
to	O
impose	O
upon	O
the	O
new	O
convert	O
in	O
her	O
first	O
and	O
more	O
ignorant	O
understanding	O
of	O
things	O
,	O
and	O
begged	O
her	O
to	O
explain	O
to	O
her	O
that	O
God	O
may	O
be	O
very	O
properly	O
said	O
to	O
answer	O
our	O
petitions	O
,	O
when	O
,	O
in	O
the	O
course	O
of	O
His	O
providence	O
,	O
such	O
things	O
are	O
in	O
a	O
particular	O
manner	O
brought	O
to	O
pass	O
as	O
we	O
petitioned	O
for	O
;	O
but	O
we	O
did	O
not	O
expect	O
returns	O
from	O
heaven	O
in	O
a	O
miraculous	O
and	O
particular	O
manner	O
,	O
and	O
it	O
is	O
a	O
mercy	O
that	O
it	O
is	O
not	O
so	O
.	O

This	O
the	O
young	O
woman	O
did	O
afterwards	O
effectually	O
,	O
so	O
that	O
there	O
was	O
no	O
priestcraft	O
used	O
here	O
;	O
and	O
I	O
should	O
have	O
thought	O
it	O
one	O
of	O
the	O
most	O
unjustifiable	O
frauds	O
in	O
the	O
world	O
to	O
have	O
had	O
it	O
so	O
.	O

But	O
the	O
effect	O
upon	O
Will	O
Atkins	O
is	O
really	O
not	O
to	O
be	O
expressed	O
;	O
and	O
there	O
,	O
we	O
may	O
be	O
sure	O
,	O
was	O
no	O
delusion	O
.	O

Sure	O
no	O
man	O
was	O
ever	O
more	O
thankful	O
in	O
the	O
world	O
for	O
anything	O
of	O
its	O
kind	O
than	O
he	O
was	O
for	O
the	O
Bible	O
,	O
nor	O
,	O
I	O
believe	O
,	O
never	O
any	O
man	O
was	O
glad	O
of	O
a	O
Bible	O
from	O
a	O
better	O
principle	O
;	O
and	O
though	O
he	O
had	O
been	O
a	O
most	O
profligate	O
creature	O
,	O
headstrong	O
,	O
furious	O
,	O
and	O
desperately	O
wicked	O
,	O
yet	O
this	O
man	O
is	O
a	O
standing	O
rule	O
to	O
us	O
all	O
for	O
the	O
well	O
instructing	O
children	O
,	O
viz.	O
that	O
parents	O
should	O
never	O
give	O
over	O
to	O
teach	O
and	O
instruct	O
,	O
nor	O
ever	O
despair	O
of	O
the	O
success	O
of	O
their	O
endeavours	O
,	O
let	O
the	O
children	O
be	O
ever	O
so	O
refractory	O
,	O
or	O
to	O
appearance	O
insensible	O
to	O
instruction	O
;	O
for	O
if	O
ever	O
God	O
in	O
His	O
providence	O
touches	O
the	O
conscience	O
of	O
such	O
,	O
the	O
force	O
of	O
their	O
education	O
turns	O
upon	O
them	O
,	O
and	O
the	O
early	O
instruction	O
of	O
parents	O
is	O
not	O
lost	O
,	O
though	O
it	O
may	O
have	O
been	O
many	O
years	O
laid	O
asleep	O
,	O
but	O
some	O
time	O
or	O
other	O
they	O
may	O
find	O
the	O
benefit	O
of	O
it	O
.	O

Thus	O
it	O
was	O
with	O
this	O
poor	O
man	O
:	O
however	O
ignorant	O
he	O
was	O
of	O
religion	O
and	O
Christian	O
knowledge	O
,	O
he	O
found	O
he	O
had	O
some	O
to	O
do	O
with	O
now	O
more	O
ignorant	O
than	O
himself	O
,	O
and	O
that	O
the	O
least	O
part	O
of	O
the	O
instruction	O
of	O
his	O
good	O
father	O
that	O
now	O
came	O
to	O
his	O
mind	O
was	O
of	O
use	O
to	O
him	O
.	O

Among	O
the	O
rest	O
,	O
it	O
occurred	O
to	O
him	O
,	O
he	O
said	O
,	O
how	O
his	O
father	O
used	O
to	O
insist	O
so	O
much	O
on	O
the	O
inexpressible	O
value	O
of	O
the	O
Bible	O
,	O
and	O
the	O
privilege	O
and	O
blessing	O
of	O
it	O
to	O
nations	O
,	O
families	O
,	O
and	O
persons	O
;	O
but	O
he	O
never	O
entertained	O
the	O
least	O
notion	O
of	O
the	O
worth	O
of	O
it	O
till	O
now	O
,	O
when	O
,	O
being	O
to	O
talk	O
to	O
heathens	O
,	O
savages	O
,	O
and	O
barbarians	O
,	O
he	O
wanted	O
the	O
help	O
of	O
the	O
written	O
oracle	O
for	O
his	O
assistance	O
.	O

The	O
young	O
woman	O
was	O
glad	O
of	O
it	O
also	O
for	O
the	O
present	O
occasion	O
,	O
though	O
she	O
had	O
one	O
,	O
and	O
so	O
had	O
the	O
youth	O
,	O
on	O
board	O
our	O
ship	O
among	O
their	O
goods	O
,	O
which	O
were	O
not	O
yet	O
brought	O
on	O
shore	O
.	O

And	O
now	O
,	O
having	O
said	O
so	O
many	O
things	O
of	O
this	O
young	O
woman	O
,	O
I	O
can	O
not	O
omit	O
telling	O
one	O
story	O
more	O
of	O
her	O
and	O
myself	O
,	O
which	O
has	O
something	O
in	O
it	O
very	O
instructive	O
and	O
remarkable	O
.	O

I	O
have	O
related	O
to	O
what	O
extremity	O
the	O
poor	O
young	O
woman	O
was	O
reduced	O
;	O
how	O
her	O
mistress	O
was	O
starved	O
to	O
death	O
,	O
and	O
died	O
on	O
board	O
that	O
unhappy	O
ship	O
we	O
met	O
at	O
sea	O
,	O
and	O
how	O
the	O
whole	O
ship	O
's	O
company	O
was	O
reduced	O
to	O
the	O
last	O
extremity	O
.	O

The	O
gentlewoman	O
,	O
and	O
her	O
son	O
,	O
and	O
this	O
maid	O
,	O
were	O
first	O
hardly	O
used	O
as	O
to	O
provisions	O
,	O
and	O
at	O
last	O
totally	O
neglected	O
and	O
starved	O
--	O
that	O
is	O
to	O
say	O
,	O
brought	O
to	O
the	O
last	O
extremity	O
of	O
hunger	O
.	O

One	O
day	O
,	O
being	O
discoursing	O
with	O
her	O
on	O
the	O
extremities	O
they	O
suffered	O
,	O
I	O
asked	O
her	O
if	O
she	O
could	O
describe	O
,	O
by	O
what	O
she	O
had	O
felt	O
,	O
what	O
it	O
was	O
to	O
starve	O
,	O
and	O
how	O
it	O
appeared	O
?	O

She	O
said	O
she	O
believed	O
she	O
could	O
,	O
and	O
told	O
her	O
tale	O
very	O
distinctly	O
thus	O
:	O
--	O
``	O
First	O
,	O
we	O
had	O
for	O
some	O
days	O
fared	O
exceedingly	O
hard	O
,	O
and	O
suffered	O
very	O
great	O
hunger	O
;	O
but	O
at	O
last	O
we	O
were	O
wholly	O
without	O
food	O
of	O
any	O
kind	O
except	O
sugar	O
,	O
and	O
a	O
little	O
wine	O
and	O
water	O
.	O

The	O
first	O
day	O
after	O
I	O
had	O
received	O
no	O
food	O
at	O
all	O
,	O
I	O
found	O
myself	O
towards	O
evening	O
,	O
empty	O
and	O
sick	O
at	O
the	O
stomach	O
,	O
and	O
nearer	O
night	O
much	O
inclined	O
to	O
yawning	O
and	O
sleep	O
.	O

I	O
lay	O
down	O
on	O
the	O
couch	O
in	O
the	O
great	O
cabin	O
to	O
sleep	O
,	O
and	O
slept	O
about	O
three	O
hours	O
,	O
and	O
awaked	O
a	O
little	O
refreshed	O
,	O
having	O
taken	O
a	O
glass	O
of	O
wine	O
when	O
I	O
lay	O
down	O
;	O
after	O
being	O
about	O
three	O
hours	O
awake	O
,	O
it	O
being	O
about	O
five	O
o'clock	O
in	O
the	O
morning	O
,	O
I	O
found	O
myself	O
empty	O
,	O
and	O
my	O
stomach	O
sickish	O
,	O
and	O
lay	O
down	O
again	O
,	O
but	O
could	O
not	O
sleep	O
at	O
all	O
,	O
being	O
very	O
faint	O
and	O
ill	O
;	O
and	O
thus	O
I	O
continued	O
all	O
the	O
second	O
day	O
with	O
a	O
strange	O
variety	O
--	O
first	O
hungry	O
,	O
then	O
sick	O
again	O
,	O
with	O
retchings	O
to	O
vomit	O
.	O

The	O
second	O
night	O
,	O
being	O
obliged	O
to	O
go	O
to	O
bed	O
again	O
without	O
any	O
food	O
more	O
than	O
a	O
draught	O
of	O
fresh	O
water	O
,	O
and	O
being	O
asleep	O
,	O
I	O
dreamed	O
I	O
was	O
at	O
Barbadoes	PNM
,	O
and	O
that	O
the	O
market	O
was	O
mightily	O
stocked	O
with	O
provisions	O
;	O
that	O
I	O
bought	O
some	O
for	O
my	O
mistress	O
,	O
and	O
went	O
and	O
dined	O
very	O
heartily	O
.	O

I	O
thought	O
my	O
stomach	O
was	O
full	O
after	O
this	O
,	O
as	O
it	O
would	O
have	O
been	O
after	O
a	O
good	O
dinner	O
;	O
but	O
when	O
I	O
awaked	O
I	O
was	O
exceedingly	O
sunk	O
in	O
my	O
spirits	O
to	O
find	O
myself	O
in	O
the	O
extremity	O
of	O
family	O
.	O

The	O
last	O
glass	O
of	O
wine	O
we	O
had	O
I	O
drank	O
,	O
and	O
put	O
sugar	O
in	O
it	O
,	O
because	O
of	O
its	O
having	O
some	O
spirit	O
to	O
supply	O
nourishment	O
;	O
but	O
there	O
being	O
no	O
substance	O
in	O
the	O
stomach	O
for	O
the	O
digesting	O
office	O
to	O
work	O
upon	O
,	O
I	O
found	O
the	O
only	O
effect	O
of	O
the	O
wine	O
was	O
to	O
raise	O
disagreeable	O
fumes	O
from	O
the	O
stomach	O
into	O
the	O
head	O
;	O
and	O
I	O
lay	O
,	O
as	O
they	O
told	O
me	O
,	O
stupid	O
and	O
senseless	O
,	O
as	O
one	O
drunk	O
,	O
for	O
some	O
time	O
.	O

The	O
third	O
day	O
,	O
in	O
the	O
morning	O
,	O
after	O
a	O
night	O
of	O
strange	O
,	O
confused	O
,	O
and	O
inconsistent	O
dreams	O
,	O
and	O
rather	O
dozing	O
than	O
sleeping	O
,	O
I	O
awaked	O
ravenous	O
and	O
furious	O
with	O
hunger	O
;	O
and	O
I	O
question	O
,	O
had	O
not	O
my	O
understanding	O
returned	O
and	O
conquered	O
it	O
,	O
whether	O
if	O
I	O
had	O
been	O
a	O
mother	O
,	O
and	O
had	O
had	O
a	O
little	O
child	O
with	O
me	O
,	O
its	O
life	O
would	O
have	O
been	O
safe	O
or	O
not	O
.	O

This	O
lasted	O
about	O
three	O
hours	O
,	O
during	O
which	O
time	O
I	O
was	O
twice	O
raging	O
mad	O
as	O
any	O
creature	O
in	O
Bedlam	O
,	O
as	O
my	O
young	O
master	O
told	O
me	O
,	O
and	O
as	O
he	O
can	O
now	O
inform	O
you	O
.	O

``	O
In	O
one	O
of	O
these	O
fits	O
of	O
lunacy	O
or	O
distraction	O
I	O
fell	O
down	O
and	O
struck	O
my	O
face	O
against	O
the	O
corner	O
of	O
a	O
pallet-bed	O
,	O
in	O
which	O
my	O
mistress	O
lay	O
,	O
and	O
with	O
the	O
blow	O
the	O
blood	O
gushed	O
out	O
of	O
my	O
nose	O
;	O
and	O
the	O
cabin-boy	O
bringing	O
me	O
a	O
little	O
basin	O
,	O
I	O
sat	O
down	O
and	O
bled	O
into	O
it	O
a	O
great	O
deal	O
;	O
and	O
as	O
the	O
blood	O
came	O
from	O
me	O
I	O
came	O
to	O
myself	O
,	O
and	O
the	O
violence	O
of	O
the	O
flame	O
or	O
fever	O
I	O
was	O
in	O
abated	O
,	O
and	O
so	O
did	O
the	O
ravenous	O
part	O
of	O
the	O
hunger	O
.	O

Then	O
I	O
grew	O
sick	O
,	O
and	O
retched	O
to	O
vomit	O
,	O
but	O
could	O
not	O
,	O
for	O
I	O
had	O
nothing	O
in	O
my	O
stomach	O
to	O
bring	O
up	O
.	O

After	O
I	O
had	O
bled	O
some	O
time	O
I	O
swooned	O
,	O
and	O
they	O
all	O
believed	O
I	O
was	O
dead	O
;	O
but	O
I	O
came	O
to	O
myself	O
soon	O
after	O
,	O
and	O
then	O
had	O
a	O
most	O
dreadful	O
pain	O
in	O
my	O
stomach	O
not	O
to	O
be	O
described	O
--	O
not	O
like	O
the	O
colic	O
,	O
but	O
a	O
gnawing	O
,	O
eager	O
pain	O
for	O
food	O
;	O
and	O
towards	O
night	O
it	O
went	O
off	O
with	O
a	O
kind	O
of	O
earnest	O
wishing	O
or	O
longing	O
for	O
food	O
.	O

I	O
took	O
another	O
draught	O
of	O
water	O
with	O
sugar	O
in	O
it	O
;	O
but	O
my	O
stomach	O
loathed	O
the	O
sugar	O
and	O
brought	O
it	O
all	O
up	O
again	O
;	O
then	O
I	O
took	O
a	O
draught	O
of	O
water	O
without	O
sugar	O
,	O
and	O
that	O
stayed	O
with	O
me	O
;	O
and	O
I	O
laid	O
me	O
down	O
upon	O
the	O
bed	O
,	O
praying	O
most	O
heartily	O
that	O
it	O
would	O
please	O
God	O
to	O
take	O
me	O
away	O
;	O
and	O
composing	O
my	O
mind	O
in	O
hopes	O
of	O
it	O
,	O
I	O
slumbered	O
a	O
while	O
,	O
and	O
then	O
waking	O
,	O
thought	O
myself	O
dying	O
,	O
being	O
light	O
with	O
vapours	O
from	O
an	O
empty	O
stomach	O
.	O

I	O
recommended	O
my	O
soul	O
then	O
to	O
God	O
,	O
and	O
then	O
earnestly	O
wished	O
that	O
somebody	O
would	O
throw	O
me	O
into	O
the	O
into	O
the	O
sea	O
.	O

``	O
All	O
this	O
while	O
my	O
mistress	O
lay	O
by	O
me	O
,	O
just	O
,	O
as	O
I	O
thought	O
,	O
expiring	O
,	O
but	O
she	O
bore	O
it	O
with	O
much	O
more	O
patience	O
than	O
I	O
,	O
and	O
gave	O
the	O
last	O
bit	O
of	O
bread	O
she	O
had	O
left	O
to	O
her	O
child	O
,	O
my	O
young	O
master	O
,	O
who	O
would	O
not	O
have	O
taken	O
it	O
,	O
but	O
she	O
obliged	O
him	O
to	O
eat	O
it	O
;	O
and	O
I	O
believe	O
it	O
saved	O
his	O
life	O
.	O

Towards	O
the	O
morning	O
I	O
slept	O
again	O
,	O
and	O
when	O
I	O
awoke	O
I	O
fell	O
into	O
a	O
violent	O
passion	O
of	O
crying	O
,	O
and	O
after	O
that	O
had	O
a	O
second	O
fit	O
of	O
violent	O
hunger	O
.	O

I	O
got	O
up	O
ravenous	O
,	O
and	O
in	O
a	O
most	O
dreadful	O
condition	O
