as	O
he	O
had	O
often	O
done	O
before	O
,	O
by	O
candle	O
light	O
,	O
and	O
was	O
equally	O
grieved	O
and	O
surprized	O
to	O
find	O
him	O
and	O
his	O
family	O
in	O
a	O
melancholy	O
mood	O
,	O
and	O
most	O
of	O
them	O
in	O
tears	O
:	O
he	O
endeavoured	O
in	O
vain	O
to	O
discover	O
the	O
cause	O
,	O
and	O
therefore	O
his	O
stay	O
among	O
them	O
was	O
but	O
short	O
.	O

When	O
he	O
reported	O
this	O
circumstance	O
to	O
the	O
officers	O
at	O
the	O
fort	O
,	O
they	O
recollected	O
that	O
Owhaw	O
had	O
foretold	O
,	O
that	O
in	O
four	O
days	O
we	O
should	O
fire	O
our	O
great	O
guns	O
;	O
and	O
as	O
this	O
was	O
the	O
eve	O
of	O
the	O
third	O
day	O
,	O
the	O
situation	O
in	O
which	O
Tubourai	O
Tamaide	O
and	O
his	O
family	O
had	O
been	O
found	O
,	O
alarmed	O
them	O
.	O

The	O
sentries	O
therefore	O
were	O
doubled	O
at	O
the	O
fort	O
,	O
and	O
the	O
Gentlemen	O
slept	O
under	O
arms	O
;	O
at	O
two	O
in	O
the	O
morning	O
,	O
Mr.	O
Banks	O
himself	O
went	O
round	O
the	O
point	O
,	O
but	O
found	O
every	O
thing	O
so	O
quiet	O
,	O
that	O
he	O
gave	O
up	O
all	O
suspicions	O
of	O
mischief	O
intended	O
by	O
the	O
natives	O
as	O
groundless	O
.	O

We	O
had	O
however	O
another	O
source	O
of	O
security	O
;	O
our	O
little	O
fortification	O
was	O
now	O
complete	O
.	O

The	O
north	O
and	O
south	O
sides	O
consisted	O
of	O
a	O
bank	O
of	O
earth	O
four	O
feet	O
and	O
an	O
half	O
high	O
on	O
the	O
inside	O
,	O
*	O
and	O
a	O
ditch	O
without	O
ten	O
feet	O
broad	O
and	O
six	O
deep	O
;	O
on	O
the	O
west	O
side	O
,	O
facing	O
the	O
bay	O
,	O
there	O
was	O
a	O
bank	O
of	O
earth	O
four	O
feet	O
high	O
,	O
and	O
pallisadoes	O
upon	O
that	O
,	O
but	O
no	O
ditch	O
,	O
the	O
works	O
here	O
being	O
at	O
high-water	O
mark	O
;	O
on	O
the	O
east	O
side	O
,	O
upon	O
the	O
bank	O
of	O
the	O
river	O
,	O
was	O
placed	O
a	O
double	O
row	O
of	O
water	O
casks	O
,	O
filled	O
with	O
water	O
;	O
and	O
as	O
this	O
was	O
the	O
weakest	O
side	O
,	O
the	O
two	O
four	O
pounders	O
were	O
planted	O
there	O
,	O
and	O
six	O
swivel	O
guns	O
were	O
mounted	O
so	O
as	O
to	O
command	O
the	O
only	O
two	O
avenues	O
from	O
the	O
woods	O
.	O

Our	O
garrison	O
consisted	O
of	O
about	O
five	O
and	O
forty	O
men	O
with	O
small	O
arms	O
,	O
including	O
the	O
officers	O
,	O
and	O
the	O
gentlemen	O
who	O
resided	O
on	O
shore	O
;	O
and	O
our	O
sentries	O
were	O
as	O
well	O
relieved	O
as	O
in	O
the	O
best	O
regulated	O
frontier	O
in	O
Europe	PNM
.	O

--	O
page	O
216	O
*	O
We	O
continued	O
our	O
vigilance	O
the	O
next	O
day	O
,	O
though	O
we	O
had	O
no	O
particular	O
reason	O
to	O
think	O
it	O
necessary	O
;	O
but	O
about	O
ten	O
o'clock	O
in	O
the	O
morning	O
,	O
Tomio	O
came	O
running	O
to	O
the	O
tents	O
,	O
with	O
a	O
mixture	O
of	O
grief	O
and	O
fear	O
in	O
her	O
countenance	O
,	O
and	O
taking	O
Mr.	O
Banks	O
,	O
to	O
whom	O
they	O
applied	O
in	O
every	O
emergency	O
and	O
distress	O
,	O
by	O
the	O
arm	O
,	O
intimated	O
that	O
Tubourai	O
Tamaide	O
was	O
dying	O
,	O
in	O
consequence	O
of	O
something	O
which	O
our	O
people	O
had	O
given	O
him	O
to	O
eat	O
,	O
and	O
that	O
he	O
must	O
instantly	O
go	O
with	O
her	O
to	O
his	O
house	O
.	O

Mr.	O
Banks	O
set	O
out	O
without	O
delay	O
,	O
and	O
found	O
his	O
Indian	O
friend	O
leaning	O
his	O
head	O
against	O
a	O
post	O
,	O
in	O
an	O
attitude	O
of	O
the	O
utmost	O
languor	O
and	O
despondency	O
;	O
the	O
people	O
about	O
him	O
intimated	O
that	O
he	O
had	O
been	O
vomiting	O
,	O
and	O
brought	O
out	O
a	O
leaf	O
folded	O
up	O
with	O
great	O
care	O
,	O
which	O
they	O
said	O
contained	O
some	O
of	O
the	O
poison	O
,	O
by	O
the	O
deleterious	O
effects	O
of	O
which	O
he	O
was	O
now	O
dying	O
.	O

Mr.	O
Banks	O
hastily	O
opened	O
the	O
leaf	O
,	O
and	O
upon	O
examining	O
its	O
contents	O
found	O
them	O
to	O
be	O
no	O
other	O
than	O
a	O
chew	O
of	O
tobacco	O
,	O
which	O
the	O
chief	O
had	O
begged	O
of	O
some	O
of	O
our	O
people	O
,	O
and	O
which	O
they	O
had	O
indiscreetly	O
given	O
him	O
:	O
he	O
had	O
observed	O
that	O
they	O
kept	O
it	O
long	O
in	O
the	O
mouth	O
,	O
*	O
and	O
being	O
desirous	O
of	O
doing	O
the	O
same	O
,	O
he	O
had	O
chewed	O
it	O
to	O
powder	O
,	O
and	O
swallowed	O
the	O
spittle	O
.	O

During	O
the	O
examination	O
of	O
the	O
leaf	O
and	O
its	O
contents	O
,	O
he	O
looked	O
up	O
at	O
Mr.	O
Banks	O
with	O
the	O
most	O
piteous	O
aspect	O
,	O
and	O
intimated	O
that	O
he	O
had	O
but	O
a	O
very	O
short	O
time	O
to	O
live	O
.	O

Mr.	O
Banks	O
,	O
however	O
,	O
being	O
now	O
master	O
of	O
his	O
disease	O
,	O
directed	O
him	O
to	O
drink	O
plentifully	O
of	O
cocoa-nut	O
milk	O
,	O
which	O
in	O
a	O
short	O
time	O
put	O
an	O
end	O
to	O
his	O
sickness	O
and	O
apprehensions	O
,	O
and	O
he	O
spent	O
the	O
day	O
at	O
the	O
fort	O
with	O
that	O
uncommon	O
flow	O
of	O
cheerfulness	O
and	O
good-humour	O
,	O
which	O
is	O
always	O
produced	O
by	O
a	O
sudden	O
and	O
unexpected	O
relief	O
from	O
pain	O
either	O
of	O
body	O
or	O
mind	O
.	O

--	O
page	O
217	O
Captain	O
Wallis	O
having	O
brought	O
home	O
one	O
of	O
the	O
adzes	O
which	O
these	O
people	O
,	O
having	O
no	O
metal	O
of	O
any	O
kind	O
,	O
make	O
of	O
stone	O
,	O
Mr.	O
Stevens	O
,	O
the	O
Secretary	O
to	O
the	O
Admiralty	O
,	O
procured	O
one	O
to	O
be	O
made	O
of	O
iron	O
in	O
imitation	O
of	O
it	O
,	O
which	O
I	O
brought	O
out	O
with	O
me	O
,	O
to	O
shew	O
how	O
much	O
we	O
excelled	O
in	O
making	O
tools	O
after	O
their	O
own	O
fashion	O
:	O
this	O
I	O
had	O
not	O
yet	O
produced	O
,	O
as	O
it	O
never	O
happened	O
to	O
come	O
into	O
my	O
mind	O
.	O

*	O
But	O
on	O
the	O
first	O
of	O
May	O
,	O
Tootahah	O
coming	O
on	O
board	O
about	O
ten	O
o'clock	O
in	O
the	O
forenoon	O
,	O
expressed	O
a	O
great	O
curiosity	O
to	O
see	O
the	O
contents	O
of	O
every	O
chest	O
and	O
drawer	O
that	O
was	O
in	O
my	O
cabbin	O
;	O
as	O
I	O
always	O
made	O
a	O
point	O
of	O
gratifying	O
him	O
,	O
I	O
opened	O
them	O
immediately	O
,	O
and	O
having	O
taken	O
a	O
fancy	O
to	O
many	O
things	O
that	O
he	O
saw	O
,	O
and	O
collected	O
them	O
together	O
,	O
he	O
at	O
last	O
happened	O
to	O
cast	O
his	O
eye	O
upon	O
this	O
adze	O
;	O
he	O
instantly	O
snatched	O
it	O
up	O
with	O
the	O
greatest	O
eagerness	O
,	O
and	O
putting	O
away	O
every	O
thing	O
which	O
he	O
had	O
before	O
selected	O
,	O
he	O
asked	O
me	O
whether	O
I	O
would	O
let	O
him	O
have	O
that	O
:	O
I	O
readily	O
consented	O
;	O
and	O
,	O
as	O
if	O
he	O
was	O
afraid	O
I	O
should	O
repent	O
,	O
he	O
carried	O
it	O
off	O
immediately	O
in	O
a	O
transport	O
of	O
joy	O
,	O
without	O
making	O
any	O
other	O
request	O
,	O
which	O
whatever	O
had	O
been	O
our	O
liberality	O
was	O
seldom	O
the	O
case	O
.	O

--	O
page	O
218	O
*	O
About	O
noon	O
,	O
a	O
Chief	O
,	O
who	O
had	O
dined	O
with	O
me	O
a	O
few	O
days	O
before	O
,	O
accompanied	O
by	O
some	O
of	O
his	O
women	O
,	O
came	O
on	O
board	O
alone	O
:	O
I	O
had	O
observed	O
that	O
he	O
was	O
fed	O
by	O
his	O
women	O
,	O
but	O
I	O
made	O
no	O
doubt	O
,	O
that	O
upon	O
occasion	O
he	O
would	O
condescend	O
to	O
feed	O
himself	O
:	O
in	O
this	O
,	O
however	O
,	O
I	O
found	O
myself	O
mistaken	O
.	O

When	O
my	O
noble	O
guest	O
was	O
seated	O
,	O
and	O
the	O
dinner	O
upon	O
the	O
table	O
,	O
I	O
helped	O
him	O
to	O
some	O
victuals	O
:	O
as	O
I	O
observed	O
that	O
he	O
did	O
not	O
immediately	O
begin	O
his	O
meal	O
,	O
I	O
pressed	O
him	O
to	O
eat	O
:	O
but	O
he	O
still	O
continued	O
to	O
sit	O
motionless	O
like	O
a	O
statue	O
,	O
without	O
attempting	O
to	O
put	O
a	O
single	O
morsel	O
into	O
his	O
mouth	O
,	O
and	O
would	O
certainly	O
have	O
gone	O
without	O
his	O
dinner	O
,	O
if	O
one	O
of	O
the	O
servants	O
had	O
not	O
fed	O
him	O
.	O

--	O
page	O
219	O
CHAP	O
.	O

XI	O
.	O

The	O
Observatory	O
set	O
up	O
;	O
the	O
Quadrant	O
stolen	O
,	O
and	O
Consequences	O
of	O
the	O
Theft	O
:	O
A	O
Visit	O
to	O
Tootahah	PNM
:	O
Description	O
of	O
a	O
Wrestling-match	O
:	O
European	O
Seeds	O
sown	O
:	O
Names	O
given	O
to	O
our	O
People	O
by	O
the	O
Indians	O
.	O

IN	O
the	O
afternoon	O
,	O
of	O
Monday	O
the	O
1st	O
of	O
May	O
,	O
*	O
we	O
set	O
up	O
the	O
observatory	O
,	O
and	O
took	O
the	O
astronomical	O
quadrant	O
,	O
with	O
some	O
other	O
instruments	O
on	O
shore	O
,	O
for	O
the	O
first	O
time	O
.	O

--	O
page	O
220	O
The	O
next	O
morning	O
,	O
about	O
nine	O
o'clock	O
,	O
*	O
I	O
went	O
on	O
shore	O
with	O
Mr.	O
Green	O
to	O
fix	O
the	O
quadrant	O
in	O
a	O
situation	O
for	O
use	O
,	O
when	O
to	O
our	O
inexpressible	O
surprize	O
and	O
concern	O
it	O
was	O
not	O
to	O
be	O
found	O
.	O

It	O
had	O
been	O
deposited	O
in	O
the	O
tent	O
which	O
was	O
reserved	O
for	O
my	O
use	O
,	O
where	O
,	O
as	O
I	O
passed	O
the	O
night	O
on	O
board	O
,	O
nobody	O
slept	O
:	O
it	O
had	O
never	O
been	O
taken	O
out	O
of	O
the	O
packing-case	O
,	O
which	O
was	O
eighteen	O
inches	O
square	O
,	O
and	O
the	O
whole	O
was	O
of	O
considerable	O
weight	O
;	O
a	O
sentinel	O
had	O
been	O
posted	O
the	O
whole	O
night	O
within	O
five	O
yards	O
of	O
the	O
tent	O
door	O
,	O
and	O
none	O
of	O
the	O
other	O
instruments	O
were	O
missing	O
.	O

We	O
at	O
first	O
suspected	O
that	O
it	O
might	O
have	O
been	O
stolen	O
by	O
some	O
of	O
our	O
own	O
people	O
,	O
who	O
seeing	O
a	O
deal	O
box	O
,	O
and	O
not	O
knowing	O
the	O
contents	O
,	O
might	O
think	O
it	O
contained	O
nails	O
,	O
or	O
some	O
other	O
subjects	O
of	O
traffic	O
with	O
the	O
natives	O
.	O

A	O
large	O
reward	O
was	O
therefore	O
offered	O
to	O
any	O
one	O
who	O
could	O
find	O
it	O
,	O
as	O
,	O
without	O
this	O
,	O
we	O
could	O
not	O
perform	O
the	O
service	O
for	O
which	O
our	O
voyage	O
was	O
principally	O
undertaken	O
.	O

Our	O
search	O
in	O
the	O
mean	O
time	O
was	O
not	O
confined	O
to	O
the	O
fort	O
and	O
the	O
places	O
adjacent	O
,	O
but	O
as	O
the	O
case	O
might	O
possibly	O
have	O
been	O
carried	O
back	O
to	O
the	O
ship	O
,	O
if	O
any	O
of	O
our	O
own	O
people	O
had	O
been	O
the	O
thieves	O
,	O
*	O
the	O
most	O
diligent	O
search	O
was	O
made	O
for	O
it	O
on	O
board	O
;	O
all	O
the	O
parties	O
however	O
returned	O
without	O
any	O
news	O
of	O
the	O
quadrant	O
.	O

Mr.	O
Banks	O
,	O
therefore	O
,	O
who	O
upon	O
such	O
occasions	O
declined	O
neither	O
labour	O
nor	O
risk	O
,	O
and	O
who	O
had	O
more	O
influence	O
over	O
the	O
Indians	O
than	O
any	O
of	O
us	O
,	O
determined	O
to	O
go	O
in	O
search	O
of	O
it	O
into	O
the	O
woods	O
;	O
he	O
hoped	O
,	O
that	O
if	O
it	O
had	O
been	O
stolen	O
by	O
the	O
natives	O
,	O
he	O
should	O
find	O
it	O
wherever	O
they	O
had	O
opened	O
the	O
box	O
,	O
as	O
they	O
would	O
immediately	O
discover	O
that	O
to	O
them	O
it	O
would	O
be	O
wholly	O
useless	O
:	O
or	O
,	O
if	O
in	O
this	O
expectation	O
he	O
should	O
be	O
disappointed	O
,	O
that	O
he	O
might	O
recover	O
it	O
by	O
the	O
ascendancy	O
he	O
had	O
acquired	O
over	O
the	O
Chiefs	O
.	O

He	O
set	O
out	O
,	O
accompanied	O
by	O
a	O
midshipman	O
and	O
Mr.	O
Green	O
,	O
and	O
as	O
he	O
was	O
crossing	O
the	O
river	O
he	O
was	O
met	O
by	O
Tubourai	O
Tamaide	O
,	O
who	O
immediately	O
made	O
the	O
figure	O
of	O
a	O
triangle	O
with	O
three	O
bits	O
of	O
straw	O
upon	O
his	O
hand	O
.	O

By	O
this	O
Mr.	O
Banks	O
knew	O
that	O
the	O
Indians	O
were	O
the	O
thieves	O
;	O
and	O
that	O
,	O
although	O
they	O
had	O
opened	O
the	O
case	O
,	O
they	O
were	O
not	O
disposed	O
to	O
part	O
with	O
the	O
contents	O
.	O

No	O
time	O
was	O
therefore	O
to	O
be	O
lost	O
,	O
and	O
Mr.	O
Banks	O
made	O
Tubourai	O
Tamaide	O
understand	O
,	O
that	O
he	O
must	O
instantly	O
go	O
with	O
him	O
to	O
the	O
place	O
whither	O
the	O
quadrant	O
had	O
been	O
carried	O
;	O
he	O
consented	O
,	O
and	O
they	O
set	O
out	O
together	O
to	O
the	O
eastward	O
,	O
the	O
Chief	O
inquiring	O
at	O
every	O
house	O
which	O
they	O
passed	O
after	O
the	O
thief	O
by	O
name	O
:	O
the	O
people	O
readily	O
told	O
him	O
which	O
way	O
he	O
was	O
gone	O
,	O
and	O
how	O
long	O
it	O
was	O
since	O
he	O
had	O
been	O
there	O
:	O
the	O
hope	O
which	O
this	O
gave	O
them	O
that	O
they	O
should	O
overtake	O
him	O
,	O
supported	O
them	O
under	O
their	O
fatigue	O
,	O
and	O
they	O
pressed	O
forward	O
,	O
sometimes	O
walking	O
,	O
sometimes	O
running	O
,	O
though	O
the	O
weather	O
was	O
intolerably	O
hot	O
;	O
when	O
they	O
had	O
climbed	O
a	O
hill	O
at	O
the	O
distance	O
of	O
about	O
four	O
miles	O
,	O
their	O
conductor	O
shewed	O
them	O
a	O
point	O
full	O
three	O
miles	O
farther	O
,	O
and	O
gave	O
them	O
to	O
understand	O
that	O
they	O
were	O
not	O
to	O
expect	O
the	O
instrument	O
till	O
they	O
had	O
got	O
thither	O
.	O

Here	O
they	O
paused	O
;	O
they	O
had	O
no	O
arms	O
,	O
except	O
a	O
pair	O
of	O
pistols	O
,	O
which	O
Mr.	O
Banks	O
always	O
carried	O
in	O
his	O
pocket	O
;	O
*	O
they	O
were	O
going	O
to	O
a	O
place	O
that	O
was	O
at	O
least	O
seven	O
miles	O
distant	O
from	O
the	O
fort	O
,	O
where	O
the	O
Indians	O
might	O
be	O
less	O
submissive	O
than	O
at	O
home	O
,	O
and	O
to	O
take	O
from	O
them	O
what	O
they	O
had	O
ventured	O
their	O
lives	O
to	O
get	O
;	O
and	O
what	O
,	O
notwithstanding	O
our	O
conjectures	O
,	O
they	O
appeared	O
desirous	O
to	O
keep	O
:	O
these	O
were	O
discouraging	O
circumstances	O
,	O
and	O
their	O
situation	O
would	O
become	O
more	O
critical	O
at	O
every	O
step	O
.	O

They	O
determined	O
,	O
however	O
,	O
not	O
to	O
relinquish	O
their	O
enterprize	O
,	O
nor	O
to	O
pursue	O
it	O
without	O
taking	O
the	O
best	O
measures	O
for	O
their	O
security	O
that	O
were	O
in	O
their	O
power	O
.	O

It	O
was	O
therefore	O
determined	O
,	O
that	O
Mr.	O
Banks	O
and	O
Mr.	O
Green	O
should	O
go	O
on	O
,	O
and	O
that	O
the	O
Midshipman	O
should	O
return	O
to	O
me	O
,	O
and	O
desire	O
that	O
I	O
would	O
send	O
a	O
party	O
of	O
men	O
after	O
them	O
,	O
acquainting	O
me	O
at	O
the	O
same	O
time	O
,	O
that	O
it	O
was	O
impossible	O
they	O
should	O
return	O
till	O
it	O
was	O
dark	O
.	O

Upon	O
receiving	O
this	O
message	O
I	O
set	O
out	O
,	O
with	O
such	O
a	O
party	O
as	O
I	O
thought	O
sufficient	O
for	O
the	O
occasion	O
;	O
leaving	O
orders	O
,	O
both	O
at	O
the	O
ship	O
and	O
at	O
the	O
fort	O
,	O
that	O
no	O
canoe	O
should	O
be	O
suffered	O
to	O
go	O
out	O
of	O
the	O
bay	O
,	O
but	O
that	O
none	O
of	O
the	O
natives	O
should	O
be	O
seized	O
or	O
detained	O
.	O

--	O
page	O
221	O
In	O
the	O
mean	O
time	O
,	O
Mr.	O
Banks	O
and	O
Mr.	O
Green	O
pursued	O
their	O
journey	O
,	O
under	O
the	O
auspices	O
of	O
Tubourai	PNM
Tamaide	PNM
,	O
and	O
in	O
the	O
very	O
spot	O
which	O
he	O
had	O
specified	O
,	O
they	O
met	O
one	O
of	O
his	O
own	O
people	O
,	O
with	O
part	O
of	O
the	O
quadrant	O
in	O
his	O
hand	O
.	O

At	O
this	O
most	O
welcome	O
sight	O
they	O
stopped	O
;	O
and	O
a	O
great	O
number	O
of	O
Indians	O
immediately	O
came	O
up	O
,	O
some	O
of	O
whom	O
pressing	O
rather	O
rudely	O
upon	O
them	O
,	O
Mr.	O
Banks	O
thought	O
it	O
necessary	O
to	O
shew	O
one	O
of	O
his	O
pistols	O
,	O
the	O
sight	O
of	O
which	O
reduced	O
them	O
instantly	O
to	O
order	O
:	O
as	O
the	O
crowd	O
that	O
gathered	O
round	O
them	O
was	O
every	O
moment	O
increasing	O
,	O
he	O
marked	O
out	O
a	O
circle	O
in	O
the	O
grass	O
,	O
and	O
they	O
ranged	O
themselves	O
on	O
the	O
outside	O
of	O
it	O
to	O
the	O
number	O
of	O
several	O
hundreds	O
with	O
great	O
quietness	O
and	O
decorum	O
.	O

Into	O
the	O
middle	O
of	O
this	O
circle	O
,	O
the	O
box	O
,	O
which	O
was	O
now	O
arrived	O
,	O
was	O
ordered	O
to	O
be	O
brought	O
,	O
with	O
several	O
reading	O
glasses	O
,	O
and	O
other	O
small	O
matters	O
,	O
*	O
which	O
in	O
their	O
hurry	O
they	O
had	O
put	O
into	O
a	O
pistol-case	O
,	O
that	O
Mr.	O
Banks	O
knew	O
to	O
be	O
his	O
property	O
,	O
it	O
having	O
been	O
some	O
time	O
before	O
stolen	O
from	O
the	O
tents	O
,	O
with	O
a	O
horse	O
pistol	O
in	O
it	O
,	O
which	O
he	O
immediately	O
demanded	O
,	O
and	O
which	O
was	O
also	O
restored	O
.	O

--	O
page	O
222	O
Mr.	O
Green	O
was	O
impatient	O
to	O
see	O
whether	O
all	O
that	O
had	O
been	O
taken	O
away	O
was	O
returned	O
,	O
and	O
upon	O
examining	O
the	O
box	O
found	O
the	O
stand	O
,	O
and	O
a	O
few	O
small	O
things	O
of	O
less	O
consequence	O
,	O
wanting	O
;	O
several	O
persons	O
were	O
sent	O
in	O
search	O
of	O
these	O
,	O
and	O
most	O
of	O
the	O
small	O
things	O
were	O
returned	O
:	O
but	O
it	O
was	O
signified	O
that	O
the	O
thief	O
had	O
not	O
brought	O
the	O
stand	O
so	O
far	O
,	O
and	O
that	O
it	O
would	O
be	O
delivered	O
to	O
our	O
friends	O
as	O
they	O
went	O
back	O
;	O
this	O
being	O
confirmed	O
by	O
Tubourai	O
Tamaide	O
,	O
they	O
prepared	O
to	O
return	O
,	O
as	O
nothing	O
would	O
then	O
be	O
wanting	O
but	O
what	O
might	O
easily	O
be	O
supplied	O
;	O
and	O
after	O
they	O
had	O
advanced	O
about	O
two	O
miles	O
,	O
I	O
met	O
them	O
with	O
my	O
party	O
,	O
to	O
our	O
mutual	O
satisfaction	O
,	O
congratulating	O
each	O
other	O
upon	O
the	O
recovery	O
of	O
the	O
quadrant	O
,	O
with	O
a	O
pleasure	O
proportioned	O
to	O
the	O
importance	O
of	O
the	O
event	O
.	O

--	O
page	O
223	O
About	O
eight	O
o'clock	O
,	O
Mr.	O
Banks	O
with	O
Tubourai	O
Tamaide	O
got	O
back	O
to	O
the	O
fort	O
;	O
when	O
,	O
to	O
his	O
great	O
surprize	O
,	O
he	O
found	O
Tootahah	O
in	O
custody	O
,	O
and	O
many	O
of	O
the	O
natives	O
in	O
the	O
utmost	O
terror	O
and	O
distress	O
,	O
crowding	O
about	O
the	O
gate	O
.	O

He	O
went	O
hastily	O
in	O
,	O
some	O
of	O
the	O
Indians	O
were	O
suffered	O
to	O
follow	O
him	O
,	O
and	O
the	O
scene	O
was	O
extremely	O
affecting	O
.	O

Tubourai	O
Tamaide	O
pressing	O
forward	O
,	O
ran	O
up	O
to	O
Tootahah	PNM
,	O
and	O
catching	O
him	O
in	O
his	O
arms	O
,	O
they	O
both	O
burst	O
into	O
tears	O
,	O
and	O
wept	O
over	O
each	O
other	O
,	O
without	O
being	O
able	O
to	O
speak	O
:	O
the	O
other	O
Indians	O
were	O
also	O
in	O
tears	O
for	O
their	O
Chief	O
,	O
both	O
he	O
and	O
they	O
being	O
strongly	O
possessed	O
with	O
the	O
notion	O
that	O
he	O
was	O
to	O
be	O
put	O
to	O
death	O
.	O

In	O
this	O
situation	O
they	O
continued	O
till	O
I	O
entered	O
the	O
fort	O
,	O
which	O
was	O
about	O
a	O
quarter	O
of	O
an	O
hour	O
afterwards	O
.	O

I	O
was	O
equally	O
surprized	O
and	O
concerned	O
at	O
what	O
had	O
happened	O
,	O
*	O
the	O
confining	O
Tootahah	O
being	O
contrary	O
to	O
my	O
orders	O
,	O
and	O
therefore	O
instantly	O
set	O
him	O
at	O
liberty	O
.	O

Upon	O
enquiring	O
into	O
the	O
affair	O
,	O
I	O
was	O
told	O
,	O
that	O
my	O
going	O
into	O
the	O
woods	O
with	O
a	O
party	O
of	O
men	O
under	O
arms	O
,	O
at	O
a	O
time	O
when	O
a	O
robbery	O
had	O
been	O
committed	O
,	O
which	O
it	O
was	O
supposed	O
I	O
should	O
resent	O
,	O
in	O
proportion	O
to	O
our	O
apparent	O
injury	O
by	O
the	O
loss	O
,	O
had	O
so	O
alarmed	O
the	O
natives	O
,	O
that	O
in	O
the	O
evening	O
they	O
began	O
to	O
leave	O
the	O
neighbourhood	O
of	O
the	O
fort	O
with	O
their	O
effects	O
:	O
that	O
a	O
double	O
canoe	O
having	O
been	O
seen	O
to	O
put	O
off	O
from	O
the	O
bottom	O
of	O
the	O
bay	O
by	O
Mr.	O
Gore	O
,	O
the	O
Second	O
Lieutenant	O
,	O
who	O
was	O
left	O
in	O
command	O
on	O
board	O
the	O
ship	O
,	O
and	O
who	O
had	O
received	O
orders	O
not	O
to	O
suffer	O
any	O
canoe	O
to	O
go	O
out	O
,	O
he	O
sent	O
the	O
Boatswain	O
with	O
a	O
boat	O
after	O
her	O
to	O
bring	O
her	O
back	O
:	O
that	O
as	O
soon	O
as	O
the	O
boat	O
came	O
up	O
,	O
the	O
Indians	O
,	O
being	O
alarmed	O
,	O
leaped	O
into	O
the	O
sea	O
;	O
and	O
that	O
Tootahah	O
,	O
being	O
unfortunately	O
one	O
of	O
the	O
number	O
,	O
the	O
Boatswain	O
took	O
him	O
up	O
,	O
and	O
brought	O
him	O
to	O
the	O
ship	O
,	O
suffering	O
the	O
rest	O
of	O
the	O
people	O
to	O
swim	O
on	O
shore	O
:	O
that	O
Mr.	O
Gore	O
,	O
not	O
sufficiently	O
attending	O
to	O
the	O
order	O
that	O
none	O
of	O
the	O
people	O
should	O
be	O
confined	O
,	O
had	O
sent	O
him	O
to	O
the	O
fort	O
,	O
and	O
Mr.	O
Hicks	O
,	O
the	O
First	O
Lieutenant	O
,	O
who	O
commanded	O
there	O
,	O
receiving	O
him	O
in	O
charge	O
from	O
Gore	O
,	O
did	O
not	O
think	O
himself	O
at	O
liberty	O
to	O
dismiss	O
him	O
.	O

--	O
page	O
224	O
The	O
notion	O
that	O
we	O
intended	O
to	O
put	O
him	O
to	O
death	O
had	O
possessed	O
him	O
so	O
strongly	O
,	O
that	O
he	O
could	O
not	O
be	O
persuaded	O
to	O
the	O
contrary	O
till	O
by	O
my	O
orders	O
he	O
was	O
led	O
out	O
of	O
the	O
fort	O
.	O

The	O
people	O
received	O
him	O
as	O
they	O
would	O
have	O
done	O
a	O
father	O
in	O
the	O
same	O
circumstances	O
,	O
and	O
every	O
one	O
pressed	O
forward	O
to	O
embrace	O
him	O
.	O

Sudden	O
joy	O
is	O
commonly	O
liberal	O
,	O
without	O
a	O
scrupulous	O
regard	O
to	O
merit	O
;	O
and	O
Tootahah	O
,	O
in	O
the	O
first	O
expansion	O
of	O
his	O
heart	O
,	O
upon	O
being	O
unexpectedly	O
restored	O
to	O
liberty	O
and	O
life	O
,	O
insisted	O
upon	O
our	O
receiving	O
a	O
present	O
of	O
two	O
hogs	O
;	O
though	O
,	O
being	O
conscious	O
that	O
upon	O
this	O
occasion	O
we	O
had	O
no	O
claim	O
to	O
favours	O
,	O
we	O
refused	O
them	O
many	O
times	O
.	O

--	O
page	O
225	O
*	O
Mr.	O
Banks	O
and	O
Dr.	O
Solander	O
attended	O
the	O
next	O
morning	O
in	O
their	O
usual	O
capacity	O
of	O
market-men	O
,	O
but	O
very	O
few	O
Indians	O
appeared	O
,	O
and	O
those	O
who	O
came	O
brought	O
no	O
provisions	O
.	O

Tootahah	O
,	O
however	O
,	O
sent	O
some	O
of	O
his	O
people	O
for	O
the	O
canoe	O
that	O
had	O
been	O
detained	O
,	O
which	O
they	O
took	O
away	O
.	O

A	O
canoe	O
having	O
also	O
been	O
detained	O
that	O
belonged	O
to	O
Oberea	PNM
,	O
TUPIA	O
,	O
the	O
person	O
who	O
managed	O
her	O
affairs	O
when	O
the	O
Dolphin	O
was	O
here	O
,	O
was	O
sent	O
to	O
examine	O
whether	O
any	O
thing	O
on	O
board	O
had	O
been	O
taken	O
away	O
:	O
and	O
he	O
was	O
so	O
well	O
satisfied	O
of	O
the	O
contrary	O
,	O
that	O
he	O
left	O
the	O
canoe	O
where	O
he	O
found	O
it	O
,	O
and	O
joined	O
us	O
at	O
the	O
fort	O
,	O
where	O
he	O
spent	O
the	O
day	O
,	O
and	O
slept	O
on	O
board	O
the	O
canoe	O
at	O
night	O
.	O

About	O
noon	O
,	O
some	O
fishing	O
boats	O
came	O
abreast	O
of	O
the	O
tents	O
,	O
but	O
would	O
part	O
with	O
very	O
little	O
of	O
what	O
